Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-10-29 00:00:00-02:00,13.264945807599572,13.325000535460724,12.80701514459674,12.897099494934082,4515761,0.0,0.0
2013-10-30 00:00:00-02:00,12.919622012401227,13.27995942213482,12.829537659967828,13.13732624053955,1175551,0.0,0.0
2013-10-31 00:00:00-02:00,13.009706841798822,13.475143432617188,13.009706841798822,13.475143432617188,1306366,0.0,0.0
2013-11-01 00:00:00-02:00,13.505171059605447,13.842987757743481,13.505171059605447,13.70035457611084,846304,0.0,0.0
2013-11-04 00:00:00-02:00,13.888030219954155,14.5561561879745,13.827972481304638,14.488594055175781,1697866,0.0,0.0
2013-11-05 00:00:00-02:00,14.443551161787973,14.788875254930204,14.315931290037774,14.60119915008545,1425299,0.0,0.0
2013-11-06 00:00:00-02:00,14.5261287689209,14.56366429274259,14.338452655509577,14.526128768920898,287709,0.0,0.0
2013-11-07 00:00:00-02:00,14.285902926546624,15.00657921692087,14.263382215949722,14.856438636779785,470262,0.0,0.0
2013-11-08 00:00:00-02:00,14.863946914672852,14.939016456301195,14.653748584440388,14.863946914672852,387819,0.0,0.0
2013-11-11 00:00:00-02:00,14.863947584215325,14.863947584215325,14.706298076591134,14.7888765335083,190860,0.0,0.0
2013-11-12 00:00:00-02:00,14.811395965916397,14.863946299146932,14.443551161787973,14.60119915008545,242387,0.0,0.0
2013-11-13 00:00:00-02:00,14.563663372951138,14.916494865475984,14.27839551789882,14.63873291015625,341024,0.0,0.0
2013-11-14 00:00:00-02:00,14.863945852226255,14.99907161977759,14.563663190085137,14.93901538848877,336292,0.0,0.0
2013-11-18 00:00:00-02:00,15.014087677001951,15.0966661394344,14.82641304909429,15.014087677001953,263628,0.0,0.0
2013-11-19 00:00:00-02:00,15.0966661394344,15.0966661394344,14.713806465512938,15.014087677001953,169302,0.0,0.0
2013-11-21 00:00:00-02:00,14.878960473579351,15.10417211368598,14.683776951773796,15.006580352783203,253007,0.0,0.0
2013-11-22 00:00:00-02:00,15.006581775987698,15.472018406644315,14.736328685647587,15.014087677001953,297804,0.0,0.0
