Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-02:00,0.3906315863132477,0.3906315863132477,0.3906315863132477,0.3906315863132477,213,0.0,0.0
2000-01-04 00:00:00-02:00,0.3612292408943176,0.3612292408943176,0.3612292408943176,0.3612292408943176,109,0.0,0.0
2000-01-05 00:00:00-02:00,0.3864310681819916,0.3864310681819916,0.3864310681819916,0.3864310681819916,157,0.0,0.0
2000-01-06 00:00:00-02:00,0.37046998739242554,0.37046998739242554,0.37046998739242554,0.37046998739242554,148,0.0,0.0
2000-01-07 00:00:00-02:00,0.3780304789543152,0.3780304789543152,0.3780304789543152,0.3780304789543152,158,0.0,0.0
2000-01-10 00:00:00-02:00,0.3864310681819916,0.3864310681819916,0.3864310681819916,0.3864310681819916,30,0.0,0.0
2000-01-11 00:00:00-02:00,0.3612292408943176,0.3612292408943176,0.3612292408943176,0.3612292408943176,36,0.0,0.0
2000-01-12 00:00:00-02:00,0.3486279845237732,0.3486279845237732,0.3486279845237732,0.3486279845237732,84,0.0,0.0
2000-01-13 00:00:00-02:00,0.35282832384109497,0.35282832384109497,0.35282832384109497,0.35282832384109497,26,0.0,0.0
2000-01-14 00:00:00-02:00,0.3511483669281006,0.3511483669281006,0.3511483669281006,0.3511483669281006,25,0.0,0.0
2000-01-17 00:00:00-02:00,0.35618871450424194,0.35618871450424194,0.35618871450424194,0.35618871450424194,22,0.0,0.0
2000-01-18 00:00:00-02:00,0.35282832384109497,0.35282832384109497,0.35282832384109497,0.35282832384109497,66,0.0,0.0
2000-01-19 00:00:00-02:00,0.3402274250984192,0.3402274250984192,0.3402274250984192,0.3402274250984192,126,0.0,0.0
2000-01-20 00:00:00-02:00,0.33770719170570374,0.33770719170570374,0.33770719170570374,0.33770719170570374,45,0.0,0.0
2000-01-21 00:00:00-02:00,0.3402274250984192,0.3402274250984192,0.3402274250984192,0.3402274250984192,60,0.0,0.0
2000-01-24 00:00:00-02:00,0.3402274250984192,0.3402274250984192,0.3402274250984192,0.3402274250984192,24,0.0,0.0
2000-01-25 00:00:00-02:00,0.3402274250984192,0.3402274250984192,0.3402274250984192,0.3402274250984192,0,0.0,0.0
2000-01-26 00:00:00-02:00,0.35198837518692017,0.35198837518692017,0.35198837518692017,0.35198837518692017,96,0.0,0.0
2000-01-27 00:00:00-02:00,0.34442761540412903,0.34442761540412903,0.34442761540412903,0.34442761540412903,26,0.0,0.0
2000-01-28 00:00:00-02:00,0.336027055978775,0.336027055978775,0.336027055978775,0.336027055978775,32,0.0,0.0
2000-01-31 00:00:00-02:00,0.320905864238739,0.320905864238739,0.320905864238739,0.320905864238739,41,0.0,0.0
2000-02-01 00:00:00-02:00,0.3150254487991333,0.3150254487991333,0.3150254487991333,0.3150254487991333,82,0.0,0.0
2000-02-02 00:00:00-02:00,0.3150254487991333,0.3150254487991333,0.3150254487991333,0.3150254487991333,55,0.0,0.0
2000-02-03 00:00:00-02:00,0.3150254487991333,0.3150254487991333,0.3150254487991333,0.3150254487991333,39,0.0,0.0
