Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-12 00:00:00-03:00,12.285665642456737,13.12518581558398,11.725985527038574,11.725985527038574,805700,0.0,0.0
2021-04-13 00:00:00-03:00,11.828366100854646,11.944397442368235,11.671382904052734,11.671382904052734,118100,0.0,0.0
2021-04-14 00:00:00-03:00,11.500748951461933,11.86931826223367,11.473446846008303,11.4734468460083,50700,0.0,0.0
2021-04-15 00:00:00-03:00,11.609954899107453,11.80788995850998,11.4324951171875,11.4324951171875,158700,0.0,0.0
2021-04-16 00:00:00-03:00,11.623605705922522,11.623605705922522,11.05710004179355,11.13900375366211,74100,0.0,0.0
2021-04-19 00:00:00-03:00,11.17995484017871,11.603128328496389,11.17995484017871,11.29598617553711,84300,0.0,0.0
2021-04-20 00:00:00-03:00,11.500749588012695,11.596304358717148,11.302813218026484,11.500749588012695,101900,0.0,0.0
2021-04-22 00:00:00-03:00,11.58265229727113,11.623605454154388,11.275511431662686,11.53487491607666,27900,0.0,0.0
2021-04-23 00:00:00-03:00,11.466621954306738,11.60312988545834,11.466621954306738,11.500749588012695,81700,0.0,0.0
2021-04-26 00:00:00-03:00,11.534874937304744,11.773763145552724,11.466620977543036,11.705509185791016,50000,0.0,0.0
2021-04-27 00:00:00-03:00,11.69868410457844,11.725986210255932,11.603129338379324,11.637255668640137,93300,0.0,0.0
2021-04-28 00:00:00-03:00,11.637255792261362,11.937572448723738,11.637255792261362,11.910271644592285,24100,0.0,0.0
2021-04-29 00:00:00-03:00,11.937570654230328,12.18328436365727,11.910269854202816,12.074078559875488,27900,0.0,0.0
2021-04-30 00:00:00-03:00,12.074079489982008,12.968202565511067,11.848842339601832,12.797568321228027,157300,0.0,0.0
2021-05-03 00:00:00-03:00,12.893121810884287,14.667718036917233,12.278838852367146,13.377723693847656,96900,0.0,0.0
2021-05-04 00:00:00-03:00,13.75312036606509,14.128516499252944,12.702014057178346,13.241217613220215,36500,0.0,0.0
2021-05-05 00:00:00-03:00,13.575660085193752,13.643914043408012,12.777091768309651,12.968202590942383,56800,0.0,0.0
2021-05-06 00:00:00-03:00,12.968202326010557,12.968202326010557,12.804393610744421,12.818044662475586,76400,0.0,0.0
