Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-10 00:00:00-03:00,13.78118494120699,13.800024097900897,13.263095106147139,13.649307250976562,12000,0.0,0.0
2021-08-11 00:00:00-03:00,13.752926033705984,13.752926033705984,13.24425621593019,13.630468368530273,16400,0.0,0.0
2021-08-12 00:00:00-03:00,13.508009694447521,13.592788140801972,12.848623075964225,13.376132011413574,20800,0.0,0.0
2021-08-13 00:00:00-03:00,13.555108931127018,13.56452805978834,12.99933991466404,13.376132011413574,41800,0.0,0.0
2021-08-16 00:00:00-03:00,13.329033522242344,13.376132761563223,12.528350047160483,12.989920616149902,182800,0.0,0.0
2021-08-17 00:00:00-03:00,13.121798168668894,13.51743033745693,12.52834991548684,13.442071914672852,63000,0.0,0.0
2021-08-18 00:00:00-03:00,13.38555237586944,13.517430062228039,13.121797901495484,13.46091079711914,56300,0.0,0.0
2021-08-19 00:00:00-03:00,13.281935732093586,13.639887809753418,13.093538766996867,13.639887809753418,117500,0.0,0.0
2021-08-20 00:00:00-03:00,13.658727153055874,13.734085575825963,13.404391802449378,13.696406364440918,11000,0.0,0.0
2021-08-23 00:00:00-03:00,13.696406986462039,13.696406986462039,13.272515614543485,13.611628532409668,13300,0.0,0.0
2021-08-24 00:00:00-03:00,13.470331344405528,13.686986589276943,13.281935284007934,13.602208137512207,67600,0.0,0.0
2021-08-25 00:00:00-03:00,13.705826684277742,14.12971804598875,13.705826684277742,14.110877990722656,122500,0.0,0.0
2021-08-26 00:00:00-03:00,14.129718473486527,15.071699705052295,14.044940018910678,14.553609848022461,83000,0.0,0.0
2021-08-27 00:00:00-03:00,14.55360916483332,15.071698997542496,14.412312346068665,14.789104461669922,37400,0.0,0.0
2021-08-30 00:00:00-03:00,14.694907900644361,15.05285998610843,14.45941258748239,14.968082427978516,20700,0.0,0.0
2021-08-31 00:00:00-03:00,15.024600487843728,15.071699729166033,14.478251444528924,15.06227970123291,194100,0.0,0.0
2021-09-01 00:00:00-03:00,15.081120042284306,16.013681265058867,15.081120042284306,15.985421180725098,187200,0.0,0.0
2021-09-02 00:00:00-03:00,15.702826003192284,16.01367971400852,15.36371221077949,15.891222953796387,36400,0.0,0.0
2021-09-03 00:00:00-03:00,15.976000367870629,15.976000367870629,15.137637670702466,15.608628273010254,28000,0.0,0.0
2021-09-06 00:00:00-03:00,15.570949676302618,15.96658184692314,15.260095956292673,15.77818489074707,39000,0.0,0.0
2021-09-08 00:00:00-03:00,15.740504444736583,15.778184553841841,14.99634025677266,15.693406105041504,41100,0.0,0.0
2021-09-09 00:00:00-03:00,15.457911424006687,15.636888355955882,15.02460003394979,15.608628273010254,58800,0.0,0.0
2021-09-10 00:00:00-03:00,15.63688776882308,15.69340613590563,15.024599469807146,15.618047714233398,34000,0.0,0.0
2021-09-13 00:00:00-03:00,15.655728815111532,15.928902437219882,15.203576459750447,15.54269027709961,48200,0.0,0.0
2021-09-14 00:00:00-03:00,15.778186299250676,15.81586641252417,14.770266626111697,15.307195663452148,73000,0.0,0.0
2021-09-15 00:00:00-03:00,15.071700345552884,15.95716324392639,15.071700345552884,15.307195663452148,40400,0.0,0.0
2021-09-16 00:00:00-03:00,15.335455804463937,15.834704730355831,15.052860343939818,15.815866470336914,33300,0.0,0.0
2021-09-17 00:00:00-03:00,15.815865588662307,15.900642245738199,15.090539616110615,15.768765449523926,26900,0.0,0.0
2021-09-20 00:00:00-03:00,15.3542927864925,15.910061836242676,14.883303086517765,15.910061836242676,47900,0.0,0.0
2021-09-21 00:00:00-03:00,15.910061787688726,16.917981377543473,15.589788038074959,16.390472412109375,222000,0.0,0.0
2021-09-22 00:00:00-03:00,16.390474772817022,16.67307024965935,15.9289041369967,16.249177932739258,100700,0.0,0.0
2021-09-23 00:00:00-03:00,16.126717852978896,16.202076272057404,15.84412243391966,16.06077766418457,61500,0.0,0.0
2021-09-24 00:00:00-03:00,15.872384582153352,16.24917672662174,15.561530838381099,16.013681411743164,47300,0.0,0.0
2021-09-27 00:00:00-03:00,16.013680789974913,16.24917609570984,15.731087141767642,16.098459243774414,42000,0.0,0.0
2021-09-28 00:00:00-03:00,16.14555777000113,16.15497779794013,15.731087320804878,16.051361083984375,21300,0.0,0.0
2021-09-29 00:00:00-03:00,16.051361632429966,16.117300033569336,15.787606231185809,16.117300033569336,164500,0.0,0.0
2021-09-30 00:00:00-03:00,16.202077794893874,16.673068407574664,16.060779173740354,16.352794647216797,82300,0.0,0.0
2021-10-01 00:00:00-03:00,16.29627455218044,16.70132676834785,16.013680901996324,16.305694580078125,96900,0.0,0.0
2021-10-04 00:00:00-03:00,16.39989238356022,16.39989238356022,15.636888122295343,16.032520294189453,68000,0.0,0.0
2021-10-05 00:00:00-03:00,15.93832193474082,16.28685576838356,15.825283400490417,16.239755630493164,44300,0.0,0.0
2021-10-06 00:00:00-03:00,15.919483059979362,16.475252151489258,15.872384715283276,16.475252151489258,31100,0.0,0.0
2021-10-07 00:00:00-03:00,16.47525114115827,17.078118540393916,16.202077524637087,16.95566177368164,76500,0.0,0.0
