Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-31 00:00:00-03:00,200.414764273301,209.91779268360511,199.06731383786556,207.71932983398438,1448107,0.0,0.0
2017-08-01 00:00:00-03:00,209.7759386740661,210.62696512574053,207.7193114092329,208.49942016601562,496061,0.0,0.0
2017-08-02 00:00:00-03:00,208.49943067271218,209.0667722604352,206.3009679073107,208.85401916503906,146838,0.0,0.0
2017-08-03 00:00:00-03:00,207.43562499653305,208.9249105899945,206.6555304115153,208.0738983154297,88032,0.0,0.0
2017-08-04 00:00:00-03:00,209.9177797601807,212.4708450715099,201.54943508398094,202.11679077148438,302702,0.0,0.0
2017-08-07 00:00:00-03:00,204.9534925092523,206.37186041842514,202.11677080387975,202.4713592529297,212322,0.0,0.0
2017-08-08 00:00:00-03:00,204.10248637310303,204.10248637310303,198.64178175449877,199.6346435546875,262129,0.0,0.0
2017-08-09 00:00:00-03:00,199.9892370412973,200.69841397856248,193.6775199607156,196.79791259765625,202188,0.0,0.0
2017-08-10 00:00:00-03:00,196.37240214666082,201.47850420940412,195.59230753270586,200.2729034423828,83768,0.0,0.0
2017-08-11 00:00:00-03:00,201.47851046781813,202.54228999650113,198.57087088523946,201.4075927734375,48476,0.0,0.0
2017-08-14 00:00:00-03:00,202.47137230212053,202.47137230212053,198.99637705152307,201.4075927734375,42790,0.0,0.0
2017-08-15 00:00:00-03:00,202.47137230212053,202.47137230212053,200.7693335240121,201.4075927734375,72604,0.0,0.0
2017-08-16 00:00:00-03:00,201.40759969034872,202.75505004282942,197.93261843338448,202.11679077148438,141908,0.0,0.0
2017-08-17 00:00:00-03:00,202.11676736319757,202.32952042900578,199.98922259214257,200.34381103515625,247261,0.0,0.0
2017-08-18 00:00:00-03:00,200.69842272218753,202.47137925556495,198.64179540154566,202.11679077148438,326986,0.0,0.0
2017-08-21 00:00:00-03:00,202.18767888665667,203.46419724258212,197.43615155623908,202.9677734375,257303,0.0,0.0
2017-08-22 00:00:00-03:00,202.96780313327778,203.5351447078067,200.982093509452,202.11679077148438,46233,0.0,0.0
2017-08-23 00:00:00-03:00,202.11679578321244,202.18771348178703,198.287211834234,199.0673065185547,69265,0.0,0.0
2017-08-24 00:00:00-03:00,200.55657194514237,205.6626739501953,196.65607069348945,205.6626739501953,496726,0.0,0.0
2017-08-25 00:00:00-03:00,205.09532175006692,211.33612060546875,203.96063874706985,211.33612060546875,198745,0.0,0.0
2017-08-28 00:00:00-03:00,211.7616475032631,215.09480737746148,209.20859638311865,214.5274658203125,228259,0.0,0.0
2017-08-29 00:00:00-03:00,213.96009826660156,218.2151879348345,209.91776167048295,213.96009826660156,110895,0.0,0.0
2017-08-30 00:00:00-03:00,215.23665330992324,215.44940640427563,210.7688101025736,214.88206481933594,64518,0.0,0.0
2017-08-31 00:00:00-03:00,213.3218428785933,215.09479929100388,211.90347492607012,212.75450134277344,24192,0.0,0.0
2017-09-01 00:00:00-03:00,212.82543149177056,213.46369075692627,210.05961311681384,211.05247497558594,102209,0.0,0.0
2017-09-04 00:00:00-03:00,211.33613339025027,213.81826672243565,210.62695647047542,212.75450134277344,26931,0.0,0.0
2017-09-05 00:00:00-03:00,212.7545197628373,216.22950108356773,212.18716406492285,214.88206481933594,252530,0.0,0.0
2017-09-06 00:00:00-03:00,216.300392872513,219.8463055795945,216.300392872513,218.28610229492188,109786,0.0,0.0
2017-09-07 00:00:00-03:00,218.28610229492188,218.28610229492188,218.28610229492188,218.28610229492188,0,0.0,0.0
2017-09-08 00:00:00-03:00,220.91009382434854,225.44885436669242,219.70447893983203,223.39222717285156,291538,0.0,0.0
2017-09-11 00:00:00-03:00,223.392207460708,225.51975215925785,222.0447573102032,223.9595489501953,119189,0.0,0.0
2017-09-12 00:00:00-03:00,223.81773332751376,226.72537283067896,223.39222717285156,223.39222717285156,116385,0.0,0.0
2017-09-13 00:00:00-03:00,223.46313628757653,224.31414856423447,219.84630588583414,221.19375610351562,61349,0.0,0.0
2017-09-14 00:00:00-03:00,220.20091938277275,224.10142098709164,220.20091938277275,220.9101104736328,51645,0.0,0.0
2017-09-15 00:00:00-03:00,220.62641177850477,225.2361041855393,220.62641177850477,225.09426879882812,102613,0.0,0.0
2017-09-18 00:00:00-03:00,225.51977205913613,227.64731694542067,222.04477690344768,223.39222717285156,190750,0.0,0.0
2017-09-19 00:00:00-03:00,223.392221788328,226.93812043801807,221.69018309773062,223.10855102539062,22405,0.0,0.0
2017-09-20 00:00:00-03:00,224.6687424790619,225.16518043216385,221.3355968680827,221.47743225097656,64974,0.0,0.0
2017-09-21 00:00:00-03:00,222.1156945958914,224.17232178973225,220.48457355671272,223.39222717285156,89480,0.0,0.0
2017-09-22 00:00:00-03:00,223.17947803019908,226.2289529720143,221.8320277370395,226.1580352783203,36999,0.0,0.0
