Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-14 00:00:00-03:00,28.328138298688327,31.100430366977477,27.9181513910716,30.26093292236328,31978100,0.0,0.0
2021-07-15 00:00:00-03:00,30.055941353859144,32.39872109766534,28.660033460699932,31.18828582763672,9410000,0.0,0.0
2021-07-16 00:00:00-03:00,31.237092788480847,31.471372622845173,29.626430563949967,31.43232536315918,2654500,0.0,0.0
2021-07-19 00:00:00-03:00,30.475689518410526,31.373756055844915,29.558101212024454,29.968088150024414,1528300,0.0,0.0
2021-07-20 00:00:00-03:00,30.075464508619554,30.13403540132201,28.82598192098193,29.8411865234375,1404000,0.0,0.0
2021-07-21 00:00:00-03:00,30.15355780573341,30.651399232939106,29.011451440232328,29.275014877319336,1305200,0.0,0.0
2021-07-22 00:00:00-03:00,29.284774780273438,29.58738359834436,28.45503912245719,29.284774780273438,885100,0.0,0.0
2021-07-23 00:00:00-03:00,29.275011543299577,29.694760259328795,28.718601147400662,28.796693801879883,1799300,0.0,0.0
2021-07-26 00:00:00-03:00,28.79669453901632,29.040734323245267,28.08409881591797,28.08409881591797,2070200,0.0,0.0
2021-07-27 00:00:00-03:00,27.81077393648688,27.966959251404344,27.11770183427511,27.722919464111328,2151100,0.0,0.0
2021-07-28 00:00:00-03:00,27.95719802975773,27.95719802975773,27.176271438598633,27.176271438598633,1086300,0.0,0.0
2021-07-29 00:00:00-03:00,27.059131352582362,27.527689166272207,26.366059239925303,27.332456588745117,3683000,0.0,0.0
2021-07-30 00:00:00-03:00,27.332457113969873,27.332457113969873,25.877980155258726,26.83461570739746,1461600,0.0,0.0
2021-08-02 00:00:00-03:00,26.88342445148752,28.045052523927705,26.84437719096389,27.137224197387695,581700,0.0,0.0
2021-08-03 00:00:00-03:00,27.22508036311986,27.888868938254358,26.356299243128174,27.371505737304688,591600,0.0,0.0
2021-08-04 00:00:00-03:00,27.371503436484943,28.181715455822722,27.13722360223293,27.722919464111328,636700,0.0,0.0
2021-08-05 00:00:00-03:00,27.62530378267795,28.7966955321249,27.020086139568516,27.137224197387695,750700,0.0,0.0
2021-08-06 00:00:00-03:00,27.28364919078204,27.576496193216304,27.176271087680753,27.52768898010254,738200,0.0,0.0
2021-08-09 00:00:00-03:00,27.57649637971606,27.810774355623057,26.990800509010636,27.332456588745117,421000,0.0,0.0
2021-08-10 00:00:00-03:00,27.15674773416383,27.908390739773534,27.15674773416383,27.234840393066406,198600,0.0,0.0
2021-08-11 00:00:00-03:00,27.254363930109452,27.332456588745117,26.834615191739303,27.332456588745117,563900,0.0,0.0
2021-08-12 00:00:00-03:00,27.186032173104415,27.186032173104415,26.35629653930664,26.35629653930664,882100,0.0,0.0
2021-08-13 00:00:00-03:00,26.33677275337667,26.93223041560162,25.555846197897868,26.50271987915039,1034800,0.0,0.0
