Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-02:00,0.731330931186676,0.7835688548428671,0.731330931186676,0.731330931186676,5252000000,0.0,0.0
2000-01-04 00:00:00-02:00,0.7313307982224685,0.7313307982224685,0.6790928840637207,0.6790928840637207,5428000000,0.0,0.0
2000-01-05 00:00:00-02:00,0.6790930075304848,0.731330931186676,0.6790930075304848,0.731330931186676,8328000000,0.0,0.0
2000-01-06 00:00:00-02:00,0.731330931186676,0.731330931186676,0.731330931186676,0.731330931186676,12508000000,0.0,0.0
2000-01-07 00:00:00-02:00,0.731330931186676,0.731330931186676,0.731330931186676,0.731330931186676,3200000000,0.0,0.0
2000-01-10 00:00:00-02:00,0.731330931186676,0.731330931186676,0.731330931186676,0.731330931186676,5312000000,0.0,0.0
2000-01-11 00:00:00-02:00,0.6790930075304848,0.731330931186676,0.6790930075304848,0.731330931186676,4568000000,0.0,0.0
2000-01-12 00:00:00-02:00,0.731330931186676,0.731330931186676,0.6790930075304848,0.731330931186676,10060000000,0.0,0.0
2000-01-13 00:00:00-02:00,0.7313308795293172,0.783568799495697,0.7313308795293172,0.783568799495697,14760000000,0.0,0.0
2000-01-14 00:00:00-02:00,0.7835688628256321,0.8358067870140076,0.7835688628256321,0.8358067870140076,13356000000,0.0,0.0
2000-01-17 00:00:00-02:00,0.888044711202383,0.888044711202383,0.8358067870140076,0.8358067870140076,6656000000,0.0,0.0
2000-01-18 00:00:00-02:00,0.8358066783231848,0.8880445957183838,0.7835687609279858,0.8880445957183838,13572000000,0.0,0.0
2000-01-19 00:00:00-02:00,0.8358067870140076,0.8358067870140076,0.7835688628256321,0.8358067870140076,8264000000,0.0,0.0
2000-01-20 00:00:00-02:00,0.8358067194620769,0.8358067194620769,0.783568799495697,0.783568799495697,6012000000,0.0,0.0
2000-01-21 00:00:00-02:00,0.783568799495697,0.783568799495697,0.7313308795293172,0.783568799495697,7140000000,0.0,0.0
2000-01-24 00:00:00-02:00,0.783568799495697,0.783568799495697,0.7313308795293172,0.783568799495697,5016000000,0.0,0.0
2000-01-25 00:00:00-02:00,0.783568799495697,0.783568799495697,0.783568799495697,0.783568799495697,0,0.0,0.0
2000-01-26 00:00:00-02:00,0.7835688548428671,0.7835688548428671,0.731330931186676,0.731330931186676,9116000000,0.0,0.0
2000-01-27 00:00:00-02:00,0.7313308795293172,0.783568799495697,0.7313308795293172,0.783568799495697,7376000000,0.0,0.0
2000-01-28 00:00:00-02:00,0.783568799495697,0.783568799495697,0.783568799495697,0.783568799495697,8648000000,0.0,0.0
2000-01-31 00:00:00-02:00,0.783568799495697,0.783568799495697,0.7313308795293172,0.783568799495697,9912000000,0.0,0.0
2000-02-01 00:00:00-02:00,0.7835688548428671,0.7835688548428671,0.731330931186676,0.731330931186676,10520000000,0.0,0.0
2000-02-02 00:00:00-02:00,0.731330931186676,0.7835688548428671,0.731330931186676,0.731330931186676,4972000000,0.0,0.0
2000-02-03 00:00:00-02:00,0.783568799495697,0.783568799495697,0.783568799495697,0.783568799495697,9112000000,0.0,0.0
2000-02-04 00:00:00-02:00,0.783568799495697,0.783568799495697,0.783568799495697,0.783568799495697,8808000000,0.0,0.0
2000-02-07 00:00:00-02:00,0.783568799495697,0.783568799495697,0.783568799495697,0.783568799495697,5876000000,0.0,0.0
2000-02-08 00:00:00-02:00,0.783568799495697,0.783568799495697,0.783568799495697,0.783568799495697,8536000000,0.0,0.0
2000-02-09 00:00:00-02:00,0.783568799495697,0.783568799495697,0.783568799495697,0.783568799495697,9104000000,0.0,0.0
2000-02-10 00:00:00-02:00,0.7835688628256321,0.888044711202383,0.7835688628256321,0.8358067870140076,5840000000,0.0,0.0
2000-02-11 00:00:00-02:00,0.8358067194620769,0.8358067194620769,0.783568799495697,0.783568799495697,6104000000,0.0,0.0
2000-02-14 00:00:00-02:00,0.783568799495697,0.783568799495697,0.783568799495697,0.783568799495697,6228000000,0.0,0.0
2000-02-15 00:00:00-02:00,0.783568799495697,0.783568799495697,0.7313308795293172,0.783568799495697,5980000000,0.0,0.0
2000-02-16 00:00:00-02:00,0.783568799495697,0.783568799495697,0.783568799495697,0.783568799495697,8824000000,0.0,0.0
2000-02-17 00:00:00-02:00,0.783568799495697,0.783568799495697,0.783568799495697,0.783568799495697,3708000000,0.0,0.0
2000-02-18 00:00:00-02:00,0.7835688548428671,0.7835688548428671,0.731330931186676,0.731330931186676,4244000000,0.0,0.0
2000-02-21 00:00:00-02:00,0.731330931186676,0.731330931186676,0.731330931186676,0.731330931186676,6248000000,0.0,0.0
2000-02-22 00:00:00-02:00,0.731330931186676,0.731330931186676,0.731330931186676,0.731330931186676,4624000000,0.0,0.0
2000-02-23 00:00:00-02:00,0.731330931186676,0.731330931186676,0.731330931186676,0.731330931186676,6256000000,0.0,0.0
2000-02-24 00:00:00-02:00,0.731330931186676,0.731330931186676,0.731330931186676,0.731330931186676,7676000000,0.0,0.0
2000-02-25 00:00:00-02:00,0.731330931186676,0.731330931186676,0.731330931186676,0.731330931186676,4760000000,0.0,0.0
2000-02-28 00:00:00-03:00,0.7313307982224685,0.7313307982224685,0.6790928840637207,0.6790928840637207,2144000000,0.0,0.0
2000-02-29 00:00:00-03:00,0.6790928840637207,0.7313307982224685,0.6790928840637207,0.6790928840637207,3784000000,0.0,0.0
2000-03-01 00:00:00-03:00,0.6790930075304848,0.731330931186676,0.6790930075304848,0.731330931186676,5796000000,0.0,0.0
2000-03-02 00:00:00-03:00,0.731330931186676,0.731330931186676,0.731330931186676,0.731330931186676,5696000000,0.0,0.0
2000-03-03 00:00:00-03:00,0.731330931186676,0.731330931186676,0.731330931186676,0.731330931186676,3712000000,0.0,0.0
2000-03-06 00:00:00-03:00,0.731330931186676,0.731330931186676,0.731330931186676,0.731330931186676,0,0.0,0.0
2000-03-07 00:00:00-03:00,0.731330931186676,0.731330931186676,0.731330931186676,0.731330931186676,0,0.0,0.0
2000-03-08 00:00:00-03:00,0.731330931186676,0.731330931186676,0.731330931186676,0.731330931186676,3712000000,0.0,0.0
2000-03-09 00:00:00-03:00,0.731330931186676,0.731330931186676,0.731330931186676,0.731330931186676,3728000000,0.0,0.0
2000-03-10 00:00:00-03:00,0.731330931186676,0.731330931186676,0.731330931186676,0.731330931186676,2544000000,0.0,0.0
2000-03-13 00:00:00-03:00,0.731330931186676,0.731330931186676,0.731330931186676,0.731330931186676,0,0.0,0.0
2000-03-14 00:00:00-03:00,0.7313308795293172,0.783568799495697,0.7313308795293172,0.783568799495697,7036000000,0.0,0.0
2000-03-15 00:00:00-03:00,0.7835688548428671,0.7835688548428671,0.731330931186676,0.731330931186676,3704000000,0.0,0.0
2000-03-16 00:00:00-03:00,0.731330931186676,0.731330931186676,0.731330931186676,0.731330931186676,6836000000,0.0,0.0
2000-03-17 00:00:00-03:00,0.731330931186676,0.731330931186676,0.731330931186676,0.731330931186676,3240000000,0.0,0.0
2000-03-20 00:00:00-03:00,0.731330931186676,0.731330931186676,0.731330931186676,0.731330931186676,1792000000,0.0,0.0
2000-03-21 00:00:00-03:00,0.731330931186676,0.731330931186676,0.6790930075304848,0.731330931186676,3764000000,0.0,0.0
2000-03-22 00:00:00-03:00,0.731330931186676,0.731330931186676,0.731330931186676,0.731330931186676,5340000000,0.0,0.0
2000-03-23 00:00:00-03:00,0.7313308795293172,0.783568799495697,0.7313308795293172,0.783568799495697,5608000000,0.0,0.0
