Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-31 00:00:00-02:00,14.64407807385554,16.666460031026894,14.64407807385554,16.550064086914062,4261600,0.0,0.0
2007-02-01 00:00:00-02:00,16.630086709926463,17.27753931825811,15.728017455184354,16.004457473754883,1358000,0.0,0.0
2007-02-02 00:00:00-02:00,15.85168831843806,16.06265544543021,15.78621542685968,16.004457473754883,568500,0.0,0.0
2007-02-05 00:00:00-02:00,15.858960709823998,16.44094177225591,15.858960709823998,16.149951934814453,458200,0.0,0.0
2007-02-06 00:00:00-02:00,16.222699372003905,17.364836810434234,16.011732246944817,17.02292251586914,243300,0.0,0.0
2007-02-07 00:00:00-02:00,16.96472162353609,17.29936094064254,16.731929779052734,16.731929779052734,225800,0.0,0.0
2007-02-08 00:00:00-02:00,16.731929779052734,16.746479616220153,16.5136877717368,16.731929779052734,290900,0.0,0.0
2007-02-09 00:00:00-02:00,16.731929779052734,16.731929779052734,16.550060977106508,16.731929779052734,313700,0.0,0.0
2007-02-12 00:00:00-02:00,16.622812271118164,17.095670978109233,16.586437670550154,16.622812271118164,408700,0.0,0.0
2007-02-13 00:00:00-02:00,16.877431186696228,17.97591790762832,16.877431186696228,17.823148727416992,342000,0.0,0.0
2007-02-14 00:00:00-02:00,16.877427269742935,17.975913735735688,16.877427269742935,17.597627639770508,342200,0.0,0.0
2007-02-15 00:00:00-02:00,17.241164559945187,17.677648614587675,16.76103098979928,17.64127540588379,108700,0.0,0.0
2007-02-16 00:00:00-02:00,17.45940589904785,17.590351665298538,17.386658096958705,17.45940589904785,547500,0.0,0.0
2007-02-21 00:00:00-02:00,17.677647917766386,17.823143521944683,17.45940589904785,17.45940589904785,17700,0.0,0.0
2007-02-22 00:00:00-02:00,17.53215406366446,17.67037475173706,17.313910652884207,17.41575813293457,63200,0.0,0.0
2007-02-23 00:00:00-02:00,16.97199758378975,17.459406058422672,16.97199758378975,17.13931655883789,82000,0.0,0.0
2007-02-26 00:00:00-03:00,16.97199681210053,17.415757139924033,16.804677844660112,17.24116325378418,219200,0.0,0.0
2007-02-27 00:00:00-03:00,16.971999464563467,17.415759861739907,16.804680470973658,17.02292251586914,219400,0.0,0.0
