Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-30 00:00:00-03:00,1948.0322571552056,1948.0322571552056,1804.6706344387042,1823.2232666015625,64852,0.0,0.0
2005-03-31 00:00:00-03:00,1837.5594288732127,1837.5594288732127,1652.8759543386848,1823.2232666015625,47682,0.0,0.0
2005-04-01 00:00:00-03:00,1823.2232193019124,1855.2688130077056,1762.5054193977596,1770.9384765625,8122,0.0,0.0
2005-04-04 00:00:00-03:00,1728.7733366071832,1737.2063944834779,1607.3376089514197,1666.368896484375,3414,0.0,0.0
2005-04-05 00:00:00-03:00,1686.608086207358,1686.608086207358,1623.360331485037,1641.9129638671875,4234,0.0,0.0
2005-04-06 00:00:00-03:00,1610.710667507555,1662.9955292072918,1391.4516459287236,1431.9302978515625,12088,0.0,0.0
2005-04-07 00:00:00-03:00,1449.6396142790502,1517.947273331254,1442.049874384361,1508.6708984375,10919,0.0,0.0
2005-04-08 00:00:00-03:00,1534.8132759568832,1610.7105517561681,1533.1266410810763,1585.4114990234375,4665,0.0,0.0
2005-04-11 00:00:00-03:00,1602.2775539425375,1639.3829345703125,1569.3887606594512,1639.3829345703125,896,0.0,0.0
2005-04-12 00:00:00-03:00,1643.599511640815,1677.3316221819787,1559.269058886261,1593.8446044921875,1685,0.0,0.0
2005-04-13 00:00:00-03:00,1636.0098659173373,1644.442923436658,1604.8075883761815,1610.710693359375,5554,0.0,0.0
2005-04-14 00:00:00-03:00,1610.7107960311955,1770.938663909517,1610.7107960311955,1640.2264404296875,3127,0.0,0.0
2005-04-15 00:00:00-03:00,1672.2719889375842,1672.2719889375842,1610.7107492318723,1631.7933349609375,149,0.0,0.0
2005-04-18 00:00:00-03:00,1636.0098659173373,1640.226335876446,1610.710693359375,1610.710693359375,171,0.0,0.0
2005-04-19 00:00:00-03:00,1610.7106261389445,1722.8700865432395,1610.7106261389445,1673.95849609375,1344,0.0,0.0
2005-04-20 00:00:00-03:00,1652.876086315549,1720.3403155682927,1640.2264404296875,1640.2264404296875,2360,0.0,0.0
2005-04-22 00:00:00-03:00,1668.898493208565,1669.74181063588,1620.830223059252,1668.05517578125,439,0.0,0.0
2005-04-25 00:00:00-03:00,1644.4429268888127,1661.3089243617576,1619.1437542777403,1643.599609375,663,0.0,0.0
2005-04-26 00:00:00-03:00,1652.0326108594456,1652.0326108594456,1601.434384955175,1644.44287109375,2183,0.0,0.0
2005-04-27 00:00:00-03:00,1602.2775480433045,1602.2775480433045,1572.7619071435422,1573.605224609375,913,0.0,0.0
2005-04-28 00:00:00-03:00,1593.8445695524665,1593.8445695524665,1467.348951994178,1491.8046875,1191,0.0,0.0
2005-04-29 00:00:00-03:00,1517.1038563999352,1517.1038563999352,1450.4828367131727,1458.9158935546875,1777,0.0,0.0
2005-05-02 00:00:00-03:00,1509.5142988645657,1509.5142988645657,1399.8847819192183,1425.183837890625,2087,0.0,0.0
2005-05-03 00:00:00-03:00,1425.1836600984054,1433.6167169038831,1336.636740042529,1426.0269775390625,6131,0.0,0.0
2005-05-04 00:00:00-03:00,1391.4517550036853,1416.7509291387823,1387.2352847817244,1408.31787109375,684,0.0,0.0
2005-05-05 00:00:00-03:00,1358.5627693518159,1425.1836716948767,1358.5627693518159,1416.750732421875,4852,0.0,0.0
2005-05-06 00:00:00-03:00,1408.317675547779,1424.3404718484521,1374.5854480513947,1416.750732421875,365,0.0,0.0
2005-05-09 00:00:00-03:00,1416.7508894627988,1416.7508894627988,1374.5856004184723,1412.5343017578125,915,0.0,0.0
2005-05-10 00:00:00-03:00,1416.750733625039,1433.61672978646,1358.5627705055642,1374.58544921875,1494,0.0,0.0
2005-05-11 00:00:00-03:00,1374.5856025347775,1374.5856025347775,1307.1212575610946,1357.7196044921875,3641,0.0,0.0
2005-05-12 00:00:00-03:00,1366.1523882599668,1366.1523882599668,1319.770751953125,1319.770751953125,1970,0.0,0.0
2005-05-13 00:00:00-03:00,1307.121225150122,1328.2039279825378,1239.6569994503686,1264.9560546875,3596,0.0,0.0
2005-05-16 00:00:00-03:00,1273.3890192079325,1290.25513320041,1222.7907948315963,1248.0899658203125,1872,0.0,0.0
2005-05-17 00:00:00-03:00,1248.0899658203125,1256.5229052154552,1235.4403215254065,1248.0899658203125,4116,0.0,0.0
2005-05-18 00:00:00-03:00,1260.7395846816796,1264.9560546875,1248.0900570631138,1264.9560546875,4873,0.0,0.0
2005-05-19 00:00:00-03:00,1256.5230712890625,1265.7994469710854,1252.3066010342038,1256.5230712890625,353,0.0,0.0
2005-05-20 00:00:00-03:00,1286.0385053578675,1450.482817597482,1264.9559223324718,1391.4515380859375,422,0.0,0.0
2005-05-23 00:00:00-03:00,1391.4516981559198,1500.2378955300444,1349.2865272545268,1442.0499267578125,1555,0.0,0.0
2005-05-24 00:00:00-03:00,1465.662429414297,1467.3490644338985,1416.7508370535716,1446.2664794921875,1728,0.0,0.0
2005-05-25 00:00:00-03:00,1475.7821083866097,1475.7821083866097,1433.6168212890625,1433.6168212890625,230,0.0,0.0
2005-05-27 00:00:00-03:00,1462.2891381166985,1467.3490431019436,1433.6168136047143,1442.8931884765625,1557,0.0,0.0
2005-05-30 00:00:00-03:00,1442.0498455370212,1517.9472429656325,1433.6167883114979,1492.6480712890625,679,0.0,0.0
2005-05-31 00:00:00-03:00,1516.2605823021079,1517.9472172388466,1450.4828781791716,1509.51416015625,828,0.0,0.0
2005-06-01 00:00:00-03:00,1514.5740483721697,1523.8504235417763,1447.9530223379143,1484.215087890625,1552,0.0,0.0
2005-06-02 00:00:00-03:00,1508.6709375313114,1627.576826428922,1508.6709375313114,1581.195068359375,2858,0.0,0.0
2005-06-03 00:00:00-03:00,1593.8447144306551,1644.4429425330577,1526.38037109375,1526.38037109375,1063,0.0,0.0
2005-06-06 00:00:00-03:00,1496.8646931348326,1509.5142204635458,1433.6168212890625,1433.6168212890625,599,0.0,0.0
2005-06-07 00:00:00-03:00,1434.4601387911237,1446.2664662188777,1432.7735037870013,1433.6168212890625,1659,0.0,0.0
2005-06-08 00:00:00-03:00,1391.4516645048252,1534.8134067440258,1391.4516645048252,1501.0811767578125,1689,0.0,0.0
2005-06-09 00:00:00-03:00,1517.9473867157074,1517.9473867157074,1442.0499820995888,1463.132568359375,711,0.0,0.0
2005-06-10 00:00:00-03:00,1517.9473301215844,1551.679443359375,1475.7821591740699,1551.679443359375,1246,0.0,0.0
2005-06-13 00:00:00-03:00,1560.1124085194529,1602.2775769656275,1534.8133544921875,1534.8133544921875,1021,0.0,0.0
2005-06-14 00:00:00-03:00,1550.8360892087278,1583.7250017399422,1517.9472942786165,1566.85888671875,856,0.0,0.0
2005-06-15 00:00:00-03:00,1548.3062329100112,1548.3062329100112,1476.625303859678,1508.6708984375,608,0.0,0.0
2005-06-16 00:00:00-03:00,1560.1123293836986,1602.2774956910707,1523.0069501049052,1543.2462158203125,799,0.0,0.0
2005-06-17 00:00:00-03:00,1541.5598889190546,1602.2776935635934,1539.0299362917835,1576.9786376953125,1812,0.0,0.0
2005-06-20 00:00:00-03:00,1573.6052326621345,1573.6052326621345,1475.78205254028,1520.4771728515625,792,0.0,0.0
2005-06-21 00:00:00-03:00,1533.1268686283322,1533.1268686283322,1501.081271636155,1517.9473876953125,729,0.0,0.0
2005-06-22 00:00:00-03:00,1526.380358008613,1526.380358008613,1513.730712890625,1513.730712890625,122,0.0,0.0
2005-06-23 00:00:00-03:00,1513.7306691926012,1517.9472566439083,1484.2150274378525,1505.2977294921875,461,0.0,0.0
2005-06-24 00:00:00-03:00,1446.2665708455584,1589.6282045450666,1446.2665708455584,1517.9473876953125,1801,0.0,0.0
2005-06-27 00:00:00-03:00,1522.1638579095466,1534.81350375447,1517.9473876953125,1517.9473876953125,940,0.0,0.0
2005-06-28 00:00:00-03:00,1560.112560242096,1560.112560242096,1517.9473876953125,1517.9473876953125,36,0.0,0.0
2005-06-29 00:00:00-03:00,1517.9472721716406,1533.9700694483113,1475.7821028338456,1486.7449951171875,1106,0.0,0.0
2005-06-30 00:00:00-03:00,1526.3803761156069,1560.112489094487,1484.215087890625,1484.215087890625,948,0.0,0.0
2005-07-01 00:00:00-03:00,1509.5143296657336,1530.5969159391254,1496.8648014219207,1517.9473876953125,912,0.0,0.0
2005-07-04 00:00:00-03:00,1484.2151555769972,1526.3804457248912,1484.2151555769972,1517.9473876953125,179,0.0,0.0
2005-07-05 00:00:00-03:00,1517.9473482546969,1558.4258846235944,1517.9473482546969,1522.163818359375,779,0.0,0.0
2005-07-06 00:00:00-03:00,1484.2151447183007,1560.112548828125,1484.2151447183007,1560.112548828125,896,0.0,0.0
