Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-22 00:00:00-03:00,4.458283037916434,4.466244707634097,4.000512902248845,4.119931221008301,15086824,0.0,0.0
2007-06-25 00:00:00-03:00,4.179640811518646,4.259253118480633,4.10002850455666,4.1995439529418945,1361876,0.0,0.0
2007-06-26 00:00:00-03:00,4.2552732218288165,4.31896271535099,4.187603151132198,4.279156684875488,1261006,0.0,0.0
2007-06-27 00:00:00-03:00,4.3547886861141425,4.3547886861141425,4.17964147932121,4.279156684875488,748207,0.0,0.0
2007-06-28 00:00:00-03:00,4.334884518793446,4.458283424377441,4.299059071806319,4.458283424377441,1196531,0.0,0.0
2007-06-29 00:00:00-03:00,4.438380916218938,4.557799262359729,4.418477772285126,4.422459125518799,402115,0.0,0.0
2007-07-02 00:00:00-03:00,4.4781864261900335,4.641391867619962,4.458283285713556,4.597604751586914,1867178,0.0,0.0
2007-07-03 00:00:00-03:00,4.649354277591964,4.657315433329064,4.490130127925612,4.569742202758789,622938,0.0,0.0
2007-07-04 00:00:00-03:00,4.53391540230949,4.557798862457275,4.478186811169289,4.557798862457275,280253,0.0,0.0
2007-07-05 00:00:00-03:00,4.5577982804499495,4.637410321571888,4.498089378973987,4.633430004119873,812818,0.0,0.0
2007-07-06 00:00:00-03:00,4.585664834648454,4.776734116515112,4.577703161791282,4.760811805725098,3052669,0.0,0.0
2007-07-10 00:00:00-03:00,4.76080987947396,4.975762540554553,4.76080987947396,4.856344223022461,1321937,0.0,0.0
2007-07-11 00:00:00-03:00,4.8961522076518,4.975764274597168,4.709063255248728,4.975764274597168,762110,0.0,0.0
2007-07-12 00:00:00-03:00,4.93595720607295,5.051394698759079,4.93595720607295,5.035472393035889,470270,0.0,0.0
2007-07-13 00:00:00-03:00,5.051394288658644,5.254405481264735,5.051394288658644,5.170812606811523,700771,0.0,0.0
2007-07-16 00:00:00-03:00,5.19469722161039,5.19469722161039,5.035473106882316,5.134988307952881,399798,0.0,0.0
2007-07-17 00:00:00-03:00,5.0951815095906,5.250425290486632,5.019549778075041,5.1469292640686035,475859,0.0,0.0
2007-07-18 00:00:00-03:00,5.154891570379695,5.254406773742155,5.05537584955515,5.1747941970825195,459093,0.0,0.0
2007-07-19 00:00:00-03:00,5.254406413421445,5.373824752759706,5.158871534966016,5.266347885131836,621302,0.0,0.0
2007-07-20 00:00:00-03:00,5.36984493643219,5.47334098815918,5.079260445291113,5.47334098815918,1522177,0.0,0.0
