Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-22 00:00:00-03:00,11.765936802317746,12.693541577512846,11.765936802317746,12.644720077514648,26601400,0.0,0.0
2021-07-23 00:00:00-03:00,12.644719657593992,12.966940243211688,12.224857006415176,12.674012184143066,9563700,0.0,0.0
2021-07-26 00:00:00-03:00,12.664248357984683,12.683776398201305,11.844050182649175,12.400612831115723,4349400,0.0,0.0
2021-07-27 00:00:00-03:00,12.351791878637584,12.351791878637584,11.228902046467859,11.912400245666504,5391500,0.0,0.0
2021-07-28 00:00:00-03:00,11.99051407655695,11.99051407655695,11.228901863098145,11.228901863098145,2876700,0.0,0.0
2021-07-29 00:00:00-03:00,11.199609385856428,11.228901912720891,10.877388796769413,11.18008041381836,5874100,0.0,0.0
2021-07-30 00:00:00-03:00,11.033616324996835,11.082437821583841,10.721159305555545,10.789509773254395,3647300,0.0,0.0
2021-08-02 00:00:00-03:00,10.984795621204302,11.277723690674948,10.769981579433471,10.93597412109375,1864000,0.0,0.0
2021-08-03 00:00:00-03:00,10.750453393385147,10.857859947228352,10.457525327857818,10.721159934997559,1120100,0.0,0.0
2021-08-04 00:00:00-03:00,10.789510138454093,10.789510138454093,10.311061504330764,10.447760581970215,1358100,0.0,0.0
2021-08-05 00:00:00-03:00,10.447760703507189,10.935973829196241,10.350118637084961,10.350118637084961,1765400,0.0,0.0
2021-08-06 00:00:00-03:00,10.398938842929665,10.877388397166495,10.389175288461955,10.848094940185547,881800,0.0,0.0
2021-08-09 00:00:00-03:00,10.857859677273819,10.887152203740468,10.447760581970215,10.447760581970215,671800,0.0,0.0
2021-08-10 00:00:00-03:00,10.545403815926608,10.682102896644455,10.408703804016113,10.408703804016113,1066800,0.0,0.0
2021-08-11 00:00:00-03:00,10.477053011152103,10.594224978315953,10.174361401024571,10.545403480529785,2730200,0.0,0.0
2021-08-12 00:00:00-03:00,10.311061774424525,10.350118787800682,10.154832789727246,10.203654289245605,2909200,0.0,0.0
2021-08-13 00:00:00-03:00,10.34035425098929,10.496582303728376,9.979076646231988,10.25247573852539,3373800,0.0,0.0
2021-08-16 00:00:00-03:00,10.242711053079802,10.252475538984113,9.432277346874564,9.568977355957031,5244100,0.0,0.0
2021-08-17 00:00:00-03:00,9.578741428426051,9.578741428426051,8.426558214841206,8.514436721801758,13351100,0.0,0.0
2021-08-18 00:00:00-03:00,8.514437534544841,8.787836635813994,8.299623489379883,8.299623489379883,3497000,0.0,0.0
2021-08-19 00:00:00-03:00,8.201979842730648,8.592550887884672,7.95787328870661,8.367972373962402,4979100,0.0,0.0
2021-08-20 00:00:00-03:00,8.32891528508033,9.119820922484971,8.27033023412745,8.983120918273926,4016600,0.0,0.0
2021-08-23 00:00:00-03:00,8.983121234937716,9.012413761446746,8.651136163859949,8.690193176269531,570800,0.0,0.0
2021-08-24 00:00:00-03:00,8.787836210970012,8.95382874722819,8.592551148075872,8.84642219543457,1767200,0.0,0.0
2021-08-25 00:00:00-03:00,8.875715088218437,9.324871217000213,8.86595060187276,9.178406715393066,1134100,0.0,0.0
2021-08-26 00:00:00-03:00,9.11982103345071,9.383455628331644,8.992885513251517,9.246756553649902,523000,0.0,0.0
2021-08-27 00:00:00-03:00,9.26628450271601,9.422512547212271,9.100291972640584,9.139348983764648,1770100,0.0,0.0
2021-08-30 00:00:00-03:00,9.29557805083307,9.578741617064313,9.110056547775555,9.246756553649902,1636100,0.0,0.0
2021-08-31 00:00:00-03:00,9.38345541638548,9.608033925878404,8.865949792795174,9.080763816833496,1532400,0.0,0.0
2021-09-01 00:00:00-03:00,9.149114065092611,9.188171078759892,8.758543928419803,8.963593482971191,1493500,0.0,0.0
2021-09-02 00:00:00-03:00,8.953828674543738,8.953828674543738,8.367972559424485,8.377737045288086,1171700,0.0,0.0
2021-09-03 00:00:00-03:00,8.543729957592545,8.592551457874464,8.309387873670532,8.397266387939453,503700,0.0,0.0
2021-09-06 00:00:00-03:00,8.387501345256776,8.5730219165903,8.055516282793267,8.367972373962402,994800,0.0,0.0
2021-09-08 00:00:00-03:00,8.35820927836496,8.35820927836496,7.538010597229004,7.538010597229004,916600,0.0,0.0
2021-09-09 00:00:00-03:00,7.567303430089067,7.889524017778094,7.4501323919469336,7.684474468231201,1987400,0.0,0.0
2021-09-10 00:00:00-03:00,7.840702506709821,8.260566091117468,7.723531468752657,8.123866081237793,2053700,0.0,0.0
2021-09-13 00:00:00-03:00,8.201980149510028,8.328915674093421,7.733295995226091,7.9969305992126465,1356900,0.0,0.0
2021-09-14 00:00:00-03:00,7.9285809464083785,8.016459456881172,7.704002892886146,7.938345432281494,4243000,0.0,0.0
2021-09-15 00:00:00-03:00,7.938345523951756,7.957873564730868,7.743059994601133,7.7625885009765625,3925500,0.0,0.0
2021-09-16 00:00:00-03:00,7.7235315992223885,7.918816665783181,7.66494607925415,7.66494607925415,1674900,0.0,0.0
2021-09-17 00:00:00-03:00,7.664945982955972,7.664945982955972,7.1474403302733664,7.323196887969971,1014600,0.0,0.0
2021-09-20 00:00:00-03:00,7.04979708895111,7.274375137710295,6.747105017248957,7.20602560043335,2189700,0.0,0.0
2021-09-21 00:00:00-03:00,7.2646113011219375,7.411075330637377,7.059561752919584,7.293903827667236,901900,0.0,0.0
