Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-17 00:00:00-03:00,21.935728073120117,22.294677734375,21.54686737060547,21.935728073120117,3215493,0.0,0.0
2021-02-18 00:00:00-03:00,21.885875701904297,22.155086517333984,21.736312866210938,21.98558235168457,778574,0.0,0.0
2021-02-19 00:00:00-03:00,22.075319290161133,22.135143280029297,21.845991134643555,21.895845413208008,229971,0.0,0.0
2021-02-22 00:00:00-03:00,21.935728073120117,21.94569969177246,21.337480545043945,21.836021423339844,769849,0.0,0.0
2021-02-23 00:00:00-03:00,21.925758361816406,21.935728073120117,21.487043380737305,21.63660430908203,254443,0.0,0.0
2021-02-24 00:00:00-03:00,21.726341247558594,21.78616714477539,21.357423782348633,21.766225814819336,606572,0.0,0.0
2021-02-25 00:00:00-03:00,21.696430206298828,21.696430206298828,21.237773895263672,21.536897659301758,451017,0.0,0.0
2021-02-26 00:00:00-03:00,21.63660430908203,21.716371536254883,20.539819717407227,21.337480545043945,740262,0.0,0.0
2021-03-01 00:00:00-03:00,21.716371536254883,21.726341247558594,20.6395263671875,21.138065338134766,157961,0.0,0.0
2021-03-02 00:00:00-03:00,21.058298110961914,21.616662979125977,20.180870056152344,20.938650131225586,402676,0.0,0.0
2021-03-03 00:00:00-03:00,21.088211059570312,21.287626266479492,20.45008087158203,21.0782413482666,192462,0.0,0.0
2021-03-04 00:00:00-03:00,21.217832565307617,21.43718910217285,21.0782413482666,21.43718910217285,144121,0.0,0.0
2021-03-05 00:00:00-03:00,21.43718910217285,21.98558235168457,21.19788932800293,21.58675193786621,452120,0.0,0.0
2021-03-08 00:00:00-03:00,21.43718910217285,21.816078186035156,20.888795852661133,20.98850440979004,132587,0.0,0.0
2021-03-09 00:00:00-03:00,20.749204635620117,21.11812400817871,20.340402603149414,20.44011116027832,335580,0.0,0.0
2021-03-10 00:00:00-03:00,20.44011116027832,20.689380645751953,19.044200897216797,19.64244842529297,522225,0.0,0.0
2021-03-11 00:00:00-03:00,19.62250518798828,20.819000244140625,19.343324661254883,20.729263305664062,128074,0.0,0.0
2021-03-12 00:00:00-03:00,20.908737182617188,20.928678512573242,20.150957107543945,20.509906768798828,89160,0.0,0.0
2021-03-15 00:00:00-03:00,20.729263305664062,20.739234924316406,20.2008113861084,20.739234924316406,164981,0.0,0.0
2021-03-16 00:00:00-03:00,20.938650131225586,20.938650131225586,20.539819717407227,20.938650131225586,543086,0.0,0.0
2021-03-17 00:00:00-03:00,20.938650131225586,21.357423782348633,20.579702377319336,21.337480545043945,255546,0.0,0.0
2021-03-18 00:00:00-03:00,21.58675193786621,21.8260498046875,21.337480545043945,21.8260498046875,709974,0.0,0.0
2021-03-19 00:00:00-03:00,21.646575927734375,21.816078186035156,21.217832565307617,21.766225814819336,61479,0.0,0.0
2021-03-22 00:00:00-03:00,21.736312866210938,21.736312866210938,21.237773895263672,21.237773895263672,102599,0.0,0.0
2021-03-23 00:00:00-03:00,21.177949905395508,22.14511489868164,21.038358688354492,22.14511489868164,99992,0.0,0.0
2021-03-24 00:00:00-03:00,22.33456039428711,22.713449478149414,21.756254196166992,21.875904083251953,155253,0.0,0.0
2021-03-25 00:00:00-03:00,21.836021423339844,21.836021423339844,21.207860946655273,21.43718910217285,185341,0.0,0.0
2021-03-26 00:00:00-03:00,21.556838989257812,21.726341247558594,20.689380645751953,20.908737182617188,218939,0.0,0.0
2021-03-29 00:00:00-03:00,20.928678512573242,21.02838706970215,19.951541900634766,20.44011116027832,200686,0.0,0.0
2021-03-30 00:00:00-03:00,20.340402603149414,20.340402603149414,19.672359466552734,19.792009353637695,306896,0.0,0.0
2021-03-31 00:00:00-03:00,19.941570281982422,21.43718910217285,19.8917179107666,21.068269729614258,453625,0.0,0.0
2021-04-01 00:00:00-03:00,21.088211059570312,21.63660430908203,20.44011116027832,21.038358688354492,350724,0.0,0.0
2021-04-05 00:00:00-03:00,21.207860946655273,21.227802276611328,20.59964370727539,20.789087295532227,168793,0.0,0.0
2021-04-06 00:00:00-03:00,20.789087295532227,20.928678512573242,20.1708984375,20.489965438842773,873953,0.0,0.0
2021-04-07 00:00:00-03:00,20.779117584228516,20.779117584228516,20.16092872619629,20.539819717407227,240402,0.0,0.0
2021-04-08 00:00:00-03:00,20.539819717407227,21.726341247558594,20.44011116027832,21.726341247558594,159967,0.0,0.0
2021-04-09 00:00:00-03:00,21.43718910217285,21.63660430908203,20.858884811401367,21.337480545043945,289646,0.0,0.0
2021-04-12 00:00:00-03:00,21.576780319213867,21.63660430908203,21.247743606567383,21.536897659301758,140711,0.0,0.0
2021-04-13 00:00:00-03:00,21.297597885131836,21.516956329345703,21.088211059570312,21.516956329345703,145023,0.0,0.0
2021-04-14 00:00:00-03:00,21.43718910217285,21.47707176208496,21.11812400817871,21.138065338134766,133189,0.0,0.0
2021-04-15 00:00:00-03:00,21.26768684387207,21.43718910217285,20.94862174987793,21.237773895263672,157058,0.0,0.0
2021-04-16 00:00:00-03:00,21.327510833740234,21.43718910217285,21.038358688354492,21.407276153564453,94776,0.0,0.0
2021-04-19 00:00:00-03:00,21.337480545043945,21.397306442260742,21.038358688354492,21.038358688354492,126268,0.0,0.0
2021-04-20 00:00:00-03:00,21.337480545043945,21.726341247558594,20.938650131225586,21.526926040649414,203695,0.0,0.0
2021-04-22 00:00:00-03:00,21.616662979125977,21.836021423339844,21.167978286743164,21.42721939086914,172503,0.0,0.0
2021-04-23 00:00:00-03:00,21.526926040649414,21.616662979125977,21.237773895263672,21.42721939086914,108617,0.0,0.0
2021-04-26 00:00:00-03:00,21.42721939086914,21.42721939086914,20.938650131225586,20.938650131225586,174810,0.0,0.0
2021-04-27 00:00:00-03:00,20.938650131225586,20.938650131225586,20.44011116027832,20.44011116027832,207305,0.0,0.0
2021-04-28 00:00:00-03:00,20.44011116027832,20.938650131225586,20.111074447631836,20.32046127319336,289245,0.0,0.0
2021-04-29 00:00:00-03:00,20.430139541625977,20.689380645751953,20.00139617919922,20.539819717407227,333875,0.0,0.0
2021-04-30 00:00:00-03:00,20.539819717407227,21.42721939086914,20.529848098754883,21.138065338134766,395856,0.0,0.0
2021-05-03 00:00:00-03:00,21.42721939086914,21.536897659301758,20.809030532836914,21.47707176208496,151342,0.0,0.0
2021-05-04 00:00:00-03:00,21.247743606567383,21.736312866210938,21.148035049438477,21.63660430908203,78730,0.0,0.0
2021-05-05 00:00:00-03:00,21.686458587646484,21.836021423339844,21.487043380737305,21.836021423339844,136799,0.0,0.0
2021-05-06 00:00:00-03:00,21.90581512451172,22.21491050720215,21.58675193786621,22.055377960205078,284731,0.0,0.0
2021-05-07 00:00:00-03:00,22.055377960205078,22.21491050720215,21.935728073120117,22.085290908813477,862720,0.0,0.0
2021-05-10 00:00:00-03:00,22.194969177246094,22.414325714111328,22.085290908813477,22.414325714111328,641273,0.0,0.0
2021-05-11 00:00:00-03:00,21.98558235168457,22.62371253967285,21.965641021728516,22.553916931152344,205600,0.0,0.0
2021-05-12 00:00:00-03:00,22.424297332763672,22.53397560119629,21.935728073120117,22.115203857421875,72311,0.0,0.0
2021-05-13 00:00:00-03:00,22.284706115722656,23.122251510620117,22.085290908813477,23.122251510620117,179624,0.0,0.0
2021-05-14 00:00:00-03:00,23.13222312927246,23.750411987304688,23.052457809448242,23.630762100219727,560136,0.0,0.0
2021-05-17 00:00:00-03:00,23.630762100219727,24.169185638427734,23.33163833618164,24.069477081298828,410599,0.0,0.0
2021-05-18 00:00:00-03:00,23.929885864257812,24.268892288208008,23.69058609008789,23.929885864257812,247924,0.0,0.0
2021-05-19 00:00:00-03:00,23.730470657348633,24.129301071166992,23.4512882232666,23.830177307128906,208910,0.0,0.0
2021-05-20 00:00:00-03:00,23.64073371887207,24.149242401123047,23.580907821655273,23.830177307128906,225358,0.0,0.0
2021-05-21 00:00:00-03:00,23.68061637878418,23.989709854125977,23.481199264526367,23.85011863708496,126770,0.0,0.0
2021-05-24 00:00:00-03:00,23.85011863708496,24.248950958251953,23.69058609008789,24.2290096282959,216733,0.0,0.0
2021-05-25 00:00:00-03:00,24.2290096282959,24.797344207763672,24.00965118408203,24.23897933959961,154250,0.0,0.0
