Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-02 00:00:00-03:00,7.634986354454728,7.831566437401983,7.366101264953613,7.366101264953613,4750609,0.0,0.0
2021-02-03 00:00:00-03:00,7.483597816806407,7.555903700618135,7.165002855725969,7.433887958526611,3966477,0.0,0.0
2021-02-04 00:00:00-03:00,7.447445099097804,7.5468648186503176,7.32543022701469,7.411293029785156,3650229,0.0,0.0
2021-02-05 00:00:00-03:00,7.397734874346489,7.4361471559623356,7.210193020759336,7.343506336212158,4402737,0.0,0.0
2021-02-08 00:00:00-03:00,7.377398927191106,8.199871335101166,7.3480248814199784,7.761520862579346,3162478,0.0,0.0
2021-02-09 00:00:00-03:00,7.820269562260368,7.9287275186432,7.483598116733886,7.662101745605469,1374461,0.0,0.0
2021-02-10 00:00:00-03:00,7.727627816581067,7.727627816581067,7.264422382637583,7.456483364105225,3511567,0.0,0.0
2021-02-11 00:00:00-03:00,7.456482701137888,7.596574032812081,7.372879245989425,7.494894981384277,1655030,0.0,0.0
2021-02-12 00:00:00-03:00,7.479078602161759,7.743445036080751,7.440666318061271,7.56494140625,649929,0.0,0.0
2021-02-17 00:00:00-03:00,7.659841235324367,7.951321457145118,7.655321681254418,7.829306602478027,2613098,0.0,0.0
2021-02-18 00:00:00-03:00,7.842864233557427,7.942283947998368,7.682437086211571,7.772818565368652,993747,0.0,0.0
2021-02-19 00:00:00-03:00,7.705032405931102,8.175017156234643,7.686956808649957,8.021368026733398,1995604,0.0,0.0
2021-02-22 00:00:00-03:00,7.592055362115347,8.312848705398284,7.587535807778472,7.863200664520264,1355405,0.0,0.0
2021-02-23 00:00:00-03:00,7.865459131166469,8.050742511667119,7.795413465237546,7.863200664520264,1706116,0.0,0.0
2021-02-24 00:00:00-03:00,8.019109385283507,8.132086015816968,7.65080370006598,7.885796070098877,1445414,0.0,0.0
2021-02-25 00:00:00-03:00,7.921948863091052,7.964879824628258,7.474559282762128,7.682436943054199,1264991,0.0,0.0
2021-02-26 00:00:00-03:00,7.702773148368567,8.05074303394073,7.354804136477949,7.795413970947266,1865862,0.0,0.0
2021-03-01 00:00:00-03:00,7.802192561759358,7.953581472853874,7.535566806793213,7.535566806793213,1349729,0.0,0.0
2021-03-02 00:00:00-03:00,7.537826635604873,7.725368499755859,7.230529239050211,7.725368499755859,1173360,0.0,0.0
2021-03-03 00:00:00-03:00,7.65080339673053,7.65080339673053,7.4225899306294565,7.625948905944824,1419466,0.0,0.0
2021-03-04 00:00:00-03:00,7.659841792106354,7.772818420527078,7.4971553073914725,7.682436943054199,757778,0.0,0.0
2021-03-05 00:00:00-03:00,7.659841921706773,7.7231095685852935,7.549123758089743,7.551383972167969,1309995,0.0,0.0
2021-03-08 00:00:00-03:00,7.551384208411424,7.551384208411424,7.160483360290527,7.160483360290527,1015642,0.0,0.0
2021-03-09 00:00:00-03:00,7.268941547571941,7.33898722009022,6.853186193542737,6.914193630218506,2514170,0.0,0.0
2021-03-10 00:00:00-03:00,7.088178362027181,7.094956383023556,6.591078931203656,6.72891092300415,1291345,0.0,0.0
2021-03-11 00:00:00-03:00,6.767323522503162,7.178559303283691,6.688239180856733,7.178559303283691,2230763,0.0,0.0
2021-03-12 00:00:00-03:00,7.153704971783368,7.422590516266848,6.9480862030929185,7.205674171447754,3263434,0.0,0.0
2021-03-15 00:00:00-03:00,7.17630021834364,7.671139445984318,7.17630021834364,7.569460391998291,2428215,0.0,0.0
2021-03-16 00:00:00-03:00,7.5016730745186235,7.991994487457782,7.5016730745186235,7.9535813331604,4282725,0.0,0.0
2021-03-17 00:00:00-03:00,7.953582161802338,8.22472749470921,7.840605522212199,8.134346008300781,5070506,0.0,0.0
2021-03-18 00:00:00-03:00,8.179535261293164,8.500390414088614,8.028146356581223,8.168237686157227,3661176,0.0,0.0
2021-03-19 00:00:00-03:00,8.179535804230307,8.371597215334248,7.996512628571345,8.089155197143555,2872989,0.0,0.0
2021-03-22 00:00:00-03:00,8.08689548767392,8.403231126944213,7.75022403580377,8.134346008300781,5377429,0.0,0.0
2021-03-23 00:00:00-03:00,8.084635642580299,8.13434550068693,8.003292397256997,8.089155197143555,638577,0.0,0.0
2021-03-24 00:00:00-03:00,7.955841852432174,8.240544083773367,7.705032348632813,7.7050323486328125,973070,0.0,0.0
2021-03-25 00:00:00-03:00,7.705031913361173,8.382894289037848,7.5694601371710215,8.292511940002441,2991380,0.0,0.0
2021-03-26 00:00:00-03:00,8.310590590374725,8.382895607291912,8.023628116003552,8.091414451599121,2604179,0.0,0.0
2021-03-29 00:00:00-03:00,8.145643064371077,8.247322120872896,7.784116268157959,7.784116268157959,3953908,0.0,0.0
2021-03-30 00:00:00-03:00,7.811230701347314,7.942283799998913,7.682436943054199,7.682436943054199,1472174,0.0,0.0
2021-03-31 00:00:00-03:00,7.777337432491926,7.942283246061079,7.5310475085572115,7.908390522003174,2544984,0.0,0.0
2021-04-01 00:00:00-03:00,7.919688096689142,8.098191698826607,7.71858934517974,7.908390522003174,877384,0.0,0.0
2021-04-05 00:00:00-03:00,7.964879973576754,7.964879973576754,7.813490187823207,7.885796070098877,1080107,0.0,0.0
2021-04-06 00:00:00-03:00,7.930986242433849,7.942283817933283,7.738925711580479,7.761520862579346,1319726,0.0,0.0
2021-04-07 00:00:00-03:00,7.763780583262945,7.951322442576151,7.6914755723157056,7.795413970947266,1401221,0.0,0.0
2021-04-08 00:00:00-03:00,7.7954133382638675,8.382894234784489,7.766040167119311,8.168237686157227,2111967,0.0,0.0
2021-04-09 00:00:00-03:00,8.17501647374834,8.473275598687975,8.043962507050638,8.236023902893066,1442171,0.0,0.0
2021-04-12 00:00:00-03:00,8.274436567893877,8.626925117630586,8.226986051786012,8.382894515991211,2187380,0.0,0.0
2021-04-13 00:00:00-03:00,8.380635286526838,8.500390811723834,8.224726820258477,8.315108299255371,1044023,0.0,0.0
2021-04-14 00:00:00-03:00,8.380636170449574,8.47779655456543,8.091414358736886,8.47779655456543,2026013,0.0,0.0
2021-04-15 00:00:00-03:00,8.49587213107092,8.809949309989362,8.49361279044196,8.730864524841309,2034122,0.0,0.0
2021-04-16 00:00:00-03:00,8.730863030140881,8.879993465027207,8.708267880356297,8.812206268310547,1067133,0.0,0.0
2021-04-19 00:00:00-03:00,8.81220652345038,8.873213953843976,8.67437540682863,8.83480167388916,546541,0.0,0.0
2021-04-20 00:00:00-03:00,8.832545632826287,8.873216390576069,8.694712730990382,8.821248054504395,282595,0.0,0.0
2021-04-22 00:00:00-03:00,8.88903099915364,9.008787392180272,8.678894005228067,8.807687759399414,608979,0.0,0.0
2021-04-23 00:00:00-03:00,8.841581186184541,8.846099866668876,8.527504061035264,8.812206268310547,1129166,0.0,0.0
2021-04-26 00:00:00-03:00,8.809948927094894,8.812207393944094,8.543322281380663,8.586254119873047,1270667,0.0,0.0
2021-04-27 00:00:00-03:00,8.60884861582181,8.80768804099216,8.545581843697242,8.735383033752441,2786224,0.0,0.0
2021-04-28 00:00:00-03:00,8.735383445042872,9.114985843026192,8.735383445042872,9.038161277770996,4397466,0.0,0.0
2021-04-29 00:00:00-03:00,9.114986697354574,9.487811108887565,8.78961280843732,9.264116287231445,3250459,0.0,0.0
2021-04-30 00:00:00-03:00,9.23474193965761,9.399687767028809,9.23474193965761,9.399687767028809,3200590,0.0,0.0
2021-05-03 00:00:00-03:00,9.399687814618941,9.817702483501245,9.300268100142269,9.523962020874023,2468354,0.0,0.0
2021-05-04 00:00:00-03:00,9.523961861328331,10.271870795138812,9.383870527247245,10.007503509521484,2875017,0.0,0.0
2021-05-05 00:00:00-03:00,10.00750318035381,10.755411215882532,9.980389349520044,10.529457092285156,3818084,0.0,0.0
2021-05-06 00:00:00-03:00,10.52945874165498,10.52945874165498,10.26509229700347,10.509123802185059,8042425,0.0,0.0
2021-05-07 00:00:00-03:00,10.576908703600594,10.818679981657441,10.283169098776293,10.619839668273926,7085572,0.0,0.0
2021-05-10 00:00:00-03:00,10.61983924296092,10.640175927902922,9.960054173530509,10.095626831054688,3466157,0.0,0.0
2021-05-11 00:00:00-03:00,10.002985005209556,10.380328019516362,9.648237140326232,10.350953102111816,2188597,0.0,0.0
2021-05-12 00:00:00-03:00,10.29220686291202,10.486527629157607,10.032359976835039,10.25831413269043,1563804,0.0,0.0
2021-05-13 00:00:00-03:00,10.28542775004575,10.439076874254399,10.213122742367183,10.391626358032227,2493897,0.0,0.0
2021-05-14 00:00:00-03:00,10.391626287002268,10.393885627358951,9.980389647463056,10.359992027282715,1271072,0.0,0.0
2021-05-17 00:00:00-03:00,10.346435096657851,10.518159816105523,10.075290664843394,10.393885612487793,1884107,0.0,0.0
2021-05-18 00:00:00-03:00,10.391626272134342,10.402923847583091,10.179229057917079,10.393885612487793,1385003,0.0,0.0
2021-05-19 00:00:00-03:00,10.416480115400617,10.8729070277532,10.045915994271297,10.5723876953125,3058684,0.0,0.0
2021-05-20 00:00:00-03:00,10.626617796769375,11.008480359878615,10.228938978755425,10.902281761169434,2816227,0.0,0.0
2021-05-21 00:00:00-03:00,10.900023207361162,10.967809538697498,10.626619415178531,10.87742805480957,1597862,0.0,0.0
2021-05-24 00:00:00-03:00,10.931655094730868,11.182464573606808,10.710220533292944,10.958769798278809,3407772,0.0,0.0
2021-05-25 00:00:00-03:00,11.015260003350974,11.293182475192438,10.965550143775161,11.2299165725708,2528360,0.0,0.0
2021-05-26 00:00:00-03:00,11.218618803453893,11.320297861364848,11.105641295835905,11.297701835632324,2052367,0.0,0.0
2021-05-27 00:00:00-03:00,11.297701596469558,11.568846910067576,11.238953503435422,11.467167854309082,6818384,0.0,0.0
2021-05-28 00:00:00-03:00,11.46716739597218,11.654709243364962,11.266067759232477,11.54625129699707,2512953,0.0,0.0
2021-05-31 00:00:00-03:00,11.568846906404016,12.264784913546366,11.523655729591482,11.975564002990723,1849644,0.0,0.0
2021-06-01 00:00:00-03:00,12.08854063449977,12.1111366597468,11.873884073582902,11.975564002990723,1761257,0.0,0.0
2021-06-02 00:00:00-03:00,12.10887661765889,12.10887661765889,11.620816269557956,11.747350692749023,2442811,0.0,0.0
2021-06-04 00:00:00-03:00,11.77220589153813,11.991380259613965,11.469427191097965,11.975564002990723,2427404,0.0,0.0
2021-06-07 00:00:00-03:00,11.993642046122561,12.497519583655112,11.729276466574975,11.955229759216309,2940293,0.0,0.0
2021-06-08 00:00:00-03:00,11.968784794790485,12.020754865185072,11.767686029021482,11.86032772064209,1135248,0.0,0.0
2021-06-09 00:00:00-03:00,11.842252950720953,11.973306068341802,11.550771791841091,11.74057388305664,1361892,0.0,0.0
2021-06-10 00:00:00-03:00,11.774465540358234,11.828694080272118,11.516878009983802,11.61403751373291,1040779,0.0,0.0
2021-06-11 00:00:00-03:00,11.580144244146208,11.668266381858073,11.320297385439723,11.41067886352539,1174982,0.0,0.0
2021-06-14 00:00:00-03:00,11.546251993073179,12.106618228703054,11.45812985173165,11.776724815368652,2250630,0.0,0.0
2021-06-15 00:00:00-03:00,11.754128703825598,12.217334559182577,11.638892730360096,11.778984069824219,1573941,0.0,0.0
2021-06-16 00:00:00-03:00,11.797060383523881,12.176663647704592,11.722495160203582,11.975564002990723,2948808,0.0,0.0
2021-06-17 00:00:00-03:00,12.065945418389397,12.40261771805837,11.921334527044387,12.167624473571777,2709189,0.0,0.0
2021-06-18 00:00:00-03:00,12.174403352869145,12.201518058776855,11.830953032416026,12.201518058776855,1275938,0.0,0.0
2021-06-21 00:00:00-03:00,12.210556422032246,12.27382406981321,12.002677881576314,12.099838256835938,1065511,0.0,0.0
2021-06-22 00:00:00-03:00,12.09532008532773,12.294159510715467,12.01397684288393,12.145029067993164,1033076,0.0,0.0
2021-06-23 00:00:00-03:00,12.291899986787495,12.644388555409362,12.167624902102128,12.380023002624512,4341920,0.0,0.0
2021-06-24 00:00:00-03:00,12.427472633768193,12.938129050768357,12.221855161526983,12.603717803955078,3545624,0.0,0.0
2021-06-25 00:00:00-03:00,12.603716192948388,12.612754428050952,12.2060364694801,12.497517585754395,3580087,0.0,0.0
2021-06-28 00:00:00-03:00,12.472664535042316,12.915533737810613,12.273825087183505,12.766404151916504,1601511,0.0,0.0
2021-06-29 00:00:00-03:00,12.764144645849512,12.933610916137695,12.47266437336975,12.933610916137695,1352973,0.0,0.0
2021-06-30 00:00:00-03:00,12.940387251124747,13.096295710205588,12.75510474719797,12.7957763671875,3669691,0.0,0.0
2021-07-01 00:00:00-03:00,13.333549638109556,13.597915212232996,13.270281983575506,13.421670913696289,8890212,0.0,0.0
2021-07-02 00:00:00-03:00,13.475899001225088,14.12890692707199,13.45330384939198,13.945883750915527,2908669,0.0,0.0
2021-07-05 00:00:00-03:00,13.952661279155192,14.53110483403744,13.952661279155192,14.122127532958984,1748688,0.0,0.0
2021-07-06 00:00:00-03:00,14.151501080900978,14.379713670947917,13.991073067891463,14.04304313659668,1738957,0.0,0.0
2021-07-07 00:00:00-03:00,14.054342620686457,14.325487081435412,14.045304384626666,14.235106468200684,2057638,0.0,0.0
2021-07-08 00:00:00-03:00,14.095013020629013,14.648601252327174,13.997853514354096,14.054342269897461,8587750,0.0,0.0
2021-07-12 00:00:00-03:00,14.196692749651186,14.84744047819575,14.06789898298184,14.348082542419434,8663568,0.0,0.0
2021-07-13 00:00:00-03:00,14.348081526362865,14.526585139918604,14.135684312899723,14.28481388092041,2696620,0.0,0.0
2021-07-14 00:00:00-03:00,14.287074958551315,14.671196937561035,14.26447980498651,14.671196937561035,1800585,0.0,0.0
2021-07-15 00:00:00-03:00,14.571777213457963,14.768357321043945,14.418128946063037,14.671196937561035,1667599,0.0,0.0
2021-07-16 00:00:00-03:00,14.682493992180786,15.001088947146267,14.528844865711466,14.912967681884766,2056421,0.0,0.0
2021-07-19 00:00:00-03:00,14.797729089669739,15.330980604138587,14.528844865711466,14.912967681884766,4311511,0.0,0.0
2021-07-20 00:00:00-03:00,15.003348129560873,15.240599837982609,14.824844513149177,15.138920783996582,2364155,0.0,0.0
2021-07-21 00:00:00-03:00,15.141180627195098,15.441699118369815,15.084691873690723,15.410066604614258,2316312,0.0,0.0
2021-07-22 00:00:00-03:00,15.455255985459148,16.155714390245166,15.455255985459148,16.14215660095215,3546030,0.0,0.0
2021-07-23 00:00:00-03:00,16.381668155964633,16.381668155964633,16.067591883617354,16.216720581054688,2488627,0.0,0.0
2021-07-26 00:00:00-03:00,16.22349900878929,16.32743739506317,15.762553417492297,16.00884246826172,4655330,0.0,0.0
2021-07-27 00:00:00-03:00,16.008842387597532,16.207681798320838,15.552415479011632,15.658613204956055,2070206,0.0,0.0
2021-07-28 00:00:00-03:00,16.289025051424527,16.539834528960856,15.107285286847404,16.237056732177734,6581198,0.0,0.0
2021-07-29 00:00:00-03:00,16.250613928817188,16.49238431539486,15.98624839130439,16.449453353881836,6067903,0.0,0.0
2021-07-30 00:00:00-03:00,16.444933931830736,17.156689017334617,16.110521868867647,16.632474899291992,3070441,0.0,0.0
2021-08-02 00:00:00-03:00,16.83583637323798,17.066310069953303,16.325179994650945,16.485607147216797,3314925,0.0,0.0
2021-08-03 00:00:00-03:00,16.566950262516364,16.566950262516364,15.886829374854054,16.36359214782715,3496971,0.0,0.0
2021-08-04 00:00:00-03:00,16.345516323342974,16.490126349801518,15.861973762512207,15.861973762512207,2159810,0.0,0.0
2021-08-05 00:00:00-03:00,15.730919894566343,15.95235446605246,15.251897811889648,15.251897811889648,2928535,0.0,0.0
2021-08-06 00:00:00-03:00,15.251899656462632,15.518524561143602,14.80225069081317,14.998830795288086,4270967,0.0,0.0
2021-08-09 00:00:00-03:00,14.888111285922369,15.238340497601033,14.867775475125164,15.138920783996582,2523089,0.0,0.0
2021-08-10 00:00:00-03:00,15.125363153035595,15.538859141825746,14.6011507475715,14.687012672424316,2933806,0.0,0.0
2021-08-11 00:00:00-03:00,14.68701268839165,14.924264399560506,14.67345489858219,14.879074096679688,1882485,0.0,0.0
2021-08-12 00:00:00-03:00,14.879073977878281,15.294829304206129,14.687012571123752,14.723165512084961,1819641,0.0,0.0
2021-08-13 00:00:00-03:00,14.605667831750464,14.813545486058672,13.762860513050398,13.943622589111328,3730102,0.0,0.0
2021-08-16 00:00:00-03:00,13.936845240621398,13.936845240621398,12.662464548723193,12.743807792663574,7844263,0.0,4.0
