Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-02:00,0.9200451374053956,1.0120496206268597,0.9200451374053956,0.9200451374053955,0,0.0,0.0
2000-01-04 00:00:00-02:00,0.9200451374053956,1.0120496206268597,0.9200451374053956,0.9200451374053955,0,0.0,0.0
2000-01-05 00:00:00-02:00,0.9200451374053956,1.0120496206268597,0.9200451374053956,0.9200451374053955,0,0.0,0.0
2000-01-06 00:00:00-02:00,0.9200451374053956,1.0120496206268597,0.9200451374053956,0.9200451374053955,0,0.0,0.0
2000-01-07 00:00:00-02:00,0.9200451374053956,1.0120496206268597,0.9200451374053956,0.9200451374053955,0,0.0,0.0
2000-01-10 00:00:00-02:00,0.9400460720062256,1.0000490127725805,0.9400460720062256,0.9400460720062256,0,0.0,0.0
2000-01-11 00:00:00-02:00,0.9600471258163452,1.0120496479456544,0.9600471258163452,0.9600471258163452,0,0.0,0.0
2000-01-12 00:00:00-02:00,0.9600471258163452,1.0120496479456544,0.9600471258163452,0.9600471258163452,0,0.0,0.0
2000-01-13 00:00:00-02:00,0.9600471258163452,1.0120496479456544,0.9600471258163452,0.9600471258163452,0,0.0,0.0
2000-01-14 00:00:00-02:00,0.9600471258163452,1.0120496479456544,0.9600471258163452,0.9600471258163452,0,0.0,0.0
2000-01-17 00:00:00-02:00,0.09600470960140228,0.09600470960140228,0.09600470960140228,0.09600470960140228,1600,0.0,0.0
2000-01-18 00:00:00-02:00,0.09600470960140228,0.09600470960140228,0.09600470960140228,0.09600470960140228,0,0.0,0.0
2000-01-19 00:00:00-02:00,0.09600470960140228,0.09600470960140228,0.09600470960140228,0.09600470960140228,0,0.0,0.0
2000-01-20 00:00:00-02:00,0.09600470960140228,0.09600470960140228,0.09600470960140228,0.09600470960140228,58000,0.0,0.0
2000-01-21 00:00:00-02:00,0.09600470960140228,0.09600470960140228,0.09600470960140228,0.09600470960140228,0,0.0,0.0
2000-01-24 00:00:00-02:00,0.10120498155349818,0.1100054159760475,0.10120498155349818,0.11000541597604752,800,0.0,0.0
2000-01-25 00:00:00-02:00,0.1100054159760475,0.1100054159760475,0.1100054159760475,0.11000541597604752,0,0.0,0.0
2000-01-26 00:00:00-02:00,0.1100054159760475,0.1100054159760475,0.1100054159760475,0.11000541597604752,0,0.0,0.0
2000-01-27 00:00:00-02:00,0.1100054159760475,0.1100054159760475,0.1100054159760475,0.11000541597604752,0,0.0,0.0
2000-01-28 00:00:00-02:00,0.1100054159760475,0.1100054159760475,0.1100054159760475,0.11000541597604752,0,0.0,0.0
2000-01-31 00:00:00-02:00,0.1080053374171257,0.1080053374171257,0.1080053374171257,0.1080053374171257,400,0.0,0.0
2000-02-01 00:00:00-02:00,0.1080053374171257,0.1080053374171257,0.1080053374171257,0.1080053374171257,0,0.0,0.0
2000-02-02 00:00:00-02:00,0.10800530803920164,0.10800530803920164,0.10400510579347612,0.1040051057934761,1200,0.0,0.0
2000-02-03 00:00:00-02:00,0.10400510579347612,0.10400510579347612,0.10400510579347612,0.1040051057934761,0,0.0,0.0
2000-02-04 00:00:00-02:00,0.10400510579347612,0.10400510579347612,0.10400510579347612,0.1040051057934761,0,0.0,0.0
2000-02-07 00:00:00-02:00,0.10400510579347612,0.10400510579347612,0.10400510579347612,0.1040051057934761,0,0.0,0.0
2000-02-08 00:00:00-02:00,0.10400510579347612,0.10400510579347612,0.10400510579347612,0.1040051057934761,0,0.0,0.0
2000-02-09 00:00:00-02:00,0.10400510579347612,0.10400510579347612,0.10400510579347612,0.1040051057934761,0,0.0,0.0
2000-02-10 00:00:00-02:00,0.10400510579347612,0.10400510579347612,0.10400510579347612,0.1040051057934761,0,0.0,0.0
2000-02-11 00:00:00-02:00,0.10960537940263748,0.10960537940263748,0.10960537940263748,0.10960537940263748,400,0.0,0.0
2000-02-14 00:00:00-02:00,0.1100054159760475,0.1100054159760475,0.1100054159760475,0.11000541597604752,400,0.0,0.0
2000-02-15 00:00:00-02:00,0.11000540560918885,0.11200550198554993,0.11000540560918885,0.11200550198554993,14400,0.0,0.0
2000-02-16 00:00:00-02:00,0.1100054159760475,0.1100054159760475,0.1100054159760475,0.11000541597604752,6000,0.0,0.0
2000-02-17 00:00:00-02:00,0.1100054159760475,0.1100054159760475,0.1100054159760475,0.11000541597604752,0,0.0,0.0
2000-02-18 00:00:00-02:00,0.1100054159760475,0.1100054159760475,0.1100054159760475,0.11000541597604752,0,0.0,0.0
2000-02-21 00:00:00-02:00,0.1100054159760475,0.1100054159760475,0.1100054159760475,0.11000541597604752,0,0.0,0.0
2000-02-22 00:00:00-02:00,0.11200550198554993,0.11200550198554993,0.11200550198554993,0.11200550198554993,1600,0.0,0.0
2000-02-23 00:00:00-02:00,0.11200550198554993,0.11200550198554993,0.11200550198554993,0.11200550198554993,0,0.0,0.0
2000-02-24 00:00:00-02:00,0.11200550198554993,0.11200550198554993,0.11200550198554993,0.11200550198554993,0,0.0,0.0
2000-02-25 00:00:00-02:00,0.1100054159760475,0.1100054159760475,0.1100054159760475,0.11000541597604752,400,0.0,0.0
2000-02-28 00:00:00-03:00,0.1100054159760475,0.1100054159760475,0.1100054159760475,0.11000541597604752,0,0.0,0.0
2000-02-29 00:00:00-03:00,0.11600571870803832,0.11600571870803832,0.11600571870803832,0.11600571870803833,4800,0.0,0.0
2000-03-01 00:00:00-03:00,0.11600571870803832,0.11600571870803832,0.11600571870803832,0.11600571870803833,0,0.0,0.0
2000-03-02 00:00:00-03:00,0.11600571870803832,0.11600571870803832,0.11600571870803832,0.11600571870803833,0,0.0,0.0
2000-03-03 00:00:00-03:00,0.11400559544563293,0.11400559544563293,0.11400559544563293,0.11400559544563293,400,0.0,0.0
2000-03-06 00:00:00-03:00,0.11400559544563293,0.11400559544563293,0.11400559544563293,0.11400559544563293,0,0.0,0.0
2000-03-07 00:00:00-03:00,0.11400559544563293,0.11400559544563293,0.11400559544563293,0.11400559544563293,0,0.0,0.0
2000-03-08 00:00:00-03:00,0.10600521285646672,0.11200550198554993,0.10600521285646672,0.11200550198554993,800,0.0,0.0
2000-03-09 00:00:00-03:00,0.11200550198554993,0.11200550198554993,0.11200550198554993,0.11200550198554993,0,0.0,0.0
2000-03-10 00:00:00-03:00,0.11200550198554993,0.11200550198554993,0.11200550198554993,0.11200550198554993,400,0.0,0.0
2000-03-13 00:00:00-03:00,0.11200550198554993,0.11200550198554993,0.11200550198554993,0.11200550198554993,0,0.0,0.0
2000-03-14 00:00:00-03:00,0.11200550198554993,0.11200550198554993,0.11200550198554993,0.11200550198554993,0,0.0,0.0
2000-03-15 00:00:00-03:00,0.11200550198554993,0.11200550198554993,0.11200550198554993,0.11200550198554993,0,0.0,0.0
2000-03-16 00:00:00-03:00,0.11200550198554993,0.11200550198554993,0.11200550198554993,0.11200550198554993,0,0.0,0.0
2000-03-17 00:00:00-03:00,0.11200550198554993,0.11200550198554993,0.11200550198554993,0.11200550198554993,0,0.0,0.0
2000-03-20 00:00:00-03:00,0.11200550198554993,0.11200550198554993,0.11200550198554993,0.11200550198554993,0,0.0,0.0
2000-03-21 00:00:00-03:00,0.11160548983271745,0.11160548983271745,0.10280505567789078,0.10280505567789078,12800,0.0,0.0
2000-03-22 00:00:00-03:00,0.11200552948912265,0.11200552948912265,0.11160551011562347,0.11160551011562347,11600,0.0,0.0
2000-03-23 00:00:00-03:00,0.11160551011562347,0.11160551011562347,0.11160551011562347,0.11160551011562347,0,0.0,0.0
2000-03-24 00:00:00-03:00,0.11160551011562347,0.11160551011562347,0.11160551011562347,0.11160551011562347,0,0.0,0.0
2000-03-27 00:00:00-03:00,0.11160551011562347,0.11160551011562347,0.11160551011562347,0.11160551011562347,0,0.0,0.0
2000-03-28 00:00:00-03:00,0.1080053374171257,0.1080053374171257,0.1080053374171257,0.1080053374171257,400,0.0,0.0
2000-03-29 00:00:00-03:00,0.1080053374171257,0.1080053374171257,0.1080053374171257,0.1080053374171257,800,0.0,0.0
2000-03-30 00:00:00-03:00,0.1080053374171257,0.1080053374171257,0.1080053374171257,0.1080053374171257,0,0.0,0.0
2000-03-31 00:00:00-03:00,0.1080053374171257,0.1080053374171257,0.1080053374171257,0.1080053374171257,0,0.0,0.0
2000-04-03 00:00:00-03:00,0.1080053374171257,0.1080053374171257,0.1080053374171257,0.1080053374171257,0,0.0,0.0
2000-04-04 00:00:00-03:00,0.1080053374171257,0.1080053374171257,0.1080053374171257,0.1080053374171257,0,0.0,0.0
2000-04-05 00:00:00-03:00,0.1080053374171257,0.1080053374171257,0.1080053374171257,0.1080053374171257,0,0.0,0.0
2000-04-06 00:00:00-03:00,0.1080053374171257,0.1080053374171257,0.1080053374171257,0.1080053374171257,0,0.0,0.0
2000-04-07 00:00:00-03:00,0.10520518419669701,0.10520518419669701,0.10080496221780776,0.10080496221780777,800,0.0,0.0
2000-04-10 00:00:00-03:00,0.10120498429531181,0.10120498429531181,0.09800482970485547,0.10000492632389069,4800,0.0,0.0
2000-04-11 00:00:00-03:00,0.10400511956196111,0.10400511956196111,0.09600473308582025,0.10000492632389069,4800,0.0,0.0
2000-04-12 00:00:00-03:00,0.10000492632389069,0.10000492632389069,0.10000492632389069,0.10000492632389069,0,0.0,0.0
2000-04-13 00:00:00-03:00,0.10000492632389069,0.10000492632389069,0.10000492632389069,0.10000492632389069,0,0.0,0.0
2000-04-14 00:00:00-03:00,0.0964047536253929,0.0964047536253929,0.0964047536253929,0.09640475362539291,400,0.0,0.0
2000-04-17 00:00:00-03:00,0.09000442922115326,0.09000442922115326,0.09000442922115326,0.09000442922115326,400,0.0,0.0
2000-04-18 00:00:00-03:00,0.09000442922115326,0.09000442922115326,0.09000442922115326,0.09000442922115326,0,0.0,0.0
2000-04-19 00:00:00-03:00,0.09000442922115326,0.09000442922115326,0.09000442922115326,0.09000442922115326,0,0.0,0.0
2000-04-20 00:00:00-03:00,0.08800434321165085,0.08800434321165085,0.08800434321165085,0.08800434321165085,6000,0.0,0.0
2000-04-21 00:00:00-03:00,0.08800434321165085,0.08800434321165085,0.08800434321165085,0.08800434321165085,0,0.0,0.0
2000-04-24 00:00:00-03:00,0.0884043499827385,0.0884043499827385,0.0884043499827385,0.0884043499827385,2000,0.0,0.0
2000-04-25 00:00:00-03:00,0.09600470960140228,0.09600470960140228,0.09600470960140228,0.09600470960140228,400,0.0,0.0
2000-04-26 00:00:00-03:00,0.09600470960140228,0.09600470960140228,0.09600470960140228,0.09600470960140228,0,0.0,0.0
2000-04-27 00:00:00-03:00,0.08720430731773376,0.08720430731773376,0.08720430731773376,0.08720430731773376,400,0.0,0.0
