Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-02:00,1.4624114036560059,1.4801692643841957,1.4624114036560059,1.4624114036560059,585600,0.0,0.0
2000-01-04 00:00:00-02:00,1.4484832510268408,1.4516169615540904,1.4275916814804077,1.4275916814804077,782400,0.0,0.0
2000-01-05 00:00:00-02:00,1.4101822892388673,1.4275916814804077,1.4101822892388673,1.4275916814804077,1876800,0.0,0.0
2000-01-06 00:00:00-02:00,1.4275916814804077,1.4624112629143808,1.4275916814804077,1.4275916814804077,792000,0.0,0.0
2000-01-07 00:00:00-02:00,1.4450013108136464,1.487132513503322,1.4450013108136464,1.4798204898834229,5347200,0.0,0.0
2000-01-10 00:00:00-02:00,1.566869202229807,1.6016883850097656,1.566869202229807,1.6016883850097656,2980800,0.0,0.0
2000-01-11 00:00:00-02:00,1.6016882330391518,1.6121340665771116,1.5912423995011917,1.6051700115203857,326400,0.0,0.0
2000-01-12 00:00:00-02:00,1.608652286852948,1.6365075125948014,1.605170109683358,1.6208387613296509,5068800,0.0,0.0
2000-01-13 00:00:00-02:00,1.6748088598251343,1.6748088598251343,1.6748088598251343,1.6748088598251343,120000,0.0,0.0
2000-01-14 00:00:00-02:00,1.6786389660427634,1.7061461210250854,1.6786389660427634,1.7061461210250854,3484800,0.0,0.0
2000-01-17 00:00:00-02:00,1.7061466538488361,1.7409658432006836,1.7061466538488361,1.7409658432006836,230400,0.0,0.0
2000-01-18 00:00:00-02:00,1.723555896227083,1.723555896227083,1.6817727628327535,1.6887363195419312,3724800,0.0,0.0
2000-01-19 00:00:00-02:00,1.6887368638930969,1.6925672098313336,1.6713274684141297,1.68177330493927,1872000,0.0,0.0
2000-01-20 00:00:00-02:00,1.6713275909423828,1.6713275909423828,1.6713275909423828,1.6713275909423828,748800,0.0,0.0
2000-01-21 00:00:00-02:00,1.6713274564260048,1.6713274564260048,1.6365078687667847,1.6365078687667847,144000,0.0,0.0
2000-01-24 00:00:00-02:00,1.6365080004807169,1.6887369876976663,1.6365080004807169,1.6713275909423828,705600,0.0,0.0
2000-01-25 00:00:00-02:00,1.6713275909423828,1.6713275909423828,1.6713275909423828,1.6713275909423828,0,0.0,0.0
2000-01-26 00:00:00-02:00,1.6573995351791382,1.6573995351791382,1.6573995351791382,1.6573995351791382,196800,0.0,0.0
2000-01-27 00:00:00-02:00,1.6887369876976663,1.6887369876976663,1.6713275909423828,1.6713275909423828,686400,0.0,0.0
2000-01-28 00:00:00-02:00,1.6713275909423828,1.6713275909423828,1.6713275909423828,1.6713275909423828,211200,0.0,0.0
2000-01-31 00:00:00-02:00,1.6713275909423828,1.6713275909423828,1.6713275909423828,1.6713275909423828,0,0.0,0.0
2000-02-01 00:00:00-02:00,1.6365078687667847,1.6365078687667847,1.6365078687667847,1.6365078687667847,148800,0.0,0.0
2000-02-02 00:00:00-02:00,1.6504353881437812,1.6504353881437812,1.5668690204620361,1.5668690204620361,739200,0.0,0.0
2000-02-03 00:00:00-02:00,1.549459231853992,1.6016881992027265,1.549459231853992,1.5668690204620361,4382400,0.0,0.0
2000-02-04 00:00:00-02:00,1.566868919176393,1.6260614395141602,1.566868919176393,1.6260614395141602,345600,0.0,0.0
2000-02-07 00:00:00-02:00,1.6365073655938225,1.7061461210250854,1.6365073655938225,1.7061461210250854,81600,0.0,0.0
2000-02-08 00:00:00-02:00,1.7061464031647688,1.8053815364837646,1.7061464031647688,1.8053815364837646,1036800,0.0,0.0
2000-02-09 00:00:00-02:00,1.77926696695522,1.8245317848399123,1.7757850885391235,1.7757850885391235,6081600,0.0,0.0
2000-02-10 00:00:00-02:00,1.7757855653762817,1.7757855653762817,1.6713275909423828,1.6713275909423828,3969600,0.0,0.0
2000-02-11 00:00:00-02:00,1.67132736508002,1.67132736508002,1.5839307308197021,1.5839307308197021,43200,0.0,0.0
2000-02-14 00:00:00-02:00,1.5842782435080642,1.5842782435080642,1.5633866786956787,1.5633866786956787,278400,0.0,0.0
2000-02-15 00:00:00-02:00,1.5633870249427724,1.6016883850097656,1.4972304381944452,1.6016883850097656,158400,0.0,0.0
2000-02-16 00:00:00-02:00,1.6016883850097656,1.6016883850097656,1.6016883850097656,1.6016883850097656,470400,0.0,0.0
2000-02-17 00:00:00-02:00,1.5668690204620361,1.5668690204620361,1.5668690204620361,1.5668690204620361,9600,0.0,0.0
2000-02-18 00:00:00-02:00,1.5668690204620361,1.5668690204620361,1.5668690204620361,1.5668690204620361,28800,0.0,0.0
