Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-02:00,0.12004127353429794,0.12109406097654705,0.12004127353429794,0.12004127353429794,378560,0.0,0.0
2000-01-04 00:00:00-02:00,0.11688220915977451,0.11688220915977451,0.11582870036363602,0.11582870036363602,47320,0.0,0.0
2000-01-05 00:00:00-02:00,0.11582870036363602,0.11582870036363602,0.11582870036363602,0.11582870036363602,0,0.0,0.0
2000-01-06 00:00:00-02:00,0.10529868304729462,0.10529868304729462,0.10529868304729462,0.10529868304729462,250120,0.0,0.0
2000-01-07 00:00:00-02:00,0.10635218113528452,0.10635218113528452,0.10529868304729462,0.10529868304729462,135200,0.0,0.0
2000-01-10 00:00:00-02:00,0.10529868304729462,0.10529868304729462,0.10529868304729462,0.10529868304729462,0,0.0,0.0
2000-01-11 00:00:00-02:00,0.10635218113528452,0.10635218113528452,0.10529868304729462,0.10529868304729462,1568320,0.0,0.0
2000-01-12 00:00:00-02:00,0.10740496218204498,0.10740496218204498,0.10740496218204498,0.10740496218204498,2109120,0.0,0.0
2000-01-13 00:00:00-02:00,0.10951121896505354,0.11582865212258527,0.1074049341332531,0.10951121896505356,1237080,0.0,0.0
2000-01-14 00:00:00-02:00,0.11056405209488397,0.11582870036363602,0.11056405209488397,0.11582870036363602,2345720,0.0,0.0
2000-01-17 00:00:00-02:00,0.11372310543769439,0.11372310543769439,0.1116168200969696,0.1116168200969696,67600,0.0,0.0
2000-01-18 00:00:00-02:00,0.10740496855411184,0.10740496855411184,0.10529868304729462,0.10529868304729462,128440,0.0,0.0
2000-01-19 00:00:00-02:00,0.1052987227290017,0.11372315726184688,0.1052987227290017,0.11267036944627762,155480,0.0,0.0
2000-01-20 00:00:00-02:00,0.11372312903404236,0.1158287041425452,0.11372312903404236,0.11372312903404236,277160,0.0,0.0
2000-01-21 00:00:00-02:00,0.1095112729091797,0.11056406050920486,0.1095112729091797,0.11056406050920486,27040,0.0,0.0
2000-01-24 00:00:00-02:00,0.10845771431922913,0.10845771431922913,0.10845771431922913,0.10845771431922913,60840,0.0,0.0
2000-01-25 00:00:00-02:00,0.10845771431922913,0.10845771431922913,0.10845771431922913,0.10845771431922913,0,0.0,0.0
2000-01-26 00:00:00-02:00,0.11582870036363602,0.11582870036363602,0.11582870036363602,0.11582870036363602,3549000,0.0,0.0
2000-01-27 00:00:00-02:00,0.11688223481178284,0.11688223481178284,0.11688223481178284,0.11688223481178284,223080,0.0,0.0
2000-01-28 00:00:00-02:00,0.11793491989374162,0.11793491989374162,0.11688213305929358,0.11793491989374161,101400,0.0,0.0
2000-01-31 00:00:00-02:00,0.11688220915977451,0.11793499667967876,0.11582870036363602,0.11582870036363602,4961840,0.0,0.0
2000-02-01 00:00:00-02:00,0.11688213305929358,0.11793491989374162,0.11688213305929358,0.11793491989374161,5495880,0.0,0.0
2000-02-02 00:00:00-02:00,0.11793491989374162,0.11793491989374162,0.11793491989374162,0.11793491989374161,0,0.0,0.0
2000-02-03 00:00:00-02:00,0.11793491989374162,0.11793491989374162,0.11793491989374162,0.11793491989374161,2028000,0.0,0.0
2000-02-04 00:00:00-02:00,0.11793491989374162,0.11793491989374162,0.11793491989374162,0.11793491989374161,0,0.0,0.0
2000-02-07 00:00:00-02:00,0.11793491989374162,0.11793491989374162,0.11793491989374162,0.11793491989374161,0,0.0,0.0
2000-02-08 00:00:00-02:00,0.11793491989374162,0.11793491989374162,0.11793491989374162,0.11793491989374161,1392560,0.0,0.0
2000-02-09 00:00:00-02:00,0.11582862494908092,0.11793491989374162,0.11582862494908092,0.11793491989374161,1284400,0.0,0.0
2000-02-10 00:00:00-02:00,0.11582870036363602,0.11582870036363602,0.11582870036363602,0.11582870036363602,135200,0.0,0.0
2000-02-11 00:00:00-02:00,0.11372306796460249,0.11898772418498994,0.11372306796460249,0.11898772418498993,13520,0.0,0.0
2000-02-14 00:00:00-02:00,0.11898772418498994,0.11898772418498994,0.11898772418498994,0.11898772418498993,5549960,0.0,0.0
2000-02-15 00:00:00-02:00,0.10529868304729462,0.10529868304729462,0.10529868304729462,0.10529868304729462,20280,0.0,0.0
2000-02-16 00:00:00-02:00,0.10529868304729462,0.10529868304729462,0.10529868304729462,0.10529868304729462,0,0.0,0.0
2000-02-17 00:00:00-02:00,0.10529868304729462,0.10529868304729462,0.10529868304729462,0.10529868304729462,0,0.0,0.0
2000-02-18 00:00:00-02:00,0.10529868304729462,0.10529868304729462,0.10529868304729462,0.10529868304729462,0,0.0,0.0
2000-02-21 00:00:00-02:00,0.10529868304729462,0.10529868304729462,0.10529868304729462,0.10529868304729462,0,0.0,0.0
2000-02-22 00:00:00-02:00,0.10529868304729462,0.10529868304729462,0.10529868304729462,0.10529868304729462,0,0.0,0.0
2000-02-23 00:00:00-02:00,0.10529868304729462,0.10529868304729462,0.10529868304729462,0.10529868304729462,0,0.0,0.0
2000-02-24 00:00:00-02:00,0.10529868304729462,0.10529868304729462,0.10529868304729462,0.10529868304729462,0,0.0,0.0
2000-02-25 00:00:00-02:00,0.10529868304729462,0.10529868304729462,0.10529868304729462,0.10529868304729462,0,0.0,0.0
2000-02-28 00:00:00-03:00,0.10529868304729462,0.10529868304729462,0.10529868304729462,0.10529868304729462,0,0.0,0.0
2000-02-29 00:00:00-03:00,0.10529868304729462,0.10529868304729462,0.10529868304729462,0.10529868304729462,0,0.0,0.0
2000-03-01 00:00:00-03:00,0.10529868304729462,0.10529868304729462,0.10529868304729462,0.10529868304729462,0,0.0,0.0
2000-03-02 00:00:00-03:00,0.10529868304729462,0.10529868304729462,0.10529868304729462,0.10529868304729462,0,0.0,0.0
2000-03-03 00:00:00-03:00,0.10529868304729462,0.10529868304729462,0.10529868304729462,0.10529868304729462,0,0.0,0.0
