Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-26 00:00:00-03:00,-32.011762086384834,-33.214752511043464,-31.909813236693562,-32.06273651123047,3881704,0.0,0.0
2012-04-27 00:00:00-03:00,-32.36858576638318,-32.36858576638318,-31.858844757080078,-31.858844757080078,1125752,0.0,0.0
2012-04-30 00:00:00-03:00,-31.899615079047646,-32.01176014060224,-31.053445679741493,-31.18597984313965,1001500,0.0,0.0
2012-05-02 00:00:00-03:00,-31.21656181606867,-31.349095979412912,-30.73740625297154,-31.1961727142334,398585,0.0,0.0
2012-05-03 00:00:00-03:00,-31.29812505402379,-31.59377539935417,-30.90052585385162,-31.481630325317383,340863,0.0,0.0
2012-05-04 00:00:00-03:00,-31.135009809163048,-31.59377633526422,-31.135009809163048,-31.502023696899414,325216,0.0,0.0
2012-05-07 00:00:00-03:00,-31.012672324382567,-31.38987910315029,-30.99227988507431,-31.094228744506836,280141,0.0,0.0
2012-05-08 00:00:00-03:00,-31.11461857787683,-31.28793097611363,-28.096950939987963,-30.890335083007812,325409,0.0,0.0
2012-05-09 00:00:00-03:00,-31.114621594246813,-31.114621594246813,-30.411179047489682,-30.788389205932617,403450,0.0,0.0
2012-05-10 00:00:00-03:00,-30.931111109877175,-31.60396821552611,-30.920914890704356,-31.542800903320312,462736,0.0,0.0
2012-05-11 00:00:00-03:00,-31.60397208277777,-31.60397208277777,-30.197087052842175,-30.380592346191406,824091,0.0,0.0
2012-05-14 00:00:00-03:00,-30.176695366879397,-30.268448005711313,-28.34162591885522,-28.95331573486328,651141,0.0,0.0
2012-05-15 00:00:00-03:00,-28.75961328475941,-29.299939548853683,-28.086752842305824,-28.545522689819336,322023,0.0,0.0
2012-05-16 00:00:00-03:00,-28.841166655023603,-29.024675241501523,-27.189606048105798,-27.780906677246094,447561,0.0,0.0
2012-05-17 00:00:00-03:00,-27.54643282133648,-28.025590185453808,-26.65948163660336,-27.118249893188477,231593,0.0,0.0
2012-05-18 00:00:00-03:00,-27.627987040963163,-27.627987040963163,-25.436098271889612,-26.09876251220703,737969,0.0,0.0
2012-05-21 00:00:00-03:00,-26.49636073159053,-27.413895414504225,-25.49726629876995,-27.37311553955078,307919,0.0,0.0
2012-05-22 00:00:00-03:00,-26.914348545954844,-27.413896617862513,-26.50655644707402,-26.76142692565918,125902,0.0,0.0
2012-05-23 00:00:00-03:00,-26.516751532514302,-26.95512896454966,-26.10895775829744,-26.710453033447266,196956,0.0,0.0
2012-05-24 00:00:00-03:00,-26.71045401785936,-27.01629894300925,-25.701166598434057,-26.302661895751953,294330,0.0,0.0
2012-05-25 00:00:00-03:00,-26.302660341941117,-26.608505249023438,-25.50746358352708,-26.608505249023438,338055,0.0,0.0
2012-05-28 00:00:00-03:00,-26.80220802146733,-28.43337982545959,-26.71045371140574,-27.3221435546875,106247,0.0,0.0
2012-05-29 00:00:00-03:00,-27.515842292057208,-28.33142811199396,-27.128439319336486,-27.434284210205078,270303,0.0,0.0
2012-05-30 00:00:00-03:00,-27.362921786074796,-27.362921786074796,-26.12934762090586,-26.893959045410156,96538,0.0,0.0
2012-05-31 00:00:00-03:00,-26.792015120977087,-28.00520032949785,-26.424999525234004,-27.678964614868164,153231,0.0,0.0
2012-06-01 00:00:00-03:00,-26.812401667001385,-27.668767418616454,-26.506556755710285,-26.700258255004883,239631,0.0,0.0
2012-06-04 00:00:00-03:00,-26.710452323709482,-27.01629722946071,-26.09876251220703,-26.09876251220703,67302,0.0,0.0
2012-06-05 00:00:00-03:00,-26.30266248095008,-26.42499878659318,-25.843894249448944,-26.40460968017578,76390,0.0,0.0
2012-06-06 00:00:00-03:00,-26.496363248935406,-27.923639002245324,-26.32305084784048,-26.812402725219727,303011,0.0,0.0
