Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-21 00:00:00-03:00,6.742062963844516,7.332277038090666,6.598293137134551,7.158239841461182,17307900,0.0,0.0
2020-09-22 00:00:00-03:00,7.120405646329535,7.31714391708374,7.029603534050142,7.31714391708374,2531900,0.0,0.0
2020-09-23 00:00:00-03:00,7.286877536878292,7.362545613248337,7.211208738877108,7.294444561004639,2641500,0.0,0.0
2020-09-24 00:00:00-03:00,7.294444298178314,7.566850662231445,7.2036421768272705,7.566850662231445,1182700,0.0,0.0
2020-09-25 00:00:00-03:00,7.551716546364508,7.861958026885985,7.430647052322521,7.861958026885986,863900,0.0,0.0
2020-09-28 00:00:00-03:00,7.861958490983634,8.096530469129178,7.498749265786034,7.786289691925049,1667600,0.0,0.0
2020-09-29 00:00:00-03:00,8.134365557446419,8.300836496492758,7.680354167913204,7.733322620391846,2452000,0.0,0.0
2020-09-30 00:00:00-03:00,7.86952385701214,8.172198295593262,7.6500852318155825,8.172198295593262,1756200,0.0,0.0
2020-10-01 00:00:00-03:00,8.088962780786206,8.39920425415039,7.990594360369788,8.39920425415039,2213400,0.0,0.0
2020-10-02 00:00:00-03:00,8.255434282284774,8.474872931269783,8.020862306627253,8.08139705657959,1126100,0.0,0.0
2020-10-05 00:00:00-03:00,8.17219950461198,8.247867584228516,7.869525021252324,8.247867584228516,1528700,0.0,0.0
2020-10-06 00:00:00-03:00,8.247866668458169,8.467305301754584,8.111663851618694,8.39920425415039,1082100,0.0,0.0
2020-10-07 00:00:00-03:00,8.399203983648388,8.399203983648388,8.179765357419141,8.285700798034668,668900,0.0,0.0
2020-10-08 00:00:00-03:00,8.323536385476222,8.338670434378232,8.15706545570997,8.247867584228516,743000,0.0,0.0
2020-10-09 00:00:00-03:00,8.353802950200997,8.588375633978693,8.26300083050253,8.293268203735352,1189500,0.0,0.0
2020-10-13 00:00:00-03:00,8.29326704206019,8.399203194351664,8.134363174438477,8.134363174438477,1092000,0.0,0.0
2020-10-14 00:00:00-03:00,8.172197602944342,8.285700056772749,8.028427058355291,8.111662864685059,493300,0.0,0.0
2020-10-15 00:00:00-03:00,8.141933391074083,8.391639463631801,7.975462435491845,8.051131248474121,1254100,0.0,0.0
2020-10-16 00:00:00-03:00,8.164631697826707,8.17219872155264,7.899791640467855,7.983027458190918,1282200,0.0,0.0
2020-10-19 00:00:00-03:00,8.172198369929438,8.172198369929438,7.899791300565446,7.952759742736816,339400,0.0,0.0
2020-10-20 00:00:00-03:00,7.952760720418039,8.096530574543817,7.952760720418039,8.066263198852539,322600,0.0,0.0
