Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-14 00:00:00-03:00,16.114497580052557,16.2854319311513,15.733779151265216,15.928023338317871,300600,0.0,0.0
2021-07-15 00:00:00-03:00,16.08342083216492,16.502987546048292,15.904715036544571,16.238815307617188,280700,0.0,0.0
2021-07-16 00:00:00-03:00,16.316511587601866,16.627301988115462,16.029029540898335,16.161115646362305,231700,0.0,0.0
2021-07-19 00:00:00-03:00,15.95133310089005,16.363129827089328,15.850325294186637,16.07564926147461,323100,0.0,0.0
2021-07-20 00:00:00-03:00,15.920254402786718,16.860397098374847,15.850326372455136,16.751619338989258,530600,0.0,0.0
2021-07-21 00:00:00-03:00,16.79046635096839,17.248882705864183,16.394208070534805,16.821544647216797,389800,0.0,0.0
2021-07-22 00:00:00-03:00,16.78269584062061,18.080246897994595,16.557371902063082,17.987009048461914,683000,0.0,0.0
2021-07-23 00:00:00-03:00,18.04139974592134,19.307872688460687,17.652911367811328,18.78729820251465,709000,0.0,0.0
2021-07-26 00:00:00-03:00,18.880534258642147,20.061539263456716,18.787297879399986,19.191326141357422,639000,0.0,0.0
2021-07-27 00:00:00-03:00,19.13693624941774,20.04599908477166,18.313341328778495,18.77952766418457,673200,0.0,0.0
2021-07-28 00:00:00-03:00,19.42441991900148,19.54873608792584,18.041400687260946,18.119098663330078,604100,0.0,0.0
2021-07-29 00:00:00-03:00,18.297804828462414,18.662984908469852,17.544137792602314,17.870468139648438,662500,0.0,0.0
2021-07-30 00:00:00-03:00,17.784996599046202,19.548734104404883,17.55967412147036,18.608592987060547,1536700,0.0,0.0
2021-08-02 00:00:00-03:00,18.857225811179188,19.83621668015388,18.398809416612494,18.670751571655273,1273900,0.0,0.0
2021-08-03 00:00:00-03:00,18.85722474020974,19.136935342627083,17.955931892715714,18.631900787353516,622200,0.0,0.0
2021-08-04 00:00:00-03:00,18.530894655334507,20.372328610787783,18.47650652326131,20.302400588989258,778000,0.0,0.0
2021-08-05 00:00:00-03:00,20.582115537522686,22.509017672379024,20.356793033042752,20.970603942871094,1126500,0.0,0.0
2021-08-06 00:00:00-03:00,21.444555134307933,22.06613584117152,20.72973658043216,21.1959228515625,567500,0.0,0.0
2021-08-09 00:00:00-03:00,21.040527163108948,22.446854453938627,20.931750908713987,22.01951789855957,584300,0.0,0.0
2021-08-10 00:00:00-03:00,22.066137516229976,22.928582109191712,20.83851441551055,21.056068420410156,1144400,0.0,0.0
2021-08-11 00:00:00-03:00,20.822975527090446,21.141535864098483,19.657510445754067,20.061538696289062,774900,0.0,0.0
2021-08-12 00:00:00-03:00,19.944993958609615,21.46786773276238,19.346721483635772,20.82297706604004,724100,0.0,0.0
2021-08-13 00:00:00-03:00,20.729742131871816,21.180388635522696,20.18585775623958,20.978374481201172,416800,0.0,0.0
2021-08-16 00:00:00-03:00,20.854054741970323,20.900672929009744,18.802836728650437,19.42441749572754,825600,0.0,0.0
2021-08-17 00:00:00-03:00,18.966000098865443,20.077076956664637,17.481974800983618,19.657508850097656,1276900,0.0,0.0
2021-08-18 00:00:00-03:00,19.517660111093587,20.046003150961237,18.77953147347935,19.300106048583984,564500,0.0,0.0
2021-08-19 00:00:00-03:00,18.647443948332796,19.618664987308463,18.297803781515277,18.84168815612793,578200,0.0,0.0
2021-08-20 00:00:00-03:00,18.763990670315895,19.789599877344482,18.57751640376213,18.903846740722656,491200,0.0,0.0
2021-08-23 00:00:00-03:00,18.966003966782743,19.50211838496478,18.45319938659668,18.45319938659668,496100,0.0,0.0
2021-08-24 00:00:00-03:00,18.80283703293208,19.098087531580305,18.460966864524547,18.74844741821289,443700,0.0,0.0
2021-08-25 00:00:00-03:00,18.492044868359717,19.020389261506928,18.492044868359717,18.88053321838379,269300,0.0,0.0
2021-08-26 00:00:00-03:00,18.72513743727403,19.004848021683536,17.71506690979004,17.71506690979004,692200,0.0,0.0
2021-08-27 00:00:00-03:00,18.1346378326416,18.33665196958895,17.57521509476357,18.1346378326416,582900,0.0,0.0
2021-08-30 00:00:00-03:00,17.88600375100274,19.494345261426727,17.88600375100274,18.927152633666992,1737800,0.0,0.0
2021-08-31 00:00:00-03:00,19.269025485160842,20.10816043250249,18.25895616257088,18.577516555786133,1313600,0.0,0.0
2021-09-01 00:00:00-03:00,18.709601491533792,19.175787873080054,18.258955001831055,18.258955001831055,584300,0.0,0.0
2021-09-02 00:00:00-03:00,18.22787540559522,18.398811253700586,17.24888592083572,17.357662200927734,1022200,0.0,0.0
2021-09-03 00:00:00-03:00,17.59852324356517,17.792767432747933,16.798238132590143,17.637372970581055,657600,0.0,0.0
2021-09-06 00:00:00-03:00,17.870464560428744,18.569743312052424,17.567444113850428,18.36772918701172,554500,0.0,0.0
2021-09-08 00:00:00-03:00,18.235646335617055,18.56974662188895,16.743850708007812,16.743850708007812,833900,0.0,0.0
2021-09-09 00:00:00-03:00,16.743849411395473,17.75392013841412,16.23104484304971,17.24111557006836,937900,0.0,0.0
2021-09-10 00:00:00-03:00,17.715069209880998,18.523125736784714,16.945862409443155,16.953632354736328,1067300,0.0,0.0
2021-09-13 00:00:00-03:00,17.287730960927345,17.559673092660855,16.98471053291979,17.365428924560547,583400,0.0,0.0
2021-09-14 00:00:00-03:00,17.443125774920347,17.870462324680947,17.124565478124563,17.295499801635742,333400,0.0,0.0
2021-09-15 00:00:00-03:00,17.303272553735642,17.43535866032773,16.743848346067725,17.171186447143555,907000,0.0,0.0
2021-09-16 00:00:00-03:00,16.860399154518927,17.171189615024062,16.32428468391894,16.39421272277832,646000,0.0,0.0
2021-09-17 00:00:00-03:00,16.324282408763384,16.4719084126655,15.166587178503969,16.005722045898438,1302800,0.0,0.0
2021-09-20 00:00:00-03:00,15.151045480754314,15.461835860889522,14.855794990117225,15.18989372253418,979900,0.0,0.0
2021-09-21 00:00:00-03:00,15.461836274680188,15.850324630737305,15.39190825203267,15.850324630737305,480700,0.0,0.0
2021-09-22 00:00:00-03:00,16.075648581652786,16.54183490511313,16.075648581652786,16.12226676940918,495600,0.0,0.0
2021-09-23 00:00:00-03:00,16.153346289539027,16.89147326468327,16.08341826804588,16.557373046875,347900,0.0,0.0
2021-09-24 00:00:00-03:00,16.433056971270076,17.093487465181543,16.10672669674708,17.0468692779541,519500,0.0,0.0
2021-09-27 00:00:00-03:00,17.04687007104509,17.45866679431597,16.930323856571547,17.248884201049805,295600,0.0,0.0
2021-09-28 00:00:00-03:00,16.94586151883077,17.24888344147671,15.780396461486816,15.780396461486816,950900,0.0,0.0
2021-09-29 00:00:00-03:00,16.08341874078851,16.23881319603436,15.88917456025708,16.04456901550293,871500,0.0,0.0
2021-09-30 00:00:00-03:00,15.966870192543539,16.231042382488223,15.228743235199028,15.26759147644043,811500,0.0,0.0
2021-10-01 00:00:00-03:00,15.306442498276182,15.710469280147594,14.684860211919604,15.53176498413086,593200,0.0,0.0
2021-10-04 00:00:00-03:00,15.345290761176432,15.60946297385013,14.684860229492188,14.684860229492188,287400,0.0,0.0
2021-10-05 00:00:00-03:00,14.723709956041576,15.081118548502735,14.529465769191242,14.684860229492188,189000,0.0,0.0
2021-10-06 00:00:00-03:00,14.521695189510673,15.22874388020169,13.907882874534144,14.917953491210938,500900,0.0,0.0
2021-10-07 00:00:00-03:00,15.026733660080003,15.353064023776401,14.995653872125176,15.073351860046387,336700,0.0,0.0
2021-10-08 00:00:00-03:00,15.21320447951412,16.15334710365709,15.06557848425884,15.733778953552246,792500,0.0,0.0
