Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-07-14 00:00:00-03:00,67.01681443335825,68.06182098388672,66.56246309747064,68.06182098388672,19516,0.0,0.0
2010-07-15 00:00:00-03:00,66.83506679139022,67.28942570971796,66.78963470458984,66.78963470458984,8496,0.0,0.0
2010-07-16 00:00:00-03:00,67.15311537885275,67.15311537885275,63.60917663574219,63.60917663574219,5817,0.0,0.0
2010-07-19 00:00:00-03:00,62.47329834563849,63.60917663574219,62.33699447283903,63.60917663574219,18309,0.0,0.0
2010-07-20 00:00:00-03:00,63.51830962000397,64.01809683624477,63.51830962000397,63.65461349487305,3578,0.0,0.0
2010-07-21 00:00:00-03:00,63.65461252835283,63.97265616656239,63.60917663574219,63.60917663574219,1229,0.0,0.0
2010-07-22 00:00:00-03:00,64.01809326607955,64.9267958612835,64.01809326607955,64.56331634521484,1888,0.0,0.0
2010-07-23 00:00:00-03:00,63.609179944393254,65.92637634277344,63.609179944393254,65.92637634277344,834,0.0,0.0
2010-07-26 00:00:00-03:00,65.51745420293018,65.8355016486858,64.24527202997265,65.7900619506836,5642,0.0,0.0
2010-07-27 00:00:00-03:00,65.88093733410899,65.88093733410899,64.51788330078125,64.51788330078125,65,0.0,0.0
2010-07-28 00:00:00-03:00,64.51788049001951,64.74505615234375,64.51788049001951,64.74505615234375,1097,0.0,0.0
2010-07-29 00:00:00-03:00,64.7904902360606,65.19940948486328,64.74505814622266,65.19940948486328,1075,0.0,0.0
2010-07-30 00:00:00-03:00,63.654612793640084,64.69962310791016,63.60917690084009,64.69962310791016,109,0.0,0.0
2010-08-02 00:00:00-03:00,64.97223181466799,64.97223181466799,64.74505615234375,64.74505615234375,1207,0.0,0.0
2010-08-03 00:00:00-03:00,64.97222900390625,64.97222900390625,64.97222900390625,64.97222900390625,395,0.0,0.0
2010-08-04 00:00:00-03:00,65.88093391535678,66.51702880859375,64.74505561319434,66.51702880859375,2085,0.0,0.0
2010-08-05 00:00:00-03:00,66.47159186233083,67.24399066179089,65.51745709304008,65.92637634277344,4215,0.0,0.0
2010-08-06 00:00:00-03:00,67.69833976255889,67.69833976255889,64.74505615234375,64.74505615234375,285,0.0,0.0
2010-08-09 00:00:00-03:00,64.79048919677734,64.79048919677734,64.74505710766816,64.79048919677734,417,0.0,0.0
2010-08-10 00:00:00-03:00,64.7450570361279,64.7450570361279,61.11024638932408,64.42700958251953,1141,0.0,0.0
2010-08-11 00:00:00-03:00,64.42700958251953,64.42700958251953,64.42700958251953,64.42700958251953,0,0.0,0.0
2010-08-12 00:00:00-03:00,64.42700958251953,64.42700958251953,64.42700958251953,64.42700958251953,0,0.0,0.0
2010-08-13 00:00:00-03:00,61.33742141723633,61.33742141723633,61.33742141723633,61.33742141723633,614,0.0,0.0
2010-08-16 00:00:00-03:00,61.791770935058594,63.47287231454919,61.791770935058594,61.791770935058594,395,0.0,0.0
2010-08-17 00:00:00-03:00,61.11024484143852,61.56459616078056,61.11024484143852,61.47372817993164,241,0.0,0.0
2010-08-18 00:00:00-03:00,61.33742281328053,63.56374740600586,61.20111893435282,63.56374740600586,482,0.0,0.0
2010-08-19 00:00:00-03:00,63.56374740600586,63.56374740600586,63.56374740600586,63.56374740600586,0,0.0,0.0
2010-08-20 00:00:00-03:00,63.56374561106709,68.33443450927734,63.51830971769668,68.33443450927734,6981,0.0,0.0
2010-08-23 00:00:00-03:00,66.335287001904,66.335287001904,65.88093566894531,65.88093566894531,307,0.0,0.0
2010-08-24 00:00:00-03:00,66.7896378987394,68.37986755371094,66.7896378987394,68.37986755371094,4873,0.0,0.0
2010-08-25 00:00:00-03:00,68.15268900684678,68.24356079101562,66.60789911623569,68.24356079101562,1953,0.0,0.0
2010-08-26 00:00:00-03:00,68.15268928430886,69.3340072631836,68.15268928430886,69.3340072631836,5224,0.0,0.0
2010-08-27 00:00:00-03:00,69.28856844035143,69.28856844035143,68.92508890767371,69.01596069335938,197,0.0,0.0
2010-08-30 00:00:00-03:00,69.01596069335938,69.01596069335938,69.01596069335938,69.01596069335938,0,0.0,0.0
2010-08-31 00:00:00-03:00,68.10726161814452,73.15055847167969,68.10726161814452,73.15055847167969,9286,0.0,0.0
2010-09-01 00:00:00-03:00,72.65077603740097,72.69620812821121,67.78921508789062,67.78921508789062,1734,0.0,0.0
2010-09-02 00:00:00-03:00,69.28857249179663,70.28814697265625,69.28857249179663,70.28814697265625,329,0.0,0.0
2010-09-03 00:00:00-03:00,68.37986349471547,68.37986349471547,67.47116088867188,67.47116088867188,65,0.0,0.0
2010-09-06 00:00:00-03:00,67.47116088867188,67.47116088867188,67.47116088867188,67.47116088867188,0,0.0,0.0
2010-09-08 00:00:00-03:00,67.47116088867188,67.47116088867188,67.47116088867188,67.47116088867188,0,0.0,0.0
2010-09-09 00:00:00-03:00,67.47116088867188,67.47116088867188,67.47116088867188,67.47116088867188,0,0.0,0.0
2010-09-10 00:00:00-03:00,67.47116088867188,67.47116088867188,67.47116088867188,67.47116088867188,0,0.0,0.0
2010-09-13 00:00:00-03:00,65.88093313377306,67.19855499267578,65.88093313377306,67.19855499267578,175,0.0,0.0
2010-09-14 00:00:00-03:00,64.29070475125128,68.10725891778654,64.29070475125128,64.38157653808594,329,0.0,0.0
2010-09-15 00:00:00-03:00,64.38157653808594,64.38157653808594,64.38157653808594,64.38157653808594,0,0.0,0.0
2010-09-16 00:00:00-03:00,64.38157653808594,64.38157653808594,64.38157653808594,64.38157653808594,0,0.0,0.0
2010-09-17 00:00:00-03:00,64.38157653808594,64.38157653808594,64.38157653808594,64.38157653808594,131,0.0,0.0
2010-09-20 00:00:00-03:00,64.38157641187603,64.38157641187603,63.83635330200195,63.83635330200195,43,0.0,0.0
2010-09-21 00:00:00-03:00,63.83635330200195,63.83635330200195,63.83635330200195,63.83635330200195,0,0.0,0.0
2010-09-22 00:00:00-03:00,63.8363512861126,67.15311431884766,63.8363512861126,67.15311431884766,65,0.0,0.0
2010-09-23 00:00:00-03:00,67.2439860128528,67.2439860128528,66.78963470458984,66.78963470458984,175,0.0,0.0
2010-09-24 00:00:00-03:00,67.15311787921661,67.15311787921661,65.01767270236292,65.88093566894531,307,0.0,0.0
