Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-07-23 00:00:00-03:00,4.999341251510565,5.0332080882931285,4.862262502938886,4.950960636138916,38497345,0.0,0.0
2007-07-24 00:00:00-03:00,4.9670877208513184,5.338006984799293,4.854199271281415,5.241245746612549,8427440,0.0,0.0
2007-07-25 00:00:00-03:00,5.226732762726435,5.402516162456998,5.071913829471222,5.096104145050049,6266295,0.0,0.0
2007-07-26 00:00:00-03:00,5.00256786673637,5.200928623191186,4.838072937201626,5.079976558685303,5462425,0.0,0.0
2007-07-27 00:00:00-03:00,5.0799765043538345,5.144484339070793,4.93644756178837,4.99934196472168,1591571,0.0,0.0
2007-07-30 00:00:00-03:00,5.079975364685092,5.079975364685092,4.838071800058563,5.031594753265381,2711247,0.0,0.0
2007-07-31 00:00:00-03:00,5.000955065311855,5.000955065311855,4.854199761532561,4.967088222503662,5124509,0.0,0.0
2007-08-01 00:00:00-03:00,4.902580893040249,4.967088222503662,4.8396854728330645,4.967088222503662,3053453,0.0,0.0
2007-08-02 00:00:00-03:00,4.967086973566297,5.112229824066162,4.902579660322772,5.112229824066162,1383343,0.0,0.0
2007-08-03 00:00:00-03:00,5.031596566258328,5.0961039022186725,4.920320510864259,4.920320510864258,416785,0.0,0.0
2007-08-06 00:00:00-03:00,4.918708411245022,4.9364485515006,4.8558134881737764,4.859038829803467,1789568,0.0,0.0
2007-08-07 00:00:00-03:00,4.910643461077207,4.918707066711332,4.821945829214028,4.886453151702881,981408,0.0,0.0
2007-08-08 00:00:00-03:00,4.942898750305176,4.997730573322243,4.918708434205484,4.942898750305176,1128256,0.0,0.0
2007-08-09 00:00:00-03:00,4.886453397981482,4.9025806100625475,4.781628549566852,4.838072776794434,3252111,0.0,0.0
2007-08-10 00:00:00-03:00,4.694544174505313,4.7977566247973105,4.676804542541504,4.676804542541504,3096683,0.0,0.0
2007-08-13 00:00:00-03:00,4.69293063269638,5.020306522012586,4.69293063269638,4.846136093139648,1613020,0.0,0.0
2007-08-14 00:00:00-03:00,4.854199481347425,4.9880534130135885,4.838072776794434,4.838072776794434,4164880,0.0,0.0
2007-08-15 00:00:00-03:00,4.700994857487032,4.926771807016183,4.676804542541504,4.676804542541504,6315795,0.0,0.0
2007-08-16 00:00:00-03:00,4.388131479666145,4.515534210267245,4.112361812000971,4.273630619049072,2294462,0.0,0.0
2007-08-17 00:00:00-03:00,4.497795495619752,4.755825813140056,4.034952477973643,4.517147541046143,1484322,0.0,0.0
2007-08-20 00:00:00-03:00,4.676803439779356,4.999341573038067,4.404258849133037,4.979989528656006,2217243,0.0,0.0
2007-08-21 00:00:00-03:00,4.918707598524077,4.967088222503662,4.821946350564906,4.967088222503662,659002,0.0,0.0
2007-08-22 00:00:00-03:00,4.902580028451279,5.144483613216678,4.870326115643624,4.89774227142334,2337362,0.0,0.0
2007-08-23 00:00:00-03:00,4.902579954496402,4.9993411839317226,4.846135734816462,4.870326042175293,543833,0.0,0.0
2007-08-24 00:00:00-03:00,4.918706723381813,4.999341251510565,4.918706723381813,4.950960636138916,676162,0.0,0.0
2007-08-27 00:00:00-03:00,4.950961342448005,5.1122309292404,4.949348418192442,4.99934196472168,747111,0.0,0.0
2007-08-28 00:00:00-03:00,4.967087057633839,4.967087057633839,4.654224984394454,4.725183486938477,912769,0.0,0.0
