Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-21 00:00:00-03:00,14.636651992797852,15.426470756530762,14.4266996383667,14.766621589660645,400891,0.0,0.0
2021-09-22 00:00:00-03:00,15.286502838134766,15.426470756530762,14.846604347229004,15.396477699279785,321073,0.0,0.0
2021-09-23 00:00:00-03:00,15.446466445922852,15.916358947753906,15.126540184020996,15.406476020812988,360182,0.0,0.0
2021-09-24 00:00:00-03:00,15.196523666381836,15.386480331420898,14.866599082946777,15.09654712677002,406492,0.0,0.0
2021-09-27 00:00:00-03:00,15.03656005859375,15.07655143737793,14.646649360656738,14.99656867980957,518318,0.0,0.0
2021-09-28 00:00:00-03:00,14.956579208374023,15.07655143737793,14.386709213256836,14.596660614013672,1585462,0.0,0.0
2021-09-29 00:00:00-03:00,14.706636428833008,15.086548805236816,14.066781997680664,14.20674991607666,1649577,0.0,0.0
2021-09-30 00:00:00-03:00,14.29672908782959,14.36671257019043,13.37693977355957,13.4669189453125,668452,0.0,0.0
2021-10-01 00:00:00-03:00,14.596660614013672,14.796614646911621,14.276734352111816,14.736628532409668,4176154,0.0,0.0
2021-10-04 00:00:00-03:00,14.276734352111816,15.316495895385742,13.716861724853516,14.04678726196289,1396419,0.0,0.0
2021-10-05 00:00:00-03:00,14.196751594543457,14.4266996383667,13.656875610351562,13.796843528747559,802483,0.0,0.0
2021-10-06 00:00:00-03:00,13.676871299743652,13.746854782104492,12.807069778442383,13.256966590881348,823488,0.0,0.0
2021-10-07 00:00:00-03:00,13.41693115234375,13.516907691955566,13.007023811340332,13.35694408416748,325974,0.0,0.0
2021-10-08 00:00:00-03:00,13.496912002563477,13.996797561645508,13.35694408416748,13.996797561645508,983424,0.0,0.0
2021-10-11 00:00:00-03:00,13.646878242492676,13.736858367919922,12.67710018157959,12.85705852508545,8707091,0.0,0.0
2021-10-13 00:00:00-03:00,12.897049903869629,12.917044639587402,12.337178230285645,12.607115745544434,2047868,0.0,0.0
2021-10-14 00:00:00-03:00,12.717090606689453,12.737086296081543,12.207206726074219,12.387166023254395,879601,0.0,0.0
2021-10-15 00:00:00-03:00,12.377168655395508,12.467147827148438,12.017251014709473,12.277191162109375,580032,0.0,0.0
2021-10-18 00:00:00-03:00,12.257196426391602,12.497140884399414,12.197210311889648,12.277191162109375,367283,0.0,0.0
2021-10-19 00:00:00-03:00,12.197210311889648,12.317181587219238,11.497369766235352,11.497369766235352,1102152,0.0,0.0
2021-10-20 00:00:00-03:00,11.707322120666504,11.837291717529297,11.19743824005127,11.497369766235352,991026,0.0,0.0
2021-10-21 00:00:00-03:00,11.497369766235352,11.537361145019531,10.31764030456543,10.737544059753418,1751400,0.0,0.0
2021-10-22 00:00:00-03:00,10.817524909973145,11.10745906829834,10.097689628601074,10.607572555541992,4362397,0.0,0.0
2021-10-25 00:00:00-03:00,10.647563934326172,11.15744686126709,10.617570877075195,11.14745044708252,358281,0.0,0.0
2021-10-26 00:00:00-03:00,10.99748420715332,10.99748420715332,10.377626419067383,10.737544059753418,419395,0.0,0.0
2021-10-27 00:00:00-03:00,10.677556991577148,10.857516288757324,10.517594337463379,10.617570877075195,271462,0.0,0.0
2021-10-28 00:00:00-03:00,10.557584762573242,10.837520599365234,10.197667121887207,10.197667121887207,547725,0.0,0.0
2021-10-29 00:00:00-03:00,10.097689628601074,10.507596015930176,9.827752113342285,10.137681007385254,571230,0.0,0.0
2021-11-01 00:00:00-03:00,10.137681007385254,10.467604637145996,9.997713088989258,10.097689628601074,394590,0.0,0.0
2021-11-03 00:00:00-03:00,10.12768268585205,10.937498092651367,10.037704467773438,10.707550048828125,1150963,0.0,0.0
2021-11-04 00:00:00-03:00,10.737544059753418,10.827523231506348,10.337635040283203,10.667559623718262,1064543,0.0,0.0
2021-11-05 00:00:00-03:00,10.657562255859375,11.317411422729492,10.557584762573242,11.317411422729492,2235511,0.0,0.0
2021-11-08 00:00:00-03:00,11.237428665161133,11.487372398376465,10.90750503540039,11.187440872192383,1887231,0.0,0.0
2021-11-09 00:00:00-03:00,11.01747989654541,11.467376708984375,10.507596015930176,10.847517967224121,2261217,0.0,0.0
2021-11-10 00:00:00-03:00,10.94749641418457,11.537361145019531,10.627569198608398,11.17744255065918,2313829,0.0,0.0
2021-11-11 00:00:00-03:00,11.287418365478516,11.527362823486328,10.99748420715332,11.077466011047363,865397,0.0,0.0
2021-11-12 00:00:00-03:00,11.19743824005127,11.247426986694336,10.007710456848145,10.017707824707031,2943873,0.0,0.0
2021-11-16 00:00:00-03:00,10.097689628601074,10.247655868530273,9.417844772338867,9.607802391052246,1653978,0.0,0.0
2021-11-17 00:00:00-03:00,9.797758102416992,9.867741584777832,8.52804946899414,8.887967109680176,3850680,0.0,0.0
2021-11-18 00:00:00-03:00,8.90796184539795,9.687784194946289,8.767993927001953,9.357858657836914,1604967,0.0,0.0
2021-11-19 00:00:00-03:00,9.487829208374023,9.717777252197266,9.207893371582031,9.227889060974121,2216806,0.0,0.0
2021-11-22 00:00:00-03:00,9.227889060974121,9.307870864868164,8.308098793029785,8.52804946899414,2826446,0.0,0.0
2021-11-23 00:00:00-03:00,8.618027687072754,8.807985305786133,8.07815170288086,8.208122253417969,1690986,0.0,0.0
2021-11-24 00:00:00-03:00,8.228117942810059,8.488058090209961,8.138137817382812,8.478059768676758,840592,0.0,0.0
2021-11-25 00:00:00-03:00,8.468063354492188,8.678014755249023,8.228117942810059,8.608031272888184,1112954,0.0,0.0
2021-11-26 00:00:00-03:00,8.258111000061035,8.448066711425781,7.838206768035889,8.398078918457031,2091978,0.0,0.0
2021-11-29 00:00:00-03:00,8.498056411743164,8.678014755249023,8.358087539672852,8.63802433013916,1020133,0.0,0.0
2021-11-30 00:00:00-03:00,8.498056411743164,8.867971420288086,7.758224964141846,7.758224964141846,5259002,0.0,0.0
2021-12-01 00:00:00-03:00,7.878198146820068,7.958178997039795,7.518280029296875,7.648250102996826,3124214,0.0,0.0
2021-12-02 00:00:00-03:00,7.768222808837891,8.418073654174805,7.738230228424072,8.338091850280762,2974880,0.0,0.0
2021-12-03 00:00:00-03:00,8.338091850280762,9.49782657623291,8.338091850280762,9.347861289978027,3050397,0.0,0.0
2021-12-06 00:00:00-03:00,9.33786392211914,9.347861289978027,8.608031272888184,8.947953224182129,2066872,0.0,0.0
2021-12-07 00:00:00-03:00,9.067925453186035,9.33786392211914,8.967947959899902,9.157904624938965,791781,0.0,0.0
2021-12-08 00:00:00-03:00,9.157904624938965,10.377626419067383,9.077922821044922,10.16767406463623,2587291,0.0,0.0
2021-12-09 00:00:00-03:00,10.487601280212402,10.787531852722168,9.887738227844238,10.447609901428223,2256115,0.0,0.0
2021-12-10 00:00:00-03:00,10.417616844177246,11.15744686126709,10.27764892578125,11.15744686126709,1489040,0.0,0.0
2021-12-13 00:00:00-03:00,11.237428665161133,11.947266578674316,11.037474632263184,11.667330741882324,3301354,0.0,0.0
2021-12-14 00:00:00-03:00,11.707322120666504,11.80729866027832,11.117457389831543,11.287418365478516,1454032,0.0,0.0
2021-12-15 00:00:00-03:00,11.10745906829834,12.00725269317627,11.10745906829834,11.78730297088623,1853823,0.0,0.0
2021-12-16 00:00:00-03:00,11.80729866027832,12.147220611572266,11.457379341125488,11.6973237991333,1416723,0.0,0.0
