Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-02:00,7.398748397827149,7.398748397827149,7.398748397827149,7.398748397827148,100,0.0,0.0
2000-01-04 00:00:00-02:00,7.501510620117187,7.501510620117187,7.398749811348576,7.5015106201171875,950,0.0,0.0
2000-01-05 00:00:00-02:00,7.398748397827149,7.398748397827149,7.398748397827149,7.398748397827148,200,0.0,0.0
2000-01-06 00:00:00-02:00,7.398749811348576,7.707031257654705,7.398749811348576,7.5015106201171875,4900,0.0,0.0
2000-01-07 00:00:00-02:00,7.501510620117187,7.501510620117187,7.501510620117187,7.5015106201171875,400,0.0,0.0
2000-01-10 00:00:00-02:00,7.501510620117187,7.501510620117187,7.501510620117187,7.5015106201171875,0,0.0,0.0
2000-01-11 00:00:00-02:00,7.1932268142700195,7.1932268142700195,7.1932268142700195,7.1932268142700195,150,0.0,0.0
2000-01-12 00:00:00-02:00,7.501509220302069,7.707029819488525,7.501509220302069,7.707029819488525,249550,0.0,0.0
2000-01-13 00:00:00-02:00,7.707029819488525,7.707029819488525,7.707029819488525,7.707029819488525,2600,0.0,0.0
2000-01-14 00:00:00-02:00,7.707029819488525,7.707029819488525,7.707029819488525,7.707029819488525,3550,0.0,0.0
2000-01-17 00:00:00-02:00,7.707029819488525,7.707029819488525,7.707029819488525,7.707029819488525,0,0.0,0.0
2000-01-18 00:00:00-02:00,7.707029819488525,7.707029819488525,7.707029819488525,7.707029819488525,150,0.0,0.0
2000-01-19 00:00:00-02:00,7.707029819488525,7.707029819488525,7.707029819488525,7.707029819488525,0,0.0,0.0
2000-01-20 00:00:00-02:00,7.707029819488525,7.707029819488525,7.707029819488525,7.707029819488525,0,0.0,0.0
2000-01-21 00:00:00-02:00,7.707029819488525,7.707029819488525,7.707029819488525,7.707029819488525,0,0.0,0.0
2000-01-24 00:00:00-02:00,7.707029819488525,7.707029819488525,7.707029819488525,7.707029819488525,53500,0.0,0.0
2000-01-25 00:00:00-02:00,7.707029819488525,7.707029819488525,7.707029819488525,7.707029819488525,0,0.0,0.0
2000-01-26 00:00:00-02:00,7.707029819488525,7.707029819488525,7.707029819488525,7.707029819488525,0,0.0,0.0
2000-01-27 00:00:00-02:00,7.707029819488525,7.707029819488525,7.707029819488525,7.707029819488525,0,0.0,0.0
2000-01-28 00:00:00-02:00,7.707029819488525,7.707029819488525,7.707029819488525,7.707029819488525,0,0.0,0.0
2000-01-31 00:00:00-02:00,7.707029819488525,7.707029819488525,7.707029819488525,7.707029819488525,0,0.0,0.0
2000-02-01 00:00:00-02:00,7.707029819488525,7.707029819488525,7.707029819488525,7.707029819488525,0,0.0,0.0
2000-02-02 00:00:00-02:00,7.707029819488525,7.707029819488525,7.707029819488525,7.707029819488525,0,0.0,0.0
2000-02-03 00:00:00-02:00,7.707029819488525,7.707029819488525,7.707029819488525,7.707029819488525,0,0.0,0.0
2000-02-04 00:00:00-02:00,7.707029819488525,7.707029819488525,7.707029819488525,7.707029819488525,500,0.0,0.0
