Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-02:00,40.54596710205078,40.54596710205078,40.54596710205078,40.54596710205078,61,0.0,0.0
2000-01-04 00:00:00-02:00,36.535926818847656,36.535926818847656,36.535926818847656,36.535926818847656,101,0.0,0.0
2000-01-05 00:00:00-02:00,38.120140075683594,38.120140075683594,38.120140075683594,38.120140075683594,79,0.0,0.0
2000-01-06 00:00:00-02:00,37.130008697509766,37.130008697509766,37.130008697509766,37.130008697509766,73,0.0,0.0
2000-01-07 00:00:00-02:00,37.87260818481445,37.87260818481445,37.87260818481445,37.87260818481445,27,0.0,0.0
2000-01-10 00:00:00-02:00,40.54596710205078,40.54596710205078,40.54596710205078,40.54596710205078,164,0.0,0.0
2000-01-11 00:00:00-02:00,38.36767578125,38.36767578125,38.36767578125,38.36767578125,111,0.0,0.0
2000-01-12 00:00:00-02:00,39.55583572387695,39.55583572387695,39.55583572387695,39.55583572387695,57,0.0,0.0
2000-01-13 00:00:00-02:00,39.35780715942383,39.35780715942383,39.35780715942383,39.35780715942383,27,0.0,0.0
2000-01-14 00:00:00-02:00,38.61520767211914,38.61520767211914,38.61520767211914,38.61520767211914,50,0.0,0.0
2000-01-17 00:00:00-02:00,37.328033447265625,37.328033447265625,37.328033447265625,37.328033447265625,29,0.0,0.0
2000-01-18 00:00:00-02:00,35.74382019042969,35.74382019042969,35.74382019042969,35.74382019042969,75,0.0,0.0
2000-01-19 00:00:00-02:00,36.58543395996094,36.58543395996094,36.58543395996094,36.58543395996094,10,0.0,0.0
2000-01-20 00:00:00-02:00,35.644805908203125,35.644805908203125,35.644805908203125,35.644805908203125,42,0.0,0.0
2000-01-21 00:00:00-02:00,35.49628448486328,35.49628448486328,35.49628448486328,35.49628448486328,24,0.0,0.0
2000-01-24 00:00:00-02:00,34.90220642089844,34.90220642089844,34.90220642089844,34.90220642089844,28,0.0,0.0
2000-01-25 00:00:00-02:00,34.90220642089844,34.90220642089844,34.90220642089844,34.90220642089844,0,0.0,0.0
2000-01-26 00:00:00-02:00,34.15960693359375,34.15960693359375,34.15960693359375,34.15960693359375,92,0.0,0.0
2000-01-27 00:00:00-02:00,33.6645393371582,33.6645393371582,33.6645393371582,33.6645393371582,43,0.0,0.0
2000-01-28 00:00:00-02:00,32.17934036254883,32.17934036254883,32.17934036254883,32.17934036254883,84,0.0,0.0
2000-01-31 00:00:00-02:00,31.53575325012207,31.53575325012207,31.53575325012207,31.53575325012207,210,0.0,0.0
2000-02-01 00:00:00-02:00,32.17934036254883,32.17934036254883,32.17934036254883,32.17934036254883,156,0.0,0.0
2000-02-02 00:00:00-02:00,30.54561996459961,30.54561996459961,30.54561996459961,30.54561996459961,62,0.0,0.0
2000-02-03 00:00:00-02:00,34.6546745300293,34.6546745300293,34.6546745300293,34.6546745300293,338,0.0,0.0
2000-02-04 00:00:00-02:00,33.169471740722656,33.169471740722656,33.169471740722656,33.169471740722656,145,0.0,0.0
2000-02-07 00:00:00-02:00,31.931806564331055,31.931806564331055,31.931806564331055,31.931806564331055,248,0.0,0.0
2000-02-08 00:00:00-02:00,32.17934036254883,32.17934036254883,32.17934036254883,32.17934036254883,155,0.0,0.0
2000-02-09 00:00:00-02:00,33.41700744628906,33.41700744628906,33.41700744628906,33.41700744628906,311,0.0,0.0
2000-02-10 00:00:00-02:00,32.674407958984375,32.674407958984375,32.674407958984375,32.674407958984375,53,0.0,0.0
