Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-07-30 00:00:00-03:00,287.9214881899393,292.24030876938826,283.8083190917969,283.8083190917969,89684,0.0,0.0
2007-07-31 00:00:00-03:00,286.2762445188967,289.1554526331862,284.83663174475055,287.9215087890625,17700,0.0,0.0
2007-08-01 00:00:00-03:00,283.8083181416497,287.0988464355469,283.8083181416497,287.0988464355469,1016,0.0,0.0
2007-08-02 00:00:00-03:00,287.9215087890625,287.9215087890625,283.80833939664655,287.9215087890625,1222,0.0,0.0
2007-08-03 00:00:00-03:00,284.8366138639798,285.8649061475322,282.780029296875,282.780029296875,7977,0.0,0.0
2007-08-06 00:00:00-03:00,281.7517355590803,294.0912428980195,278.66687615834707,287.7158203125,1227,0.0,0.0
2007-08-07 00:00:00-03:00,277.63857806206875,287.71581428329387,277.63857806206875,285.8648986816406,397,0.0,0.0
2007-08-08 00:00:00-03:00,289.36110339841065,292.2403113319564,276.6102930295623,282.780029296875,6075,0.0,0.0
2007-08-09 00:00:00-03:00,282.780029296875,282.780029296875,282.780029296875,282.780029296875,588,0.0,0.0
2007-08-10 00:00:00-03:00,277.6385992595623,277.6385992595623,262.2142316654754,267.1500244140625,4008,0.0,0.0
2007-08-13 00:00:00-03:00,267.3556823730469,267.3556823730469,263.2425303667559,267.3556823730469,2916,0.0,0.0
2007-08-14 00:00:00-03:00,267.35567086186603,269.4122554934653,257.0727651378718,269.20660400390625,3000,0.0,0.0
2007-08-15 00:00:00-03:00,269.20659832778074,308.4873046875,258.30670349692537,308.4873046875,2144,0.0,0.0
2007-08-16 00:00:00-03:00,285.8649205072075,285.8649205072075,257.6897419037686,267.1500244140625,7227,0.0,0.0
2007-08-17 00:00:00-03:00,287.71581662552745,289.97807006907726,259.1293369850476,277.6385803222656,8372,0.0,0.0
2007-08-20 00:00:00-03:00,276.6102954727799,287.5101728539087,273.5254185948749,281.7517395019531,483,0.0,0.0
2007-08-21 00:00:00-03:00,281.7517547004386,287.9215087890625,272.4971410015054,287.9215087890625,1100,0.0,0.0
2007-08-22 00:00:00-03:00,287.9215087890625,287.9215087890625,279.6951700042306,287.9215087890625,9461,0.0,0.0
