Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-02:00,2.588007926940918,2.588007926940918,2.588007926940918,2.588007926940918,0,0.0,0.0
2000-01-04 00:00:00-02:00,2.598905677893754,2.8059464449733698,2.598905677893754,2.724219799041748,0,0.0,0.0
2000-01-05 00:00:00-02:00,2.729667726290245,3.2690629959106445,2.72421916325887,3.2690629959106445,0,0.0,0.0
2000-01-06 00:00:00-02:00,3.1600943333010036,3.2690629959106445,3.1600943333010036,3.2690629959106445,1,0.0,0.0
2000-01-07 00:00:00-02:00,3.2690629959106445,3.2690629959106445,3.2690629959106445,3.2690629959106445,0,0.0,0.0
2000-01-10 00:00:00-02:00,3.2690629959106445,3.2690629959106445,3.2690629959106445,3.2690629959106445,0,0.0,0.0
2000-01-11 00:00:00-02:00,3.732180118560791,3.732180118560791,3.732180118560791,3.732180118560791,0,0.0,0.0
2000-01-12 00:00:00-02:00,3.732180118560791,3.732180118560791,3.732180118560791,3.732180118560791,0,0.0,0.0
2000-01-13 00:00:00-02:00,3.732180118560791,3.732180118560791,3.732180118560791,3.732180118560791,0,0.0,0.0
2000-01-14 00:00:00-02:00,3.732180118560791,3.732180118560791,3.732180118560791,3.732180118560791,0,0.0,0.0
2000-01-17 00:00:00-02:00,3.5414843559265132,3.5414843559265132,3.5414843559265132,3.5414843559265137,0,0.0,0.0
2000-01-18 00:00:00-02:00,3.5414843559265132,3.5414843559265132,3.5414843559265132,3.5414843559265137,0,0.0,0.0
2000-01-19 00:00:00-02:00,2.80594679531224,3.470656394958496,2.80594679531224,3.470656394958496,0,0.0,0.0
2000-01-20 00:00:00-02:00,3.470656394958496,3.470656394958496,3.470656394958496,3.470656394958496,0,0.0,0.0
2000-01-21 00:00:00-02:00,3.470656394958496,3.470656394958496,3.470656394958496,3.470656394958496,0,0.0,0.0
2000-01-24 00:00:00-02:00,3.470656394958496,3.470656394958496,3.470656394958496,3.470656394958496,0,0.0,0.0
2000-01-25 00:00:00-02:00,3.470656394958496,3.470656394958496,3.470656394958496,3.470656394958496,0,0.0,0.0
2000-01-26 00:00:00-02:00,3.470656394958496,3.470656394958496,3.470656394958496,3.470656394958496,0,0.0,0.0
2000-01-27 00:00:00-02:00,3.470656394958496,3.470656394958496,3.470656394958496,3.470656394958496,0,0.0,0.0
2000-01-28 00:00:00-02:00,3.470656394958496,3.470656394958496,3.470656394958496,3.470656394958496,0,0.0,0.0
2000-01-31 00:00:00-02:00,3.470656394958496,3.470656394958496,3.470656394958496,3.470656394958496,0,0.0,0.0
2000-02-01 00:00:00-02:00,2.8331875801086426,2.8331875801086426,2.8331875801086426,2.8331875801086426,0,0.0,0.0
2000-02-02 00:00:00-02:00,2.8331875801086426,2.8331875801086426,2.8331875801086426,2.8331875801086426,0,0.0,0.0
2000-02-03 00:00:00-02:00,2.8331875801086426,2.8331875801086426,2.8331875801086426,2.8331875801086426,0,0.0,0.0
2000-02-04 00:00:00-02:00,2.778703253529969,2.8331875801086426,2.778703253529969,2.8331875801086426,0,0.0,0.0
2000-02-07 00:00:00-02:00,2.8331875801086426,2.8331875801086426,2.8331875801086426,2.8331875801086426,0,0.0,0.0
2000-02-08 00:00:00-02:00,2.8331875801086426,2.8331875801086426,2.8331875801086426,2.8331875801086426,0,0.0,0.0
2000-02-09 00:00:00-02:00,2.8331875801086426,2.8331875801086426,2.8331875801086426,2.8331875801086426,0,0.0,0.0
2000-02-10 00:00:00-02:00,2.8876724243164062,2.8876724243164062,2.8876724243164062,2.8876724243164062,0,0.0,0.0
2000-02-11 00:00:00-02:00,3.1600940227508545,3.1600940227508545,3.1600940227508545,3.1600940227508545,0,0.0,0.0
2000-02-14 00:00:00-02:00,2.6751835346221924,2.6751835346221924,2.6751835346221924,2.6751835346221924,0,0.0,0.0
2000-02-15 00:00:00-02:00,2.6751835346221924,2.6751835346221924,2.6751835346221924,2.6751835346221924,0,0.0,0.0
2000-02-16 00:00:00-02:00,2.669735455021282,2.724219799041748,2.669735455021282,2.724219799041748,0,0.0,0.0
2000-02-17 00:00:00-02:00,2.6697349548339844,2.6697349548339844,2.6697349548339844,2.6697349548339844,0,0.0,0.0
2000-02-18 00:00:00-02:00,2.533522844314575,2.533522844314575,2.533522844314575,2.533522844314575,0,0.0,0.0
2000-02-21 00:00:00-02:00,2.533522844314575,2.533522844314575,2.533522844314575,2.533522844314575,0,0.0,0.0
2000-02-22 00:00:00-02:00,2.533522844314575,2.533522844314575,2.533522844314575,2.533522844314575,0,0.0,0.0
2000-02-23 00:00:00-02:00,2.533523311986099,2.577110767364502,2.533523311986099,2.577110767364502,0,0.0,0.0
2000-02-24 00:00:00-02:00,2.6152508258819585,2.6152508258819585,2.6152508258819585,2.615250825881958,0,0.0,0.0
2000-02-25 00:00:00-02:00,2.533524465069195,2.724219799041748,2.533524465069195,2.724219799041748,0,0.0,0.0
2000-02-28 00:00:00-03:00,2.724219799041748,2.724219799041748,2.724219799041748,2.724219799041748,0,0.0,0.0
2000-02-29 00:00:00-03:00,2.724219799041748,2.724219799041748,2.724219799041748,2.724219799041748,0,0.0,0.0
2000-03-01 00:00:00-03:00,2.724219799041748,2.724219799041748,2.724219799041748,2.724219799041748,0,0.0,0.0
2000-03-02 00:00:00-03:00,2.724219799041748,2.724219799041748,2.724219799041748,2.724219799041748,0,0.0,0.0
2000-03-03 00:00:00-03:00,2.724219799041748,2.724219799041748,2.724219799041748,2.724219799041748,0,0.0,0.0
2000-03-06 00:00:00-03:00,2.724219799041748,2.724219799041748,2.724219799041748,2.724219799041748,0,0.0,0.0
2000-03-07 00:00:00-03:00,2.724219799041748,2.724219799041748,2.724219799041748,2.724219799041748,0,0.0,0.0
2000-03-08 00:00:00-03:00,2.724219799041748,2.724219799041748,2.724219799041748,2.724219799041748,0,0.0,0.0
2000-03-09 00:00:00-03:00,2.5607648689965163,2.5607648689965163,2.397311941499831,2.533522844314575,2,0.0,0.0
2000-03-10 00:00:00-03:00,2.4517969523080887,2.4517969523080887,2.397312627550482,2.4409000873565674,1,0.0,0.0
2000-03-13 00:00:00-03:00,2.4409000873565674,2.4409000873565674,2.4409000873565674,2.4409000873565674,0,0.0,0.0
2000-03-14 00:00:00-03:00,2.4409000873565674,2.4409000873565674,2.4409000873565674,2.4409000873565674,0,0.0,0.0
2000-03-15 00:00:00-03:00,2.4409000873565674,2.4409000873565674,2.4409000873565674,2.4409000873565674,0,0.0,0.0
