Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-16 00:00:00-03:00,11.723795646191187,11.753104874424066,11.36231205890712,11.577248573303223,1860200,0.0,0.0
2021-07-19 00:00:00-03:00,11.52839894892326,11.52839894892326,11.147375264570101,11.23530387878418,2191600,0.0,0.0
2021-07-20 00:00:00-03:00,11.147375765976738,11.528399467468262,10.942209300823393,11.528399467468262,2760600,0.0,0.0
2021-07-21 00:00:00-03:00,11.401390018062756,11.704254182029642,11.293922239191192,11.538167953491211,1646500,0.0,0.0
2021-07-22 00:00:00-03:00,11.51862907409668,11.665176145572214,11.450240564971239,11.51862907409668,1211100,0.0,0.0
2021-07-23 00:00:00-03:00,11.518628432769491,11.801953438444668,11.284152758774207,11.333002090454102,1677300,0.0,0.0
2021-07-26 00:00:00-03:00,11.391621467074318,11.626097160088104,10.844511516708815,11.137605667114258,1970900,0.0,0.0
2021-07-28 00:00:00-03:00,10.912899515974159,11.293923198051763,10.746812341611372,11.010598182678223,1388600,0.0,0.0
2021-07-29 00:00:00-03:00,11.01059869885781,11.18645500275636,10.893359920627335,11.137605667114258,891200,0.0,0.0
2021-07-30 00:00:00-03:00,10.942208788338109,11.137605190827022,10.522106755917829,11.039907455444336,2448600,0.0,0.0
2021-08-02 00:00:00-03:00,10.991057278840659,11.137604336535812,10.844510221145505,10.932437896728516,1033700,0.0,0.0
2021-08-03 00:00:00-03:00,10.922670055647773,10.93243917737461,10.60026574557262,10.74681282043457,1362900,0.0,0.0
2021-08-04 00:00:00-03:00,10.756582873884987,10.961749337725864,10.69796348490606,10.74681282043457,1402100,0.0,0.0
2021-08-05 00:00:00-03:00,10.776122049062243,10.942209230825028,10.668654256278387,10.74681282043457,902700,0.0,0.0
2021-08-06 00:00:00-03:00,10.746812385849195,11.333002525039475,10.737042332793864,11.039907455444336,982200,0.0,0.0
2021-08-09 00:00:00-03:00,11.127836559985688,11.704255739804383,11.127836559985688,11.694486618041992,1181100,0.0,0.0
2021-08-10 00:00:00-03:00,11.694486630079158,11.948501498910849,11.430700776027857,11.889883041381836,2381600,0.0,0.0
2021-08-11 00:00:00-03:00,11.479549615279488,11.821494019062337,11.049677529006104,11.23530387878418,1091300,0.0,0.0
2021-08-12 00:00:00-03:00,11.31346304804187,11.46001012512678,10.893360060537185,11.03013801574707,744300,0.0,0.0
2021-08-13 00:00:00-03:00,11.108295959855875,11.43070025679105,10.942208784862173,11.40139102935791,901100,0.0,0.0
2021-08-16 00:00:00-03:00,11.440470776113381,11.655407293404675,10.365789121380493,10.74681282043457,2092100,0.0,0.0
2021-08-17 00:00:00-03:00,10.737042103359089,10.864049995193795,9.681900620742233,10.199701309204102,3204800,0.0,0.0
2021-08-18 00:00:00-03:00,10.209471242023305,10.248550521226585,9.877296902933656,9.945686340332031,1333200,0.0,0.0
2021-08-19 00:00:00-03:00,9.67213109412247,10.150853460690751,9.418116228356517,9.965226173400879,2822900,0.0,0.0
2021-08-20 00:00:00-03:00,9.887067401673976,10.38532893278518,9.818678892914084,10.209471702575684,1311100,0.0,0.0
2021-08-23 00:00:00-03:00,10.258321489919332,10.414638620689948,9.672131317805933,9.916377067565918,1400100,0.0,0.0
2021-08-24 00:00:00-03:00,10.00430522608147,10.219241736859857,9.926146664293611,10.01407527923584,887800,0.0,0.0
2021-08-25 00:00:00-03:00,9.994534607811037,10.102003322985455,9.916376050442459,10.053153991699219,757900,0.0,0.0
2021-08-26 00:00:00-03:00,10.014075297744885,10.248550983541843,9.945686788984993,10.209471702575684,945800,0.0,0.0
2021-08-27 00:00:00-03:00,10.209471452168662,10.258320785109126,9.867527985032476,10.0629243850708,1639500,0.0,0.0
2021-08-30 00:00:00-03:00,10.102004359148719,10.102004359148719,9.916377067565918,9.916377067565918,536000,0.0,0.0
2021-08-31 00:00:00-03:00,9.935917119870295,10.014075684823716,9.53535424155312,9.691671371459961,892400,0.0,0.0
2021-09-01 00:00:00-03:00,9.720980644226074,9.974996447332039,9.69167141516726,9.720980644226074,458100,0.0,0.0
2021-09-02 00:00:00-03:00,9.711210028538,9.808908695377278,9.007782981499936,9.037092208862305,2388400,0.0,0.0
2021-09-03 00:00:00-03:00,9.134790368970163,9.564662429425042,9.007782481813987,9.466963768005371,735000,0.0,0.0
2021-09-06 00:00:00-03:00,9.447425561065145,10.023845672607422,9.330187714404213,10.023845672607422,653000,0.0,0.0
2021-09-08 00:00:00-03:00,10.014075361813665,10.014075361813665,9.281338140217544,9.515813827514648,1161500,0.0,0.0
2021-09-09 00:00:00-03:00,9.535354511709249,9.828449604450352,9.330188039962838,9.672131538391113,674900,0.0,0.0
2021-09-10 00:00:00-03:00,10.014076120939931,10.121543919500244,9.49627537264224,9.564663887023926,654000,0.0,0.0
2021-09-13 00:00:00-03:00,9.769829980473158,9.847988545779057,9.613512849861362,9.720980644226074,403200,0.0,0.0
2021-09-14 00:00:00-03:00,9.76005978837539,10.248551280466934,9.74052061318799,10.189932823181152,979100,0.0,0.0
2021-09-15 00:00:00-03:00,10.170393287001653,10.170393287001653,9.76983039008399,10.150854110717773,1271900,0.0,0.0
2021-09-16 00:00:00-03:00,10.102004237048044,10.102004237048044,9.818679208019892,10.023845672607422,553400,0.0,0.0
2021-09-17 00:00:00-03:00,10.023845660125827,10.023845660125827,9.574433449290062,9.828449249267578,936900,0.0,0.0
2021-09-20 00:00:00-03:00,9.427885777668424,9.506044344791531,9.056633049695463,9.47673511505127,998800,0.0,0.0
2021-09-21 00:00:00-03:00,9.574433512983363,9.603742741876182,9.320417711316024,9.496274948120117,799400,0.0,0.0
2021-09-22 00:00:00-03:00,9.701440857491951,9.701440857491951,9.310647123862042,9.369266510009766,1450600,0.0,0.0
2021-09-23 00:00:00-03:00,9.408346146686979,9.642821836715196,9.330187583344241,9.574433326721191,796600,0.0,0.0
2021-09-24 00:00:00-03:00,9.476733820492035,9.720979542317725,9.398575264045693,9.466963768005371,523600,0.0,0.0
2021-09-27 00:00:00-03:00,9.466964850738604,9.945687228378103,9.349727002660641,9.916377067565918,935300,0.0,0.0
2021-09-28 00:00:00-03:00,9.73075065393667,9.857758554916876,9.49627495907641,9.691671371459961,724900,0.0,0.0
2021-09-29 00:00:00-03:00,9.633051970769003,9.769829925141474,9.447425612149694,9.496274948120117,845200,0.0,0.0
2021-09-30 00:00:00-03:00,9.486505163218201,9.574433784110193,8.753767898083089,9.281338691711426,2536900,0.0,0.0
2021-10-01 00:00:00-03:00,9.623281690439603,10.41463729734224,9.584202412712601,9.740519523620605,4637100,0.0,0.0
2021-10-04 00:00:00-03:00,9.720980992025275,9.828449721958618,8.978473663330078,8.978473663330078,1235100,0.0,0.0
2021-10-05 00:00:00-03:00,8.97847301541971,9.076171684359165,8.382513743714986,8.597450256347656,2264100,0.0,0.0
2021-10-06 00:00:00-03:00,8.548600738112992,9.037092208862305,8.265275722347331,9.037092208862305,1307900,0.0,0.0
2021-10-07 00:00:00-03:00,9.125020046960547,9.125020046960547,8.529059907005527,8.792845726013184,975000,0.0,0.0
2021-10-08 00:00:00-03:00,8.871006162406896,9.08594269775294,8.763538360595703,8.763538360595703,816500,0.0,0.0
2021-10-11 00:00:00-03:00,8.841695787357272,9.07617146918484,8.480212211608887,8.480212211608887,879100,0.0,0.0
2021-10-13 00:00:00-03:00,8.597450050738544,8.841695785522461,8.431362876547599,8.841695785522461,786000,0.0,0.0
2021-10-14 00:00:00-03:00,8.841695809591808,8.841695809591808,8.392283619097046,8.67560863494873,1240300,0.0,0.0
2021-10-15 00:00:00-03:00,8.665838336609147,8.890544891357422,8.51929127217765,8.890544891357422,795100,0.0,0.0
2021-10-18 00:00:00-03:00,8.792846982425843,9.720980644226074,8.616989744625776,9.720980644226074,1939500,0.0,0.0
2021-10-19 00:00:00-03:00,9.613512451032431,9.613512451032431,9.095711744431588,9.486504554748535,1103800,0.0,0.0
