Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-02:00,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,349618605,0.0,0.0
2000-01-04 00:00:00-02:00,2.706280974962283e-05,2.706280974962283e-05,2.706280974962283e-05,2.706280974962283e-05,96834782,0.0,0.0
2000-01-05 00:00:00-02:00,2.706280974962283e-05,2.706280974962283e-05,2.706280974962283e-05,2.706280974962283e-05,49543377,0.0,0.0
2000-01-06 00:00:00-02:00,2.706280974962283e-05,3.251431299166377e-05,2.706280974962283e-05,2.706280974962283e-05,277743175,0.0,0.0
2000-01-07 00:00:00-02:00,3.251431299166377e-05,3.251431299166377e-05,2.706280974962283e-05,2.706280974962283e-05,367071385,0.0,0.0
2000-01-10 00:00:00-02:00,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,481171285,0.0,0.0
2000-01-11 00:00:00-02:00,3.251431299166377e-05,3.251431299166377e-05,2.706280974962283e-05,2.706280974962283e-05,307769464,0.0,0.0
2000-01-12 00:00:00-02:00,2.706280974962283e-05,3.251431299166377e-05,2.706280974962283e-05,2.706280974962283e-05,39784833,0.0,0.0
2000-01-13 00:00:00-02:00,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,516452174,0.0,0.0
2000-01-14 00:00:00-02:00,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,492431143,0.0,0.0
2000-01-17 00:00:00-02:00,3.796581212241786e-05,3.796581212241786e-05,3.251431189710274e-05,3.251431189710274e-05,129113043,0.0,0.0
2000-01-18 00:00:00-02:00,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,704116482,0.0,0.0
2000-01-19 00:00:00-02:00,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,535218605,0.0,0.0
2000-01-20 00:00:00-02:00,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,602402427,0.0,0.0
2000-01-21 00:00:00-02:00,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,74315065,0.0,0.0
2000-01-24 00:00:00-02:00,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,381896866,0.0,0.0
2000-01-25 00:00:00-02:00,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,0,0.0,0.0
2000-01-26 00:00:00-02:00,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,332541153,0.0,0.0
2000-01-27 00:00:00-02:00,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,713875026,0.0,0.0
2000-01-28 00:00:00-02:00,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,129113043,0.0,0.0
2000-01-31 00:00:00-02:00,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,89234378,0.0,0.0
2000-02-01 00:00:00-02:00,3.251431189710274e-05,3.251431189710274e-05,2.706280883858107e-05,3.251431189710274e-05,106593326,0.0,0.0
2000-02-02 00:00:00-02:00,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,349618605,0.0,0.0
2000-02-03 00:00:00-02:00,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,471037412,0.0,0.0
2000-02-04 00:00:00-02:00,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,252971486,0.0,0.0
2000-02-07 00:00:00-02:00,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,735644086,0.0,0.0
2000-02-08 00:00:00-02:00,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,218441254,0.0,0.0
2000-02-09 00:00:00-02:00,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,538221234,0.0,0.0
2000-02-10 00:00:00-02:00,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,304766835,0.0,0.0
2000-02-11 00:00:00-02:00,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,32278260,0.0,0.0
2000-02-14 00:00:00-02:00,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,3.251431189710274e-05,96834782,0.0,0.0
2000-02-15 00:00:00-02:00,3.251431299166377e-05,3.251431299166377e-05,2.706280974962283e-05,2.706280974962283e-05,81821638,0.0,0.0
2000-02-16 00:00:00-02:00,3.251431299166377e-05,3.251431299166377e-05,2.706280974962283e-05,2.706280974962283e-05,481171285,0.0,0.0
2000-02-17 00:00:00-02:00,2.706280974962283e-05,2.706280974962283e-05,2.706280974962283e-05,2.706280974962283e-05,220693225,0.0,0.0
2000-02-18 00:00:00-02:00,2.706280974962283e-05,2.706280974962283e-05,2.706280974962283e-05,2.706280974962283e-05,617415572,0.0,0.0
2000-02-21 00:00:00-02:00,2.706280974962283e-05,2.706280974962283e-05,2.706280974962283e-05,2.706280974962283e-05,374390293,0.0,0.0
2000-02-22 00:00:00-02:00,2.706280974962283e-05,2.706280974962283e-05,2.706280974962283e-05,2.706280974962283e-05,228199798,0.0,0.0
2000-02-23 00:00:00-02:00,2.706280974962283e-05,2.706280974962283e-05,2.706280974962283e-05,2.706280974962283e-05,171056016,0.0,0.0
2000-02-24 00:00:00-02:00,2.706280974962283e-05,2.706280974962283e-05,2.706280974962283e-05,2.706280974962283e-05,213186653,0.0,0.0
2000-02-25 00:00:00-02:00,2.706280974962283e-05,2.706280974962283e-05,2.706280974962283e-05,2.706280974962283e-05,731515471,0.0,0.0
