Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-02:00,-8307.901232650189,-8525.855447296135,-8141.2303626268185,-8179.69287109375,3859047,0.0,0.0
2000-01-04 00:00:00-02:00,-8154.050166036812,-8154.050166036812,-7565.574218750001,-7565.57421875,2994285,0.0,0.0
2000-01-05 00:00:00-02:00,-7565.574421243487,-7987.379530906174,-7307.875282532183,-7936.09619140625,4211428,0.0,0.0
2000-01-06 00:00:00-02:00,-7820.709091623247,-8398.92913282474,-7756.604913854147,-8141.22998046875,4068571,0.0,0.0
2000-01-07 00:00:00-02:00,-8370.721670529781,-8461.749348114721,-8205.332683135279,-8333.541015625,4112381,0.0,0.0
2000-01-10 00:00:00-02:00,-8461.750579770314,-9141.254840871523,-8461.750579770314,-8974.583984375,7000000,0.0,0.0
2000-01-11 00:00:00-02:00,-8975.864092347434,-8977.145937042935,-8525.8525390625,-8525.8525390625,3992381,0.0,0.0
2000-01-12 00:00:00-02:00,-8782.274851903443,-8782.274851903443,-8320.724609375,-8320.724609375,2253333,0.0,0.0
2000-01-13 00:00:00-02:00,-8652.779128398039,-8718.16513288348,-8013.0193753835265,-8077.12353515625,2093333,0.0,0.0
2000-01-14 00:00:00-02:00,-8205.33704874289,-8336.109736700726,-7886.098488718381,-8320.724609375,3308571,0.0,0.0
2000-01-17 00:00:00-02:00,-8461.752704178349,-8461.752704178349,-8077.127554160827,-8205.3359375,1457142,0.0,0.0
2000-01-18 00:00:00-02:00,-8196.357153092145,-8196.357153092145,-8013.0193753835265,-8077.12353515625,1015238,0.0,0.0
2000-01-19 00:00:00-02:00,-8141.2301643757155,-8141.2301643757155,-7950.200068032713,-8010.45751953125,1544761,0.0,0.0
2000-01-20 00:00:00-02:00,-8091.229256156627,-8192.513501518535,-7820.709262341631,-7897.63427734375,1695238,0.0,0.0
2000-01-21 00:00:00-02:00,-7923.27739046582,-8077.12744845947,-7718.14397980762,-7834.81396484375,1828571,0.0,0.0
2000-01-24 00:00:00-02:00,-7913.018590154214,-7961.737642097291,-7833.529296875001,-7833.529296875,2234285,0.0,0.0
2000-01-25 00:00:00-02:00,-7833.529296875001,-7833.529296875001,-7833.529296875001,-7833.529296875,0,0.0,0.0
2000-01-26 00:00:00-02:00,-7833.526473353989,-7833.526473353989,-7692.497344442094,-7693.77978515625,1318095,0.0,0.0
2000-01-27 00:00:00-02:00,-7807.888500154042,-7974.559367564048,-7627.11495167677,-7692.5009765625,2068571,0.0,0.0
2000-01-28 00:00:00-02:00,-7743.786951258506,-8010.460310472833,-7628.399388465142,-7795.0703125,1628571,0.0,0.0
2000-01-31 00:00:00-02:00,-7820.706099535434,-7947.632561440848,-7563.007641978116,-7815.578125,2087619,0.0,0.0
2000-02-01 00:00:00-02:00,-7947.638550676341,-7947.638550676341,-7692.5035900170105,-7795.0703125,1840000,0.0,0.0
2000-02-02 00:00:00-02:00,-7884.814265153301,-8433.545976913874,-7884.814265153301,-8295.0810546875,2899047,0.0,0.0
2000-02-03 00:00:00-02:00,-8474.571332621379,-8718.16719744398,-8333.542147724083,-8641.2421875,5146666,0.0,0.0
2000-02-04 00:00:00-02:00,-8718.165263807805,-8782.269424543207,-8539.9560546875,-8539.9560546875,2950476,0.0,0.0
2000-02-07 00:00:00-02:00,-8551.49611865479,-8769.450307789199,-8256.616921590592,-8396.3642578125,1925714,0.0,0.0
2000-02-08 00:00:00-02:00,-8592.52398825011,-8827.145172669472,-8551.49719295873,-8746.3740234375,5260952,0.0,0.0
2000-02-09 00:00:00-02:00,-8668.166089548708,-8961.76284602645,-8525.85446686202,-8851.50390625,4278095,0.0,0.0
2000-02-10 00:00:00-02:00,-8852.787080818109,-9743.835224993705,-8820.734989301001,-9474.59765625,5784762,0.0,0.0
2000-02-11 00:00:00-02:00,-9743.835100897648,-9872.043465333236,-9102.793278719706,-9166.8974609375,3121904,0.0,0.0
2000-02-14 00:00:00-02:00,-9231.001328819817,-9487.418048959453,-9000.226280694145,-9102.79296875,1756190,0.0,0.0
2000-02-15 00:00:00-02:00,-9231.003074416707,-9231.003074416707,-8796.377009315787,-9216.900390625,3028571,0.0,0.0
2000-02-16 00:00:00-02:00,-9229.71979799376,-9269.46415248597,-8974.584914284118,-9166.8974609375,3737143,0.0,0.0
2000-02-17 00:00:00-02:00,-9281.0007085273,-9487.415882624522,-9102.790890239465,-9346.38671875,1674285,0.0,0.0
2000-02-18 00:00:00-02:00,-9359.21112101619,-9461.777824766581,-9038.690171796212,-9211.771484375,1710476,0.0,0.0
2000-02-21 00:00:00-02:00,-9179.718553890565,-9487.418637134062,-9102.793533079692,-9423.314453125,1880000,0.0,0.0
2000-02-22 00:00:00-02:00,-9486.136357827645,-9551.522384041835,-9181.000575149694,-9314.3369140625,3607619,0.0,0.0
2000-02-23 00:00:00-02:00,-9230.999670771138,-9359.2080078125,-9037.405320321452,-9359.2080078125,1811428,0.0,0.0
2000-02-24 00:00:00-02:00,-9372.032395655411,-9550.242290207887,-9166.898978596859,-9207.92578125,1826666,0.0,0.0
2000-02-25 00:00:00-02:00,-9231.001525343194,-9423.314069542157,-9231.001525343194,-9309.208984375,1356190,0.0,0.0
