Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-02:00,0.5053759435236754,0.5150019277928816,0.4933429360389709,0.49334293603897095,1029600,0.0,0.0
2000-01-04 00:00:00-02:00,0.4933427962402634,0.49454632902322004,0.4698789417743683,0.4698789417743683,628200,0.0,0.0
2000-01-05 00:00:00-02:00,0.4692777422326304,0.47529390286374573,0.452431760912768,0.47469252347946167,957600,0.0,0.0
2000-01-06 00:00:00-02:00,0.4746923075057606,0.4813101887702942,0.46927752872252476,0.4813101887702942,410400,0.0,0.0
2000-01-07 00:00:00-02:00,0.48131018160835987,0.48131018160835987,0.47048071026802063,0.47048071026802063,788400,0.0,0.0
2000-01-10 00:00:00-02:00,0.492741359121851,0.4969525614890089,0.48131012278442786,0.4963511824607849,1098000,0.0,0.0
2000-01-11 00:00:00-02:00,0.4993593978561635,0.5150018845544118,0.48311518767893946,0.4897330701351166,1285200,0.0,0.0
2000-01-12 00:00:00-02:00,0.493342738150075,0.4993592394790973,0.4843181798027403,0.4963511824607849,1168200,0.0,0.0
2000-01-13 00:00:00-02:00,0.5053760185488879,0.5113921789243178,0.48792827129364014,0.48792827129364014,1103400,0.0,0.0
2000-01-14 00:00:00-02:00,0.49334300755205124,0.49935951216653257,0.48732689023017883,0.48732689023017883,496800,0.0,0.0
2000-01-17 00:00:00-02:00,0.4813101916697735,0.4933428087575346,0.47649722229315966,0.4909365177154541,298800,0.0,0.0
2000-01-18 00:00:00-02:00,0.48131007956305627,0.5077820289397617,0.48131007956305627,0.5041722059249878,612000,0.0,0.0
2000-01-19 00:00:00-02:00,0.5047739226819086,0.5101887001670725,0.4933426875176877,0.49875742197036743,210600,0.0,0.0
2000-01-20 00:00:00-02:00,0.49093671091733676,0.5065791580165571,0.49093671091733676,0.49574968218803406,689400,0.0,0.0
2000-01-21 00:00:00-02:00,0.4933428683749759,0.5053758742093043,0.4885298984167443,0.49996113777160645,316800,0.0,0.0
2000-01-24 00:00:00-02:00,0.4873268919349145,0.5113921789243178,0.4873268919349145,0.48792827129364014,1794600,0.0,0.0
2000-01-25 00:00:00-02:00,0.48792827129364014,0.48792827129364014,0.48792827129364014,0.48792827129364014,0,0.0,0.0
2000-01-26 00:00:00-02:00,0.4879282173294803,0.5023675600562006,0.4879282173294803,0.49935945868492126,293400,0.0,0.0
2000-01-27 00:00:00-02:00,0.5113919312768016,0.5113919312768016,0.4879280350087899,0.4885298013687134,405000,0.0,0.0
2000-01-28 00:00:00-02:00,0.5053757589033236,0.5053757589033236,0.4734887267394133,0.47589540481567383,1071000,0.0,0.0
2000-01-31 00:00:00-02:00,0.47830199075394947,0.47830199075394947,0.4692773907894554,0.4752935469150543,572400,0.0,0.0
2000-02-01 00:00:00-02:00,0.47649707936754704,0.47649707936754704,0.47048057898209333,0.4752935469150543,554400,0.0,0.0
2000-02-02 00:00:00-02:00,0.47529367954402313,0.47529367954402313,0.4692775217396373,0.47048071026802063,153000,0.0,0.0
2000-02-03 00:00:00-02:00,0.481310047300508,0.481310047300508,0.47048057898209333,0.4752935469150543,277200,0.0,0.0
2000-02-04 00:00:00-02:00,0.4813101887702942,0.49033474835486307,0.4728873525563523,0.4813101887702942,509400,0.0,0.0
2000-02-07 00:00:00-02:00,0.4819118370763285,0.4819118370763285,0.47228551344766057,0.4734886586666107,642600,0.0,0.0
2000-02-08 00:00:00-02:00,0.48131028773592666,0.4873267911268855,0.4758955508718228,0.484318345785141,2721600,0.0,0.0
2000-02-09 00:00:00-02:00,0.48131028773592666,0.49454644027902395,0.48131028773592666,0.484318345785141,356400,0.0,0.0
2000-02-10 00:00:00-02:00,0.4813104766851737,0.4813104766851737,0.4722859117022047,0.4777006506919861,1814400,0.0,0.0
2000-02-11 00:00:00-02:00,0.4777002245277031,0.481310047300508,0.4746921679811446,0.4752935469150543,1090800,0.0,0.0
2000-02-14 00:00:00-02:00,0.4746923004423008,0.4746923004423008,0.4560413721150745,0.47048071026802063,597600,0.0,0.0
2000-02-15 00:00:00-02:00,0.4626593280290561,0.4626593280290561,0.4397971952527887,0.44942352175712585,781200,0.0,0.0
2000-02-16 00:00:00-02:00,0.4494234677430376,0.47529365500223836,0.4391953760325482,0.4596511721611023,2455200,0.0,0.0
2000-02-17 00:00:00-02:00,0.4512286168076934,0.4572447774648894,0.44882193738224363,0.45062685012817383,1508400,0.0,0.0
2000-02-18 00:00:00-02:00,0.4506268519398873,0.47228584801064244,0.44822017250476165,0.45122861862182617,504000,0.0,0.0
2000-02-21 00:00:00-02:00,0.45423646022501796,0.4993593005089252,0.4482199581606813,0.47048071026802063,1875600,0.0,0.0
2000-02-22 00:00:00-02:00,0.4873269556769283,0.4873269556769283,0.46326127824714164,0.4638630449771881,394200,0.0,0.0
2000-02-23 00:00:00-02:00,0.4638630040183132,0.48070864107806294,0.458448265803996,0.47469252347946167,903600,0.0,0.0
2000-02-24 00:00:00-02:00,0.47469252744576806,0.49334303436694427,0.45122861862182617,0.45122861862182617,1197000,0.0,0.0
2000-02-25 00:00:00-02:00,0.45122847932228216,0.47469238090264143,0.4488218006301266,0.45423653721809387,1519200,0.0,0.0
2000-02-28 00:00:00-03:00,0.460252970457077,0.46927753006751094,0.44882173251971014,0.460252970457077,181800,0.0,0.0
2000-02-29 00:00:00-03:00,0.45122854963623227,0.45182992893359997,0.4440088997272538,0.4482201039791107,2057400,0.0,0.0
2000-03-01 00:00:00-03:00,0.451228317898569,0.451228317898569,0.44160199386620586,0.4422037601470947,1758600,0.0,0.0
2000-03-02 00:00:00-03:00,0.4572444745704563,0.46927743340151745,0.4403988485967999,0.4422037601470947,1135800,0.0,0.0
2000-03-03 00:00:00-03:00,0.44160224105236984,0.45122857047305576,0.44160224105236984,0.44521206617355347,1465200,0.0,0.0
2000-03-06 00:00:00-03:00,0.44521206617355347,0.44521206617355347,0.44521206617355347,0.44521206617355347,0,0.0,0.0
2000-03-07 00:00:00-03:00,0.44521206617355347,0.44521206617355347,0.44521206617355347,0.44521206617355347,0,0.0,0.0
2000-03-08 00:00:00-03:00,0.4572446082095578,0.46326106786727905,0.4331793290011513,0.46326106786727905,1128600,0.0,0.0
2000-03-09 00:00:00-03:00,0.44521206617355347,0.44521206617355347,0.4361875033705943,0.44521206617355347,1582200,0.0,0.0
2000-03-10 00:00:00-03:00,0.45122837953989753,0.46265927242421884,0.4470167895830828,0.4596511721611023,162000,0.0,0.0
2000-03-13 00:00:00-03:00,0.4596511721611023,0.4596511721611023,0.4596511721611023,0.4596511721611023,0,0.0,0.0
2000-03-14 00:00:00-03:00,0.4422040633455256,0.4422040633455256,0.4235531687736511,0.4235531687736511,1423800,0.0,0.0
2000-03-15 00:00:00-03:00,0.4391952388454435,0.4391952388454435,0.404300503501669,0.4181380271911621,2028600,0.0,0.0
2000-03-16 00:00:00-03:00,0.43197559195063007,0.43197559195063007,0.4091134691671358,0.42114612460136414,1344600,0.0,0.0
