Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-08 00:00:00-03:00,232.28936767578125,242.6990203857422,231.3255157470703,240.00022888183594,102198,0.0,0.0
2020-10-09 00:00:00-03:00,240.96408081054688,241.15684509277344,233.63876342773438,239.03636169433594,79373,0.0,0.0
2020-10-13 00:00:00-03:00,239.22914123535156,240.96408081054688,237.87974548339844,238.84359741210938,14758,0.0,0.0
2020-10-14 00:00:00-03:00,238.26527404785156,241.73516845703125,236.72311401367188,239.03636169433594,20687,0.0,0.0
2020-10-15 00:00:00-03:00,236.72311401367188,242.50624084472656,235.37371826171875,239.03636169433594,9622,0.0,0.0
2020-10-16 00:00:00-03:00,239.03636169433594,246.74722290039062,238.26527404785156,239.22914123535156,13202,0.0,0.0
2020-10-19 00:00:00-03:00,239.42190551757812,240.77130126953125,237.30142211914062,238.65081787109375,25112,0.0,0.0
2020-10-20 00:00:00-03:00,238.65081787109375,243.66287231445312,237.10865783691406,237.10865783691406,17222,0.0,0.0
2020-10-21 00:00:00-03:00,237.10865783691406,239.42190551757812,237.10865783691406,238.26527404785156,3252,0.0,0.0
2020-10-22 00:00:00-03:00,238.4580535888672,240.1929931640625,233.4459991455078,237.10865783691406,26378,0.0,0.0
2020-10-23 00:00:00-03:00,237.30142211914062,240.00022888183594,237.30142211914062,240.00022888183594,9659,0.0,0.0
2020-10-26 00:00:00-03:00,239.03636169433594,239.8074493408203,237.10865783691406,239.03636169433594,26715,0.0,0.0
2020-10-27 00:00:00-03:00,237.49420166015625,240.00022888183594,237.10865783691406,240.00022888183594,3470,0.0,0.0
2020-10-28 00:00:00-03:00,237.49420166015625,240.00022888183594,236.14479064941406,239.03636169433594,59121,0.0,0.0
2020-10-29 00:00:00-03:00,237.30142211914062,243.47010803222656,237.30142211914062,243.47010803222656,8870,0.0,0.0
2020-10-30 00:00:00-03:00,239.22914123535156,251.1809539794922,238.84359741210938,250.60264587402344,21860,0.0,0.0
2020-11-03 00:00:00-03:00,250.4098663330078,266.02435302734375,247.90383911132812,257.3496398925781,7890,0.0,0.0
2020-11-04 00:00:00-03:00,260.6267395019531,266.02435302734375,247.32553100585938,250.60264587402344,29273,0.0,0.0
2020-11-05 00:00:00-03:00,253.4942169189453,262.7472229003906,249.63877868652344,260.2412109375,3574,0.0,0.0
2020-11-06 00:00:00-03:00,262.1689147949219,278.5544738769531,254.84361267089844,278.5544738769531,9503,0.0,0.0
2020-11-09 00:00:00-03:00,286.26531982421875,286.26531982421875,267.18096923828125,278.94000244140625,15105,0.0,0.0
2020-11-10 00:00:00-03:00,287.22918701171875,287.22918701171875,264.8677062988281,277.5906066894531,46013,0.0,0.0
2020-11-11 00:00:00-03:00,292.0484619140625,315.1809997558594,280.0966491699219,292.43402099609375,45079,0.0,0.0
2020-11-12 00:00:00-03:00,289.1568908691406,302.4580993652344,284.3376159667969,302.4580993652344,25953,0.0,0.0
2020-11-13 00:00:00-03:00,308.43402099609375,314.2171630859375,302.4580993652344,308.43402099609375,18317,0.0,0.0
