Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-02:00,1.0767780418548538,1.0767780418548538,1.0341585874557495,1.0341585874557495,360648,0.0,0.0
2000-01-04 00:00:00-02:00,1.0065805220065842,1.0065805220065842,0.9501714416196931,0.9589464664459229,2262249,0.0,0.0
2000-01-05 00:00:00-02:00,0.9501716602065797,1.0065807535703766,0.9213406452227527,0.9915382266044617,1967173,0.0,0.0
2000-01-06 00:00:00-02:00,0.9915373620955087,1.0529598018375,0.9877768408051286,1.006579875946045,2885188,0.0,0.0
2000-01-07 00:00:00-02:00,1.0341586857617442,1.0341586857617442,1.0015665822734272,1.02413010597229,2360608,0.0,0.0
2000-01-10 00:00:00-02:00,1.052961411507053,1.052961411507053,1.025383927427027,1.0291448831558228,2819615,0.0,0.0
2000-01-11 00:00:00-02:00,1.052961689039002,1.052961689039002,0.9689756035804749,0.9689756035804749,4065492,0.0,0.0
2000-01-12 00:00:00-02:00,1.0141022178501384,1.0253837356157762,0.9877781660522319,1.0153557062149048,2491753,0.0,0.0
2000-01-13 00:00:00-02:00,1.05296128825313,1.0817928699713517,1.0253838074011743,1.071764349937439,8262129,0.0,0.0
2000-01-14 00:00:00-02:00,1.0717651138535795,1.1845828294754028,1.0717651138535795,1.1845828294754028,13475140,0.0,0.0
2000-01-17 00:00:00-02:00,1.2221868229580763,1.251017898866016,1.1382008157238952,1.164524793624878,3016333,0.0,0.0
2000-01-18 00:00:00-02:00,1.1645248920530942,1.1745529174804688,1.1193978590097189,1.1745529174804688,8655564,0.0,0.0
2000-01-19 00:00:00-02:00,1.1469755365314718,1.165778468393183,1.1193979439618618,1.1382009983062744,3147478,0.0,0.0
2000-01-20 00:00:00-02:00,1.1469758855847834,1.1469758855847834,1.0855532419370557,1.104355812072754,1540952,0.0,0.0
2000-01-21 00:00:00-02:00,1.1093693705814938,1.1106229804090708,1.0529603578544746,1.0667494535446167,2950760,0.0,0.0
2000-01-24 00:00:00-02:00,1.0855529092133338,1.0855529092133338,1.044186459207608,1.05170738697052,1114731,0.0,0.0
2000-01-25 00:00:00-02:00,1.05170738697052,1.05170738697052,1.05170738697052,1.05170738697052,0,0.0,0.0
2000-01-26 00:00:00-02:00,1.0529603322089522,1.0529603322089522,1.0253828763961792,1.0253828763961792,3081905,0.0,0.0
2000-01-27 00:00:00-02:00,1.0629896476718208,1.0629896476718208,1.0341586827236346,1.0441867113113403,4196637,0.0,0.0
