Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-24 00:00:00-03:00,8.480808883967185,8.480808883967185,8.058162237474045,8.127828598022461,6849995,0.0,0.0
2013-04-25 00:00:00-03:00,8.183562224911357,8.373985626762757,8.146406466185358,8.220717430114746,1005117,0.0,0.0
2013-04-26 00:00:00-03:00,8.220717430114746,8.220717430114746,8.220717430114746,8.220717430114746,0,0.0,0.0
2013-04-29 00:00:00-03:00,8.267161843715693,8.350762571931705,8.109249603095478,8.313606262207031,1166951,0.0,0.0
2013-04-30 00:00:00-03:00,8.336829357029096,8.42971874815042,8.29967304705799,8.401851654052734,621965,0.0,0.0
2013-05-02 00:00:00-03:00,8.392562537555287,8.587630537981148,8.127827631344156,8.545830726623535,736436,0.0,0.0
2013-05-03 00:00:00-03:00,8.499386269174824,8.559764516160747,8.476163781330605,8.522608757019043,272180,0.0,0.0
2013-05-06 00:00:00-03:00,8.44365119934082,8.531896527487556,8.439007145377195,8.44365119934082,190701,0.0,0.0
2013-05-07 00:00:00-03:00,8.452940948674147,8.62478645482233,8.383273492545388,8.578341484069824,748808,0.0,0.0
2013-05-08 00:00:00-03:00,8.578342266315106,8.638720512390137,8.452941719484356,8.638720512390137,413144,0.0,0.0
2013-05-09 00:00:00-03:00,8.671230491045744,8.671230491045744,8.573696499569088,8.643363952636719,107347,0.0,0.0
2013-05-10 00:00:00-03:00,8.638719194406379,8.64336380190106,8.550474419620027,8.569051742553711,26743,0.0,0.0
2013-05-13 00:00:00-03:00,8.624789145533203,8.624789145533203,8.448298976544896,8.606210708618164,390150,0.0,0.0
2013-05-14 00:00:00-03:00,8.545830604990083,8.661942481994629,8.545830604990083,8.661942481994629,270430,0.0,0.0
2013-05-15 00:00:00-03:00,8.569055033984666,8.624789238283688,8.550477703915307,8.592277526855469,141088,0.0,0.0
2013-05-16 00:00:00-03:00,8.592275145972854,8.606208416425392,8.360051942181087,8.545830726623535,75605,0.0,0.0
2013-05-17 00:00:00-03:00,8.564409290813208,8.610853713881296,8.49938643429073,8.587631225585938,29242,0.0,0.0
2013-05-20 00:00:00-03:00,8.564409290813208,8.610853713881296,8.485453162722568,8.587631225585938,37115,0.0,0.0
