Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-11-19 00:00:00-02:00,5.113835910490479,5.17643462606599,5.10420491321226,5.152358055114746,2818315,0.0,0.0
2009-11-23 00:00:00-02:00,5.161989047646705,5.292001516195142,5.1379124767176,5.2775559425354,270113,0.0,0.0
2009-11-24 00:00:00-02:00,5.29681738103606,5.354600601914292,5.190880553848268,5.2390336990356445,78624,0.0,0.0
2009-11-25 00:00:00-02:00,5.200511583808197,5.320893986395769,5.200511583808197,5.272740840911865,186970,0.0,0.0
2009-11-26 00:00:00-02:00,5.282369485561244,5.369045216174499,5.272739412420068,5.335338115692139,113367,0.0,0.0
2009-11-27 00:00:00-02:00,5.344968692676145,5.465350602489813,5.296816020975091,5.431643962860107,185363,0.0,0.0
2009-11-30 00:00:00-02:00,5.513503735312932,5.513503735312932,5.311261591924374,5.431643962860107,51512,0.0,0.0
2009-12-01 00:00:00-02:00,5.50868873959238,5.537580806368032,5.161988549505633,5.527949810028076,24701,0.0,0.0
2009-12-02 00:00:00-02:00,5.53758166487934,5.53758166487934,5.470167446780827,5.489428520202637,13756,0.0,0.0
2009-12-03 00:00:00-02:00,5.441274246650377,5.465350813993678,5.441274246650377,5.446089744567871,5522,0.0,0.0
2009-12-04 00:00:00-02:00,5.422013280678311,5.484611988067627,5.422013280678311,5.484611988067627,7932,0.0,0.0
2009-12-07 00:00:00-02:00,5.34496951304705,5.441274871230554,5.234218120574951,5.234218120574951,4217,0.0,0.0
2009-12-08 00:00:00-02:00,5.36904559161562,5.417198266298975,5.176433970638013,5.296816349029541,18476,0.0,0.0
2009-12-09 00:00:00-02:00,5.296817004686609,5.3690462562134575,5.296817004686609,5.340154647827148,8033,0.0,0.0
2009-12-10 00:00:00-02:00,5.393122390535061,5.446090570045592,5.296817028808781,5.436460494995117,31228,0.0,0.0
2009-12-11 00:00:00-02:00,5.436459797294411,5.436459797294411,5.296816349029541,5.296816349029541,8535,0.0,0.0
2009-12-14 00:00:00-02:00,5.296817198256654,5.41719913482666,5.296817198256654,5.41719913482666,3313,0.0,0.0
2009-12-15 00:00:00-02:00,5.22940214335075,5.39312169839625,5.22940214335075,5.296816349029541,3715,0.0,0.0
2009-12-16 00:00:00-02:00,5.388306497549725,5.388306497549725,5.248663053533507,5.287185192108154,7731,0.0,0.0
2009-12-17 00:00:00-02:00,5.287186834456699,5.287186834456699,5.147543347063297,5.205327033996582,20082,0.0,0.0
2009-12-18 00:00:00-02:00,5.1523580405107605,5.340154647827148,5.142727965504142,5.340154647827148,14560,0.0,0.0
2009-12-21 00:00:00-02:00,5.296817028808781,5.436460494995117,5.248663886823487,5.436460494995117,10844,0.0,0.0
2009-12-22 00:00:00-02:00,5.431644568652148,5.441274642944336,5.2534789718043164,5.441274642944336,14258,0.0,0.0
