Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-02 00:00:00-03:00,8.119582557467773,8.163472175598145,7.707020040263978,8.163472175598145,6704954,0.0,0.0
2007-04-03 00:00:00-03:00,8.145914069653065,8.295138838653767,8.001078421473373,8.202970504760742,1138921,0.0,0.0
2007-04-04 00:00:00-03:00,8.110805778246707,8.119584023792953,7.979136900077355,8.071305274963379,650265,0.0,0.0
2007-04-05 00:00:00-03:00,8.075695046171361,8.09763959401582,7.9001359939575195,7.9001359939575195,591336,0.0,0.0
2007-04-09 00:00:00-03:00,7.895745799420072,7.965969085693359,7.737743271832295,7.965969085693359,1188539,0.0,0.0
2007-04-10 00:00:00-03:00,7.856246364376967,7.935247911178615,7.772856228341409,7.9001359939575195,400133,0.0,0.0
2007-04-11 00:00:00-03:00,7.82991199830758,7.904524415359974,7.746521869674969,7.768466949462891,1318133,0.0,0.0
2007-04-12 00:00:00-03:00,7.7465207821949065,7.9659688798094,7.461237988350311,7.8562445640563965,318500,0.0,0.0
2007-04-13 00:00:00-03:00,7.8957446543115,7.90452236361332,7.812354547324141,7.834299087524414,168880,0.0,0.0
2007-04-16 00:00:00-03:00,7.856244645299468,8.018636826494188,7.667519332788507,7.917690753936768,897080,0.0,0.0
2007-04-17 00:00:00-03:00,8.027411653561582,8.031800774442099,7.886965124298713,7.987911701202393,392991,0.0,0.0
2007-04-18 00:00:00-03:00,8.023025314190011,8.027413368225098,7.9133010059794415,8.027413368225098,66837,0.0,0.0
2007-04-19 00:00:00-03:00,8.009858246257066,8.023025612200268,7.87818939184851,7.944024085998535,108547,0.0,0.0
2007-04-20 00:00:00-03:00,7.904521073929412,7.987911701202392,7.878187416429044,7.987911701202393,324239,0.0,0.0
2007-04-23 00:00:00-03:00,7.904521718260689,7.944022741622499,7.865021228790283,7.865021228790283,75256,0.0,0.0
2007-04-24 00:00:00-03:00,7.821134136546218,7.987915469777025,7.816746081378208,7.904524803161621,299622,0.0,0.0
2007-04-25 00:00:00-03:00,7.856242115609747,8.031800538987468,7.856242115609747,7.913299083709717,1371578,0.0,0.0
2007-04-26 00:00:00-03:00,7.878189640763602,7.878189640763602,7.7465207821949065,7.8562445640563965,41072,0.0,0.0
2007-04-27 00:00:00-03:00,7.76846615588397,7.922079563140869,7.707020579424598,7.922079563140869,400899,0.0,0.0
2007-04-30 00:00:00-03:00,7.856242349894247,7.926465614561225,7.777241377353156,7.895743370056152,240692,0.0,0.0
2007-05-02 00:00:00-03:00,7.812355305777587,7.89574542086078,7.73774290084839,7.737742900848389,85970,0.0,0.0
2007-05-03 00:00:00-03:00,7.746522557371405,7.9001359939575195,7.746522557371405,7.9001359939575195,85970,0.0,0.0
2007-05-04 00:00:00-03:00,7.768465898593918,7.856244604196696,7.606074252140327,7.8123555183410645,272070,0.0,0.0
2007-05-07 00:00:00-03:00,7.702629229261752,7.807964396455196,7.702629229261752,7.786019325256348,26020,0.0,0.0
2007-05-08 00:00:00-03:00,7.724576973633912,7.768467134253783,7.702632427215575,7.702632427215576,41837,0.0,0.0
2007-05-09 00:00:00-03:00,7.702628991803441,7.895743370056153,7.654350263767422,7.895743370056152,42220,0.0,0.0
2007-05-10 00:00:00-03:00,7.790407657623291,7.851853210090059,7.645571483712484,7.790407657623291,231126,0.0,0.0
2007-05-11 00:00:00-03:00,7.724573834006652,8.339028358459473,7.628016908006333,8.339028358459473,369776,0.0,0.0
2007-05-14 00:00:00-03:00,8.185414555368068,8.251249232117758,8.075690805973723,8.202970504760742,91838,0.0,0.0
2007-05-15 00:00:00-03:00,8.031801217618332,8.167859167399412,7.952800240758137,8.15908145904541,84567,0.0,0.0
2007-05-16 00:00:00-03:00,8.167862894566376,8.167862894566376,7.860635487502513,7.9001359939575195,250259,0.0,0.0
2007-05-17 00:00:00-03:00,7.9440249845499595,7.9440249845499595,7.856245204457292,7.8606343269348145,44388,0.0,0.0
2007-05-18 00:00:00-03:00,7.860633437815737,7.944024085998536,7.85624431583467,7.944024085998535,16581,0.0,0.0
2007-05-21 00:00:00-03:00,7.922079015397677,8.31269645690918,7.900133939368842,8.31269645690918,46684,0.0,0.0
2007-05-22 00:00:00-03:00,8.159083053617659,8.163472175598145,8.115193435487287,8.163472175598145,167094,0.0,0.0
2007-05-23 00:00:00-03:00,8.031803084940039,8.251251717615228,8.031803084940039,8.229307174682617,160334,0.0,0.0
2007-05-24 00:00:00-03:00,8.207363934913017,8.207363934913017,7.9001359939575195,7.9001359939575195,92220,0.0,0.0
2007-05-25 00:00:00-03:00,8.075692560138984,8.14591583907191,8.02302523441216,8.119582176208496,37755,0.0,0.0
2007-05-28 00:00:00-03:00,7.961577496131426,8.093246851189761,7.961577496131426,8.009856224060059,278193,0.0,0.0
2007-05-29 00:00:00-03:00,8.009856224060059,8.123969629517857,7.987911687477909,8.009856224060059,32526,0.0,0.0
2007-05-30 00:00:00-03:00,7.860631546007543,7.944022174120826,7.768463743827508,7.908910274505615,44133,0.0,0.0
2007-05-31 00:00:00-03:00,7.904521073929412,8.036189895322613,7.900131953048897,7.987911701202393,17219,0.0,0.0
2007-06-01 00:00:00-03:00,7.922078578517452,7.948412775078096,7.746520115534308,7.7596869468688965,148726,0.0,0.0
2007-06-04 00:00:00-03:00,7.7684662512167035,7.790410795140616,7.680686473846436,7.6806864738464355,61608,0.0,0.0
2007-06-05 00:00:00-03:00,7.81235726868805,7.992304376244169,7.81235726868805,7.9001359939575195,116200,0.0,0.0
2007-06-06 00:00:00-03:00,7.900132597022398,7.9352444991459175,7.865021228790283,7.865021228790283,8546,0.0,0.0
2007-06-08 00:00:00-03:00,7.812355305777587,7.944024161436497,7.73774290084839,7.737742900848389,16199,0.0,0.0
2007-06-11 00:00:00-03:00,7.908912468228179,7.965968920510317,7.8123555183410645,7.8123555183410645,14285,0.0,0.0
2007-06-12 00:00:00-03:00,7.768464878840927,7.965967874831448,7.693851947784423,7.693851947784424,15816,0.0,0.0
2007-06-13 00:00:00-03:00,7.84746456732428,7.84746456732428,7.641183376312256,7.641183376312256,128701,0.0,0.0
2007-06-14 00:00:00-03:00,7.680685298746448,7.781631893805131,7.6192397309338435,7.676296710968018,44005,0.0,0.0
2007-06-15 00:00:00-03:00,7.676297885396577,7.829911294538583,7.676297885396577,7.6806864738464355,734067,0.0,0.0
2007-06-18 00:00:00-03:00,7.702631551661888,7.702631551661888,7.619240896633019,7.6806864738464355,29592,0.0,0.0
2007-06-19 00:00:00-03:00,7.768463669479044,7.895743370056153,7.636794848019199,7.895743370056152,56123,0.0,0.0
2007-06-20 00:00:00-03:00,7.878189129485703,7.944023821443274,7.685074709339367,7.764076232910156,34056,0.0,0.0
2007-06-21 00:00:00-03:00,7.680687716399912,7.895747271438419,7.628020375348961,7.746522426605225,406001,0.0,0.0
2007-06-22 00:00:00-03:00,7.8079655560415455,7.812354677711434,7.6016843120372055,7.676296710968018,30612,0.0,0.0
2007-06-25 00:00:00-03:00,7.614853733964897,7.680688450462196,7.592909184393581,7.601687431335449,327683,0.0,0.0
2007-06-26 00:00:00-03:00,7.658738033850604,7.680682566611126,7.461234569549561,7.4612345695495605,345923,0.0,0.0
2007-06-27 00:00:00-03:00,7.474403441301527,7.5490158341087366,7.474403441301527,7.544626712799072,228957,0.0,0.0
2007-06-28 00:00:00-03:00,7.544629147386903,7.636798055174892,7.544629147386903,7.6280198097229,111991,0.0,0.0
2007-06-29 00:00:00-03:00,7.676297102765067,7.680685690767491,7.549016838973603,7.614850997924805,62373,0.0,0.0
2007-07-02 00:00:00-03:00,7.592904320615988,7.724573135375976,7.570959785101657,7.724573135375977,77552,0.0,0.0
2007-07-03 00:00:00-03:00,7.7640778267269885,7.812356575147146,7.658742618306456,7.768466949462891,69771,0.0,0.0
2007-07-04 00:00:00-03:00,7.768463274187306,7.768463274187306,7.68068353045598,7.724573135375977,185334,0.0,0.0
2007-07-05 00:00:00-03:00,7.724574227358501,7.878188133239746,7.680684616234061,7.878188133239746,1434206,0.0,0.0
2007-07-06 00:00:00-03:00,7.987912858693606,8.159082191140708,7.944023245202699,8.154693603515625,418246,0.0,0.0
2007-07-10 00:00:00-03:00,8.154695291124177,8.154695291124177,8.009859056128134,8.066915512084961,129211,0.0,0.0
2007-07-11 00:00:00-03:00,8.027412727916577,8.251250448301283,7.965967696822628,8.233695030212402,635214,0.0,0.0
2007-07-12 00:00:00-03:00,8.25125223005681,8.448755264282227,8.11958336260935,8.448755264282227,337760,0.0,0.0
2007-07-13 00:00:00-03:00,8.33903272435162,8.646261215209961,8.295143626375424,8.646261215209961,483043,0.0,0.0
2007-07-16 00:00:00-03:00,8.59358964291071,8.84376049041748,8.558477738951662,8.84376049041748,481257,0.0,0.0
2007-07-17 00:00:00-03:00,8.843761734870807,9.414326784198291,8.843761734870807,9.348492622375488,614678,0.0,0.0
2007-07-18 00:00:00-03:00,9.216821966466702,9.567938871728343,9.216821966466702,9.4801607131958,1532932,0.0,0.0
2007-07-19 00:00:00-03:00,9.370438489197175,9.58988606970868,9.348493410811093,9.458216667175293,270029,0.0,0.0
2007-07-20 00:00:00-03:00,9.348491486117165,9.436270713806152,9.150987956871225,9.436270713806152,50128,0.0,0.0
2007-07-23 00:00:00-03:00,9.216822737091666,9.260712887810492,8.997375186846412,9.150988578796387,66837,0.0,0.0
2007-07-24 00:00:00-03:00,9.063208003531583,9.085153075642507,8.690146048777075,8.773536682128906,68623,0.0,0.0
2007-07-25 00:00:00-03:00,8.777929576921878,8.799874659801638,8.470702153846862,8.646261215209961,68623,0.0,0.0
2007-07-26 00:00:00-03:00,8.602368090720665,8.712092399597168,8.11958230622531,8.712092399597168,74618,0.0,0.0
2007-07-27 00:00:00-03:00,8.558480624694731,8.58920341754513,8.470701369091191,8.510202407836914,30102,0.0,0.0
2007-07-30 00:00:00-03:00,8.580425381966112,8.773539843789706,8.55848030194699,8.755983352661133,85333,0.0,0.0
2007-07-31 00:00:00-03:00,8.99737583134944,9.260713551177016,8.870095559708716,9.168545722961426,1856535,0.0,0.0
2007-08-01 00:00:00-03:00,8.953486056937825,8.975430599599171,8.777927046189507,8.826205253601074,801543,0.0,0.0
2007-08-02 00:00:00-03:00,8.997375357357877,9.111488256493264,8.830594062805176,8.830594062805176,129211,0.0,0.0
2007-08-03 00:00:00-03:00,8.830594347700588,8.99737564763404,8.734037399291992,8.734037399291992,101914,0.0,0.0
2007-08-06 00:00:00-03:00,8.734035942551913,8.953484535217285,8.466309150680262,8.953484535217285,738659,0.0,0.0
2007-08-07 00:00:00-03:00,8.865703859200396,9.21682071685791,8.69014543037164,9.21682071685791,613275,0.0,0.0
2007-08-08 00:00:00-03:00,8.997374003589684,9.436270114143333,8.997374003589684,9.260711669921875,160971,0.0,0.0
2007-08-09 00:00:00-03:00,9.172934164608991,9.212434661784272,8.90959591509925,9.20804500579834,36990,0.0,0.0
2007-08-10 00:00:00-03:00,9.20804332825033,9.20804332825033,8.558477401733398,8.558477401733398,149237,0.0,0.0
2007-08-13 00:00:00-03:00,8.646257158172347,8.690146235554705,8.514587790459629,8.558477401733398,108675,0.0,0.0
2007-08-14 00:00:00-03:00,8.558478336903613,8.558478336903613,8.119582176208496,8.119582176208496,84950,0.0,0.0
2007-08-15 00:00:00-03:00,8.03180344776135,8.163472846870981,7.461238365149615,7.6806864738464355,463782,0.0,0.0
2007-08-16 00:00:00-03:00,7.636796944306758,7.636796944306758,6.583445549593497,7.219845294952393,822207,0.0,0.0
2007-08-17 00:00:00-03:00,7.417349403009348,7.676298568023124,7.241790900440084,7.592907905578613,316841,0.0,0.0
2007-08-20 00:00:00-03:00,7.944022094071325,7.987911701202392,7.724573524524628,7.987911701202393,181380,0.0,0.0
2007-08-21 00:00:00-03:00,7.900134271076534,8.031803131103516,7.900134271076534,8.031803131103516,17219,0.0,0.0
2007-08-22 00:00:00-03:00,8.163471986475953,8.339029921038815,8.163471986475953,8.251251220703125,32526,0.0,0.0
2007-08-23 00:00:00-03:00,8.255640533839374,8.273195953978327,8.09763748145684,8.163472175598145,100639,0.0,0.0
2007-08-24 00:00:00-03:00,8.163470965564413,8.163470965564413,7.948412028770235,8.132747650146484,336740,0.0,0.0
2007-08-27 00:00:00-03:00,8.119582176208496,8.119582176208496,7.900133561969468,8.119582176208496,105996,0.0,0.0
2007-08-28 00:00:00-03:00,8.115193627578048,8.115193627578048,7.965968815624257,8.075693130493164,8163,0.0,0.0
2007-08-29 00:00:00-03:00,8.119583788596119,8.119583788596119,8.053749084472656,8.053749084472656,13520,0.0,0.0
2007-08-30 00:00:00-03:00,8.031803249733464,8.031803249733464,7.965969085693359,7.965969085693359,46939,0.0,0.0
2007-08-31 00:00:00-03:00,8.119583169430333,8.769149780273438,8.119583169430333,8.769149780273438,196304,0.0,0.0
2007-09-03 00:00:00-03:00,8.777928655257114,8.821818816408257,8.51459089169989,8.681371688842773,73087,0.0,0.0
2007-09-04 00:00:00-03:00,8.646258695033318,8.734037399291992,8.51458930391654,8.734037399291992,73087,0.0,0.0
2007-09-05 00:00:00-03:00,8.488254308283967,8.558477581014738,8.382919132242098,8.470698356628418,607535,0.0,0.0
2007-09-06 00:00:00-03:00,8.55408953804901,8.55408953804901,8.391697899072328,8.404865264892578,878713,0.0,0.0
2007-09-10 00:00:00-03:00,8.374140259127614,8.470697719019316,8.273194212070933,8.339028358459473,113522,0.0,0.0
2007-09-11 00:00:00-03:00,8.34341812133789,8.444364176159905,8.339028999943892,8.34341812133789,39286,0.0,0.0
2007-09-12 00:00:00-03:00,8.426809623553618,8.448754164993828,8.339029856118339,8.422420501708984,39286,0.0,0.0
2007-09-13 00:00:00-03:00,8.47069741982323,9.436269315178071,8.47069741982323,9.172931671142578,1560994,0.0,0.0
2007-09-14 00:00:00-03:00,9.21682071685791,9.300211344275523,8.992984627716561,9.21682071685791,812385,0.0,0.0
2007-09-17 00:00:00-03:00,9.216821279285634,9.6996075219166,9.216821279285634,9.37043571472168,561233,0.0,0.0
2007-09-18 00:00:00-03:00,9.4801612936992,9.65571975708008,9.436271143962513,9.655719757080078,309061,0.0,0.0
2007-09-19 00:00:00-03:00,9.778609532208202,9.919057152902072,9.655719465775421,9.73910903930664,311739,0.0,0.0
2007-09-20 00:00:00-03:00,9.875168525010599,10.085838920706303,9.787389282452645,9.984892845153809,231763,0.0,0.0
2007-09-21 00:00:00-03:00,10.27017369732809,10.660791092259592,10.090225590246126,10.261395454406738,920550,0.0,0.0
2007-09-24 00:00:00-03:00,10.485229720351231,10.489618306698237,9.91905403137207,9.91905403137207,290310,0.0,0.0
2007-09-25 00:00:00-03:00,9.919057757310203,9.941001765070718,9.5679397519634,9.638163566589355,470288,0.0,0.0
2007-09-26 00:00:00-03:00,9.703996734435025,9.941000749865335,9.703996734435025,9.892723083496094,470670,0.0,0.0
2007-09-27 00:00:00-03:00,10.186783066849548,10.533511383006092,10.182393411494072,10.467676162719727,670163,0.0,0.0
2007-09-28 00:00:00-03:00,10.401845185959337,10.441345689521167,10.182396520238244,10.314065933227539,977439,0.0,0.0
2007-10-01 00:00:00-03:00,10.142896344495703,10.42378950563193,10.142896344495703,10.226285934448242,109568,0.0,0.0
2007-10-02 00:00:00-03:00,10.314063106936946,10.318452762429741,10.00244668496165,10.270174026489258,207273,0.0,0.0
2007-10-03 00:00:00-03:00,10.270174873530456,10.270174873530456,9.826889038085938,9.826889038085938,208294,0.0,0.0
