Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-02:00,0.14971167543577907,0.14971167543577907,0.14290678052511432,0.14630955457687378,786,0.0,0.0
2000-01-04 00:00:00-02:00,0.14290676594530455,0.14290676594530455,0.1361018717288971,0.1361018717288971,1102,0.0,0.0
2000-01-05 00:00:00-02:00,0.1361018798302301,0.13950400054454803,0.1326990961739391,0.13950400054454803,956,0.0,0.0
2000-01-06 00:00:00-02:00,0.1361018798302301,0.13950400054454803,0.1361018798302301,0.13950400054454803,909,0.0,0.0
2000-01-07 00:00:00-02:00,0.1395040253990585,0.1429067999124527,0.1395040253990585,0.1429067999124527,668,0.0,0.0
2000-01-10 00:00:00-02:00,0.14290681157980398,0.15651726730078575,0.14290681157980398,0.15311448276042938,2806,0.0,0.0
2000-01-11 00:00:00-02:00,0.15991937359872507,0.15991937359872507,0.15311446811121637,0.15651725232601166,1346,0.0,0.0
2000-01-12 00:00:00-02:00,0.15651726730078575,0.15991938889899682,0.15311448276042938,0.15311448276042938,276,0.0,0.0
2000-01-13 00:00:00-02:00,0.15651726730078575,0.15651726730078575,0.15311448276042938,0.15311448276042938,413,0.0,0.0
2000-01-14 00:00:00-02:00,0.1565172260283519,0.1565172260283519,0.14971166849136353,0.14971166849136353,406,0.0,0.0
2000-01-17 00:00:00-02:00,0.14971167543577907,0.14971167543577907,0.14290678052511432,0.14630955457687378,316,0.0,0.0
2000-01-18 00:00:00-02:00,0.14971169574629828,0.14971169574629828,0.1429067999124527,0.1429067999124527,376,0.0,0.0
2000-01-19 00:00:00-02:00,0.14971167543577907,0.14971167543577907,0.14630955457687378,0.14630955457687378,245,0.0,0.0
2000-01-20 00:00:00-02:00,0.1429067999124527,0.14630957442584688,0.1429067999124527,0.1429067999124527,342,0.0,0.0
2000-01-21 00:00:00-02:00,0.1429067999124527,0.14630957442584688,0.1395040253990585,0.1429067999124527,89,0.0,0.0
2000-01-24 00:00:00-02:00,0.14290677445169236,0.14290677445169236,0.1361018798302301,0.13950400054454803,446,0.0,0.0
2000-01-25 00:00:00-02:00,0.13950400054454803,0.13950400054454803,0.13950400054454803,0.13950400054454803,0,0.0,0.0
2000-01-26 00:00:00-02:00,0.1395040253990585,0.1429067999124527,0.13610190407860712,0.1429067999124527,507,0.0,0.0
2000-01-27 00:00:00-02:00,0.1429067999124527,0.1429067999124527,0.13610190407860712,0.1429067999124527,633,0.0,0.0
2000-01-28 00:00:00-02:00,0.1361018798302301,0.14290677445169236,0.1361018798302301,0.13950400054454803,370,0.0,0.0
2000-01-31 00:00:00-02:00,0.1361018717288971,0.1361018717288971,0.1361018717288971,0.1361018717288971,678,0.0,0.0
2000-02-01 00:00:00-02:00,0.1361018717288971,0.1361018717288971,0.1326990882751535,0.1361018717288971,136,0.0,0.0
2000-02-02 00:00:00-02:00,0.132699117064476,0.13610190125646002,0.132699117064476,0.132699117064476,402,0.0,0.0
2000-02-03 00:00:00-02:00,0.1326990961739391,0.13950400054454803,0.1326990961739391,0.13950400054454803,154,0.0,0.0
2000-02-04 00:00:00-02:00,0.1361018798302301,0.13950400054454803,0.1326990961739391,0.13950400054454803,161,0.0,0.0
2000-02-07 00:00:00-02:00,0.13610190125646002,0.13610190125646002,0.132699117064476,0.132699117064476,508,0.0,0.0
2000-02-08 00:00:00-02:00,0.1361018717288971,0.1361018717288971,0.1361018717288971,0.1361018717288971,106,0.0,0.0
2000-02-09 00:00:00-02:00,0.1361018717288971,0.1361018717288971,0.1326990882751535,0.1361018717288971,191,0.0,0.0
2000-02-10 00:00:00-02:00,0.1361018717288971,0.1361018717288971,0.1361018717288971,0.1361018717288971,9,0.0,0.0
2000-02-11 00:00:00-02:00,0.1361018717288971,0.1361018717288971,0.1326990882751535,0.1361018717288971,189,0.0,0.0
2000-02-14 00:00:00-02:00,0.1361018717288971,0.1361018717288971,0.1326990882751535,0.1361018717288971,81,0.0,0.0
2000-02-15 00:00:00-02:00,0.13610190125646002,0.13610190125646002,0.12929634262164022,0.132699117064476,49,0.0,0.0
2000-02-16 00:00:00-02:00,0.12929630279541016,0.12929630279541016,0.12929630279541016,0.12929630279541016,366,0.0,0.0
2000-02-17 00:00:00-02:00,0.12929634262164022,0.132699117064476,0.12929634262164022,0.132699117064476,165,0.0,0.0
2000-02-18 00:00:00-02:00,0.13269907619011362,0.13269907619011362,0.12929630279541016,0.12929630279541016,359,0.0,0.0
2000-02-21 00:00:00-02:00,0.13269907619011362,0.13269907619011362,0.12929630279541016,0.12929630279541016,212,0.0,0.0
2000-02-22 00:00:00-02:00,0.13269907619011362,0.13269907619011362,0.12929630279541016,0.12929630279541016,369,0.0,0.0
2000-02-23 00:00:00-02:00,0.12929630279541016,0.12929630279541016,0.12929630279541016,0.12929630279541016,16,0.0,0.0
2000-02-24 00:00:00-02:00,0.13269907619011362,0.13269907619011362,0.12929630279541016,0.12929630279541016,154,0.0,0.0
2000-02-25 00:00:00-02:00,0.132699117064476,0.132699117064476,0.132699117064476,0.132699117064476,215,0.0,0.0
2000-02-28 00:00:00-03:00,0.12929634262164022,0.132699117064476,0.12929634262164022,0.132699117064476,67,0.0,0.0
2000-02-29 00:00:00-03:00,0.13610190125646002,0.13610190125646002,0.132699117064476,0.132699117064476,292,0.0,0.0
2000-03-01 00:00:00-03:00,0.1361018717288971,0.13950399224070706,0.1326990882751535,0.1361018717288971,1286,0.0,0.0
2000-03-02 00:00:00-03:00,0.1429067999124527,0.1429067999124527,0.1395040253990585,0.1429067999124527,256,0.0,0.0
2000-03-03 00:00:00-03:00,0.14290676594530455,0.14290676594530455,0.1326990882751535,0.1361018717288971,237,0.0,0.0
2000-03-06 00:00:00-03:00,0.1361018717288971,0.1361018717288971,0.1361018717288971,0.1361018717288971,0,0.0,0.0
2000-03-07 00:00:00-03:00,0.1361018717288971,0.1361018717288971,0.1361018717288971,0.1361018717288971,0,0.0,0.0
2000-03-08 00:00:00-03:00,0.13950399224070706,0.13950399224070706,0.1361018717288971,0.1361018717288971,81,0.0,0.0
2000-03-09 00:00:00-03:00,0.1361018717288971,0.1361018717288971,0.1361018717288971,0.1361018717288971,13,0.0,0.0
2000-03-10 00:00:00-03:00,0.132699117064476,0.13950402250636657,0.132699117064476,0.132699117064476,117,0.0,0.0
2000-03-13 00:00:00-03:00,0.132699117064476,0.132699117064476,0.132699117064476,0.132699117064476,0,0.0,0.0
2000-03-14 00:00:00-03:00,0.132699117064476,0.132699117064476,0.132699117064476,0.132699117064476,153,0.0,0.0
2000-03-15 00:00:00-03:00,0.12929630279541016,0.12929630279541016,0.12929630279541016,0.12929630279541016,192,0.0,0.0
2000-03-16 00:00:00-03:00,0.1361018717288971,0.1361018717288971,0.1361018717288971,0.1361018717288971,76,0.0,0.0
2000-03-17 00:00:00-03:00,0.13950399224070706,0.13950399224070706,0.1361018717288971,0.1361018717288971,23,0.0,0.0
2000-03-20 00:00:00-03:00,0.1361018717288971,0.1361018717288971,0.1361018717288971,0.1361018717288971,4,0.0,0.0
2000-03-21 00:00:00-03:00,0.12929631457055601,0.1361018717288971,0.12929631457055601,0.1361018717288971,28,0.0,0.0
2000-03-22 00:00:00-03:00,0.132699117064476,0.132699117064476,0.12249144692889785,0.132699117064476,21,0.0,0.0
2000-03-23 00:00:00-03:00,0.132699117064476,0.132699117064476,0.132699117064476,0.132699117064476,213,0.0,0.0
2000-03-24 00:00:00-03:00,0.1361018717288971,0.1361018717288971,0.1361018717288971,0.1361018717288971,490,0.0,0.0
2000-03-27 00:00:00-03:00,0.1361018717288971,0.1361018717288971,0.1361018717288971,0.1361018717288971,409,0.0,0.0
2000-03-28 00:00:00-03:00,0.1361018717288971,0.1361018717288971,0.1361018717288971,0.1361018717288971,664,0.0,0.0
2000-03-29 00:00:00-03:00,0.13610190125646002,0.13610190125646002,0.132699117064476,0.132699117064476,238,0.0,0.0
2000-03-30 00:00:00-03:00,0.13610190407860712,0.1429067999124527,0.13610190407860712,0.1429067999124527,189,0.0,0.0
2000-03-31 00:00:00-03:00,0.13950400054454803,0.13950400054454803,0.13950400054454803,0.13950400054454803,288,0.0,0.0
2000-04-03 00:00:00-03:00,0.1361018717288971,0.13950399224070706,0.1361018717288971,0.1361018717288971,75,0.0,0.0
2000-04-04 00:00:00-03:00,0.13610190125646002,0.13610190125646002,0.132699117064476,0.132699117064476,510,0.0,0.0
2000-04-05 00:00:00-03:00,0.13610190125646002,0.13610190125646002,0.132699117064476,0.132699117064476,15,0.0,0.0
2000-04-06 00:00:00-03:00,0.1361018798302301,0.13950400054454803,0.1361018798302301,0.13950400054454803,180,0.0,0.0
2000-04-07 00:00:00-03:00,0.13950400054454803,0.13950400054454803,0.13950400054454803,0.13950400054454803,32,0.0,0.0
2000-04-10 00:00:00-03:00,0.13950400054454803,0.13950400054454803,0.13950400054454803,0.13950400054454803,221,0.0,0.0
2000-04-11 00:00:00-03:00,0.13950400054454803,0.14290677445169236,0.13950400054454803,0.13950400054454803,119,0.0,0.0
2000-04-12 00:00:00-03:00,0.1395040253990585,0.1429067999124527,0.1395040253990585,0.1429067999124527,119,0.0,0.0
2000-04-13 00:00:00-03:00,0.14290681157980398,0.15311448276042938,0.14290681157980398,0.15311448276042938,1004,0.0,0.0
2000-04-14 00:00:00-03:00,0.14630957442584688,0.14971169574629828,0.1429067999124527,0.1429067999124527,430,0.0,0.0
2000-04-17 00:00:00-03:00,0.1361018798302301,0.13950400054454803,0.1326990961739391,0.13950400054454803,731,0.0,0.0
2000-04-18 00:00:00-03:00,0.13950400054454803,0.13950400054454803,0.13950400054454803,0.13950400054454803,61,0.0,0.0
2000-04-19 00:00:00-03:00,0.13950400054454803,0.13950400054454803,0.1361018798302301,0.13950400054454803,118,0.0,0.0
2000-04-20 00:00:00-03:00,0.13950400647335487,0.14630955457687378,0.13950400647335487,0.14630955457687378,127,0.0,0.0
2000-04-21 00:00:00-03:00,0.14630955457687378,0.14630955457687378,0.14630955457687378,0.14630955457687378,0,0.0,0.0
2000-04-24 00:00:00-03:00,0.1463095477902665,0.1531144423852844,0.1429067738963456,0.14971166849136353,652,0.0,0.0
2000-04-25 00:00:00-03:00,0.14971166849136353,0.14971166849136353,0.1463095477902665,0.14971166849136353,57,0.0,0.0
2000-04-26 00:00:00-03:00,0.14971166849136353,0.14971166849136353,0.14971166849136353,0.14971166849136353,105,0.0,0.0
2000-04-27 00:00:00-03:00,0.14971166849136353,0.14971166849136353,0.14971166849136353,0.14971166849136353,3,0.0,0.0
2000-04-28 00:00:00-03:00,0.14971167543577907,0.14971167543577907,0.14630955457687378,0.14630955457687378,65,0.0,0.0
2000-05-01 00:00:00-03:00,0.14630955457687378,0.14630955457687378,0.14630955457687378,0.14630955457687378,0,0.0,0.0
2000-05-02 00:00:00-03:00,0.14630955457687378,0.14971167543577907,0.14630955457687378,0.14630955457687378,383,0.0,0.0
2000-05-03 00:00:00-03:00,0.1463095477902665,0.14971166849136353,0.1463095477902665,0.14971166849136353,48,0.0,0.0
2000-05-04 00:00:00-03:00,0.1497117079692222,0.15311448276042938,0.1497117079692222,0.15311448276042938,134,0.0,0.0
2000-05-05 00:00:00-03:00,0.15311448276042938,0.15311448276042938,0.1395040367885968,0.15311448276042938,315,0.0,0.0
2000-05-08 00:00:00-03:00,0.14971166849136353,0.14971166849136353,0.1463095477902665,0.14971166849136353,153,0.0,0.0
2000-05-09 00:00:00-03:00,0.1429067738963456,0.14971166849136353,0.1429067738963456,0.14971166849136353,141,0.0,0.0
2000-05-10 00:00:00-03:00,0.13950400000242472,0.14971166849136353,0.13950400000242472,0.14971166849136353,5,0.0,0.0
