Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 00:00:00-03:00,7.899121761797575,7.922377805615929,7.751837180645347,7.759589195251465,6254200,0.0,0.0
2021-05-03 00:00:00-03:00,7.829356499915525,7.868115097626968,7.542537849795369,7.658815860748291,6947800,0.0,0.0
2021-05-04 00:00:00-03:00,7.666566697371831,7.666566697371831,7.364244802499452,7.519281387329102,11185100,0.0,0.0
2021-05-05 00:00:00-03:00,7.5502899468160205,7.705326557159424,7.441764689212074,7.705326557159424,4151800,0.0,0.0
2021-05-06 00:00:00-03:00,7.697575533007203,8.054160118103027,7.58129751698969,8.054160118103027,8034200,0.0,0.0
2021-05-07 00:00:00-03:00,7.9611377129570755,8.488262176513672,7.844859703306127,8.488262176513672,8605000,0.0,0.0
2021-05-10 00:00:00-03:00,8.488260566672594,8.829341776500193,8.333223989147646,8.70531177520752,9466400,0.0,0.0
2021-05-11 00:00:00-03:00,8.5890357075954,9.294452786760385,8.565780402587988,9.17042350769043,11765200,0.0,0.0
2021-05-12 00:00:00-03:00,9.170423777477795,9.496001014251087,8.837094525716367,9.030890464782715,12877700,0.0,0.0
2021-05-13 00:00:00-03:00,9.108408453513444,9.457240969835999,9.085153149564684,9.410730361938477,8102600,0.0,0.0
2021-05-14 00:00:00-03:00,9.527007551559857,9.643284809729478,9.464992915299689,9.558014869689941,5249200,0.0,0.0
2021-05-17 00:00:00-03:00,9.651037744416675,10.03862962764042,9.457241802804802,9.534760475158691,5857800,0.0,0.0
2021-05-18 00:00:00-03:00,9.63553498484575,9.751812260515658,9.426235001512447,9.612278938293457,4891400,0.0,0.0
2021-05-19 00:00:00-03:00,9.534759666988348,9.612277593498934,9.216934467967533,9.519255638122559,5181300,0.0,0.0
2021-05-20 00:00:00-03:00,9.457241802804802,9.534760475158691,9.317709227549791,9.534760475158691,4082200,0.0,0.0
2021-05-21 00:00:00-03:00,9.550263236846662,9.60452660019657,9.294452667236328,9.294452667236328,2817700,0.0,0.0
2021-05-24 00:00:00-03:00,9.340964421466273,9.41848235361719,9.147168482179723,9.302205085754395,3721400,0.0,0.0
2021-05-25 00:00:00-03:00,9.309955637301352,9.41848087310791,9.20918167600046,9.41848087310791,3450400,0.0,0.0
2021-05-26 00:00:00-03:00,9.46499370432601,9.534760360752824,9.302205085754395,9.302205085754395,2363000,0.0,0.0
2021-05-27 00:00:00-03:00,9.333213268576866,9.449490547180176,9.333213268576866,9.449490547180176,1789300,0.0,0.0
2021-05-28 00:00:00-03:00,9.480495504789578,9.495999532346358,9.333210939363797,9.41848087310791,1658800,0.0,0.0
2021-05-31 00:00:00-03:00,9.433987041681366,9.527009010314941,9.34096507304779,9.527009010314941,2325600,0.0,0.0
2021-06-01 00:00:00-03:00,9.496001025040945,9.612278292903738,9.209183123609591,9.302205085754395,3233700,0.0,0.0
2021-06-02 00:00:00-03:00,9.325460089839146,9.40297875875555,9.16267147653295,9.255693435668945,3111800,0.0,0.0
2021-06-04 00:00:00-03:00,9.24794137024479,9.340963321434936,8.984378805569671,9.069648742675781,3727100,0.0,0.0
2021-06-07 00:00:00-03:00,9.085153665583812,9.162671596240145,9.03089030092427,9.131664276123047,1284400,0.0,0.0
2021-06-08 00:00:00-03:00,9.116160014610061,9.123912028631766,8.534772269891656,8.604538917541504,4315100,0.0,0.0
2021-06-09 00:00:00-03:00,8.635547637939453,8.713065572937683,8.496014319960626,8.635547637939453,1577700,0.0,0.0
2021-06-10 00:00:00-03:00,8.689809779636185,9.379723576332662,8.658802459519086,9.131664276123047,7858200,0.0,0.0
2021-06-11 00:00:00-03:00,9.402978566210498,9.519255827931277,9.154920013594012,9.247941970825195,6123700,0.0,0.0
2021-06-14 00:00:00-03:00,9.147168551343198,9.511505126953125,8.968875901429591,9.511505126953125,9065900,0.0,0.0
2021-06-15 00:00:00-03:00,9.426233870700095,9.496000523441682,9.201430622573204,9.247941970825195,5688200,0.0,0.0
2021-06-16 00:00:00-03:00,9.247942253958856,9.37972354888916,9.154920293879727,9.37972354888916,4024100,0.0,0.0
2021-06-17 00:00:00-03:00,9.340964353658702,9.844833496436928,9.32546032377736,9.720804214477539,11173200,0.0,0.0
2021-06-18 00:00:00-03:00,9.72080451276458,9.945607778032366,9.402979283172835,9.767315864562988,4925700,0.0,0.0
2021-06-21 00:00:00-03:00,9.759562728635794,9.95335865020752,9.682044064297994,9.95335865020752,4931300,0.0,0.0
2021-06-22 00:00:00-03:00,9.868088415197223,10.038629040843302,9.782818472010586,9.984366416931152,3175500,0.0,0.0
2021-06-23 00:00:00-03:00,9.961111958356565,10.255681146847493,9.945607927766059,10.023126602172852,3780500,0.0,0.0
2021-06-24 00:00:00-03:00,10.077389569352336,10.193666845597244,9.922352954601495,10.092893600463867,4380300,0.0,0.0
2021-06-25 00:00:00-03:00,10.07738846229445,10.147155116086292,9.844833196079247,10.030877113342285,3662900,0.0,0.0
2021-06-28 00:00:00-03:00,9.992119827598824,10.395215034484863,9.937856456832561,10.395215034484863,6771400,0.0,0.0
2021-06-29 00:00:00-03:00,10.271185497061513,10.271185497061513,9.782819607356409,10.178163528442383,10700000,0.0,0.0
2021-06-30 00:00:00-03:00,10.147155908976732,10.294440503500464,10.030877897146855,10.131651878356934,5437200,0.0,0.0
2021-07-01 00:00:00-03:00,10.077389036047999,10.123900387648275,9.930104444647352,9.93785572052002,2628700,0.0,0.0
2021-07-02 00:00:00-03:00,9.937854985382067,9.96886230439758,9.558015142623827,9.775066375732422,3817000,0.0,0.0
2021-07-05 00:00:00-03:00,9.68979708059362,9.75181172276759,9.449489787714844,9.534760475158691,3850700,0.0,0.0
2021-07-06 00:00:00-03:00,9.534761051217464,9.534761051217464,9.32546106678046,9.441739082336426,3531200,0.0,0.0
2021-07-07 00:00:00-03:00,9.441739082336426,9.488249697140498,9.271198436418079,9.441739082336426,3312000,0.0,0.0
2021-07-08 00:00:00-03:00,9.271197437969082,9.286700728143202,9.11616083986381,9.147168159484863,2772600,0.0,0.0
2021-07-12 00:00:00-03:00,9.147167404970613,9.24794137024479,8.930116185526941,9.069648742675781,4033600,0.0,0.0
2021-07-13 00:00:00-03:00,9.06964986272899,9.123913228745709,8.86810190729054,8.968875885009766,4737900,0.0,0.0
2021-07-14 00:00:00-03:00,8.953372719746236,9.038642668578406,8.782832082809044,8.844846725463867,3653200,0.0,0.0
2021-07-15 00:00:00-03:00,8.806087145811336,8.821591175683334,8.534773276506872,8.542525291442871,5089300,0.0,0.0
2021-07-16 00:00:00-03:00,8.558028151237153,8.635546818149244,8.216947643224108,8.263458251953125,8139300,0.0,0.0
2021-07-19 00:00:00-03:00,8.139429771072002,8.232451736885794,7.922378517506485,8.007648468017578,5436000,0.0,0.0
2021-07-20 00:00:00-03:00,8.023152393255142,8.139429664177099,7.790597112138367,8.046407699584961,6820800,0.0,0.0
2021-07-21 00:00:00-03:00,8.069662294621054,8.34872890307223,7.953385033948258,8.154932975769043,5611900,0.0,0.0
2021-07-22 00:00:00-03:00,8.185940167786764,8.47275804704065,8.185940167786764,8.364232063293457,4908200,0.0,0.0
2021-07-23 00:00:00-03:00,8.410743362250656,8.883605148701427,8.387487319191191,8.868101119995117,8481100,0.0,0.0
2021-07-26 00:00:00-03:00,8.891357043121046,9.37972285169067,8.720816426015915,9.240189552307129,10164900,0.0,0.0
2021-07-27 00:00:00-03:00,9.232438190279524,9.247942219871979,8.620043067561193,8.8370943069458,7195400,0.0,0.0
2021-07-28 00:00:00-03:00,8.82934341303656,8.82934341303656,8.527021476372402,8.736321449279785,4855400,0.0,0.0
2021-07-29 00:00:00-03:00,8.728568971318461,8.906860874246853,8.620042983053692,8.790583610534668,2709400,0.0,0.0
2021-07-30 00:00:00-03:00,8.728568906322929,8.813838849792063,8.496013641357422,8.496013641357422,3203000,0.0,0.0
2021-08-02 00:00:00-03:00,8.60454014348805,8.720817413289435,8.371984864612427,8.465006828308105,2930600,0.0,0.0
2021-08-03 00:00:00-03:00,8.441750121750315,8.449501396317745,8.23245018370241,8.433998107910156,1978800,0.0,0.0
2021-08-04 00:00:00-03:00,8.465007129160991,8.503766466896607,8.232451842020176,8.240203857421875,1654000,0.0,0.0
2021-08-05 00:00:00-03:00,8.25570589966375,8.294465231534138,8.030902661942818,8.108421325683594,2513900,0.0,0.0
2021-08-06 00:00:00-03:00,8.061909429010747,8.309968692476804,7.992143523535907,8.20144271850586,1800600,0.0,0.0
2021-08-09 00:00:00-03:00,8.116173933522623,8.193691863660232,8.061910569226194,8.12392520904541,1324900,0.0,0.0
2021-08-10 00:00:00-03:00,8.123924163200352,8.193690808833665,8.046406243042124,8.077413558959961,1535000,0.0,0.0
