Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-03-29 00:00:00-03:00,5.088228105661882,5.088228105661882,4.463358237538588,4.527120113372803,33864224,0.0,0.0
2007-03-30 00:00:00-03:00,4.527120173283564,4.967079973683045,4.17642795067369,4.788546085357666,13917018,0.0,0.0
2007-04-02 00:00:00-03:00,4.782168454759412,4.877811880881009,4.686524711824431,4.699277400970459,4416017,0.0,0.0
2007-04-03 00:00:00-03:00,4.807674247868099,4.909693565590706,4.68652573384812,4.8459320068359375,1659497,0.0,0.0
2007-04-04 00:00:00-03:00,4.820426706883218,4.909693651045909,4.7694172055408,4.788546085357666,1744316,0.0,0.0
2007-04-05 00:00:00-03:00,4.788546159511164,4.833179473876953,4.763040774818071,4.833179473876953,529546,0.0,0.0
2007-04-09 00:00:00-03:00,4.7885462373944705,4.90969380692916,4.7885462373944705,4.839555740356445,943848,0.0,0.0
2007-04-10 00:00:00-03:00,4.83317963651355,4.845932329289224,4.788546320645849,4.794921875,781399,0.0,0.0
2007-04-11 00:00:00-03:00,4.7375371416207415,4.8204275966014665,4.6482695473547935,4.743912696838379,1991375,0.0,0.0
2007-04-12 00:00:00-03:00,4.71840760835841,4.973456394268833,4.705654915612111,4.896942138671875,2888646,0.0,0.0
2007-04-13 00:00:00-03:00,4.909694116586605,5.037218832475011,4.858684293593941,4.903317928314209,2791218,0.0,0.0
2007-04-16 00:00:00-03:00,4.909692764282227,5.030841258529621,4.884188335030957,4.909692764282227,3338792,0.0,0.0
2007-04-17 00:00:00-03:00,4.967080200506535,4.967080200506535,4.865060559536019,4.93519926071167,1197680,0.0,0.0
2007-04-18 00:00:00-03:00,4.852307476350185,4.941575051033064,4.852307476350185,4.916069984436035,2099223,0.0,0.0
2007-04-19 00:00:00-03:00,4.90969403460734,4.9734565498936165,4.756664884998029,4.9224467277526855,1202473,0.0,0.0
2007-04-20 00:00:00-03:00,4.909693548558652,5.100980758666992,4.890565302767995,5.100980758666992,1432235,0.0,0.0
2007-04-23 00:00:00-03:00,5.043595075463751,5.100981083746672,4.98620906718083,5.0372185707092285,885808,0.0,0.0
2007-04-24 00:00:00-03:00,4.99896121069081,5.0690992747820545,4.99896121069081,5.005337715148926,1304069,0.0,0.0
2007-04-25 00:00:00-03:00,5.037218487093492,5.100980999072504,5.005337864730921,5.069099426269531,1085144,0.0,0.0
2007-04-26 00:00:00-03:00,5.037218179534944,5.069099116764422,4.916069984436035,4.916069984436035,1596976,0.0,0.0
2007-04-27 00:00:00-03:00,4.896941891562815,5.100980846632263,4.7949216219944475,5.005337715148926,3645246,0.0,0.0
2007-04-30 00:00:00-03:00,4.973456382751465,5.043595083846532,4.973456382751465,4.973456382751465,452959,0.0,0.0
2007-05-02 00:00:00-03:00,4.979832330943377,5.0690992747820545,4.973456143298718,5.005337715148926,1140057,0.0,0.0
