Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-05-02 00:00:00-03:00,4.334147829764016,4.468748383074775,4.334147829764016,4.42836856842041,29936513,0.0,0.0
2011-05-03 00:00:00-03:00,4.441827206170656,4.492975543674914,4.361067158671443,4.3879876136779785,3599867,0.0,0.0
2011-05-04 00:00:00-03:00,4.393372812729757,4.4364447593688965,4.393372812729757,4.4364447593688965,4191406,0.0,0.0
2011-05-05 00:00:00-03:00,4.417598531267297,4.417598531267297,4.393371529053697,4.409523010253906,3752456,0.0,0.0
2011-05-06 00:00:00-03:00,4.401447562771531,4.40952396387842,4.3072272749264,4.3772196769714355,4134612,0.0,0.0
2011-05-09 00:00:00-03:00,4.363758606486553,4.3745262597894765,4.31799410366885,4.334146022796631,71384,0.0,0.0
2011-05-10 00:00:00-03:00,4.334146022796631,4.334146022796631,4.334146022796631,4.334146022796631,0,0.0,0.0
2011-05-11 00:00:00-03:00,4.374527719478217,4.441827990531859,4.374527719478217,4.414908409118652,667148,0.0,0.0
2011-05-12 00:00:00-03:00,4.366451826360262,4.420291423797607,4.3610675591950745,4.420291423797607,786893,0.0,0.0
2011-05-13 00:00:00-03:00,4.414907963838645,4.414907963838645,4.3718351447317225,4.401447296142578,753365,0.0,0.0
2011-05-16 00:00:00-03:00,4.401447296142578,4.401447296142578,4.401447296142578,4.401447296142578,0,0.0,0.0
2011-05-17 00:00:00-03:00,4.334146022796631,4.3476058090119825,4.312610277017389,4.334146022796631,591538,0.0,0.0
2011-05-18 00:00:00-03:00,4.320687646401342,4.342223838381137,4.2453109744720585,4.253386497497559,2380182,0.0,0.0
2011-05-19 00:00:00-03:00,4.253386287472267,4.301842936620866,4.2426186311875975,4.261462688446045,1514257,0.0,0.0
2011-05-20 00:00:00-03:00,4.256078370852198,4.304535019428368,4.175318314630111,4.291075229644775,1124573,0.0,0.0
2011-05-23 00:00:00-03:00,4.242619072513638,4.274923801422119,4.186086455684139,4.274923801422119,935719,0.0,0.0
2011-05-24 00:00:00-03:00,4.2937680986840014,4.307227890772913,4.175319029755905,4.218391418457031,3585840,0.0,0.0
2011-05-25 00:00:00-03:00,4.213006730495496,4.213006730495496,4.0891734057318105,4.091865539550781,1985366,0.0,0.0
2011-05-26 00:00:00-03:00,4.086482055906428,4.239926636777507,4.086482055906428,4.234542369842529,1263135,0.0,0.0
2011-05-27 00:00:00-03:00,4.196854762104288,4.2803069570590715,4.178010703915352,4.253386497497559,1778037,0.0,0.0
2011-05-30 00:00:00-03:00,4.199546725934985,4.3018429749386655,4.199546725934985,4.29376745223999,498480,0.0,0.0
2011-05-31 00:00:00-03:00,4.30722713470459,4.30722713470459,4.213006410753291,4.30722713470459,3846883,0.0,0.0
2011-06-01 00:00:00-03:00,4.272231311914456,4.3799118295619115,4.248002986836354,4.361067771911621,1503309,0.0,0.0
2011-06-02 00:00:00-03:00,4.307227448424575,4.441827990531859,4.307227448424575,4.414908409118652,1482439,0.0,0.0
2011-06-03 00:00:00-03:00,4.361067408372114,4.495667934417725,4.361067408372114,4.495667934417725,1386643,0.0,0.0
2011-06-06 00:00:00-03:00,4.4606723949218114,4.527972657944616,4.431059804884408,4.495667934417725,1116362,0.0,0.0
2011-06-07 00:00:00-03:00,4.468748337776225,4.5145128592098995,4.420292121508597,4.492976665496826,2027106,0.0,0.0
2011-06-08 00:00:00-03:00,4.487592964840456,4.490284220314333,4.422983949005042,4.463365077972412,1119783,0.0,0.0
2011-06-09 00:00:00-03:00,4.44451994565077,4.649113762743828,4.4418278119482695,4.603349685668945,3862621,0.0,0.0
2011-06-10 00:00:00-03:00,4.562968886085581,4.616809368133545,4.474132420086606,4.616809368133545,1587130,0.0,0.0
2011-06-13 00:00:00-03:00,4.6168086469298215,4.781021762143786,4.603349297074073,4.657188892364502,2819132,0.0,0.0
