Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-02:00,0.087643632592947,0.087643632592947,0.08516016536712656,0.08647505193948746,352000,0.0,0.0
2000-01-04 00:00:00-02:00,0.08092426009242697,0.08326142062597963,0.07887924462556839,0.07887924462556839,2912000,0.0,0.0
2000-01-05 00:00:00-02:00,0.07887923558781296,0.0803399607539177,0.07595777829031647,0.0803399607539177,608000,0.0,0.0
2000-01-06 00:00:00-02:00,0.08033998495969329,0.08472216874361038,0.08033998495969329,0.08472216874361038,864000,0.0,0.0
2000-01-07 00:00:00-02:00,0.08472216639411491,0.08589074684667557,0.08326143386312516,0.08545229583978653,1664000,0.0,0.0
2000-01-10 00:00:00-02:00,0.08589074922857784,0.08589074922857784,0.08472216874361038,0.08472216874361038,1280000,0.0,0.0
2000-01-11 00:00:00-02:00,0.08472216874361038,0.08472216874361038,0.08472216874361038,0.08472216874361038,608000,0.0,0.0
2000-01-12 00:00:00-02:00,0.08472218787369806,0.0847366756783232,0.08180072903633118,0.08180072903633118,2176000,0.0,0.0
2000-01-13 00:00:00-02:00,0.08181520533254555,0.08472216874361038,0.08181520533254555,0.08472216874361038,224000,0.0,0.0
2000-01-14 00:00:00-02:00,0.08472216874361038,0.08472216874361038,0.08326143617211194,0.08472216874361038,608000,0.0,0.0
2000-01-17 00:00:00-02:00,0.08399156126204581,0.08399156126204581,0.08107011020183563,0.08107011020183563,256000,0.0,0.0
2000-01-18 00:00:00-02:00,0.08092427098599823,0.08114302980975434,0.08092427098599823,0.08107011020183563,448000,0.0,0.0
2000-01-19 00:00:00-02:00,0.08326142062597963,0.08326142062597963,0.07814864862169148,0.07887924462556839,576000,0.0,0.0
2000-01-20 00:00:00-02:00,0.08034000529990738,0.08063215049511359,0.07960940897464752,0.07960940897464752,352000,0.0,0.0
2000-01-21 00:00:00-02:00,0.07851372777614504,0.07887925918268376,0.07814866304397583,0.07814866304397583,736000,0.0,0.0
2000-01-24 00:00:00-02:00,0.07814866304397583,0.07814866304397583,0.07814866304397583,0.07814866304397583,0,0.0,0.0
2000-01-25 00:00:00-02:00,0.07814866304397583,0.07814866304397583,0.07814866304397583,0.07814866304397583,0,0.0,0.0
2000-01-26 00:00:00-02:00,0.07741852849721909,0.07743301629759043,0.07741852849721909,0.07741852849721909,512000,0.0,0.0
2000-01-27 00:00:00-02:00,0.07814866116059599,0.07814866116059599,0.07670242339372635,0.07670242339372635,384000,0.0,0.0
