Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-10 00:00:00-03:00,12.447324698928576,12.447324698928576,11.928685561700405,12.06070327758789,36216360,0.0,0.0
2020-08-11 00:00:00-03:00,12.070134975405686,12.258730307054273,11.966406950095383,12.022985458374023,6744923,0.0,0.0
2020-08-12 00:00:00-03:00,12.12671323885842,12.145573045290323,11.702372154937239,11.92868709564209,10832267,0.0,0.0
2020-08-13 00:00:00-03:00,11.928686735163726,12.40017732091648,11.928686735163726,12.16443157196045,6112301,0.0,0.0
2020-08-14 00:00:00-03:00,12.07956385821495,12.730219841003418,11.928686328620559,12.730219841003418,3189379,0.0,0.0
2020-08-17 00:00:00-03:00,12.73022026180652,12.739649252568526,12.202151171168792,12.54162311553955,1798463,0.0,0.0
2020-08-18 00:00:00-03:00,12.541623003918488,12.871665954589844,12.32473797513648,12.871665954589844,2166656,0.0,0.0
2020-08-19 00:00:00-03:00,12.871665954589844,12.881095857427232,12.551052906755876,12.871665954589844,1741967,0.0,0.0
2020-08-20 00:00:00-03:00,12.635920814907376,12.947103952387204,12.353027385256361,12.730219841003418,1963186,0.0,0.0
2020-08-21 00:00:00-03:00,12.730219841003418,12.947103952387204,12.353027385256361,12.730219841003418,2065428,0.0,0.0
2020-08-24 00:00:00-03:00,12.824517323843436,12.947104236136354,12.758508916288841,12.862236022949219,977586,0.0,0.0
2020-08-25 00:00:00-03:00,12.862235801796029,13.154559135437012,12.588772273463313,13.154559135437012,1179027,0.0,0.0
2020-08-26 00:00:00-03:00,13.013112531161632,13.088549923433048,12.786796705710477,12.843375205993652,588499,0.0,0.0
2020-08-27 00:00:00-03:00,12.78679728600025,12.862235593854429,12.239869326017626,12.683070182800293,1144845,0.0,0.0
2020-08-28 00:00:00-03:00,12.683070719276918,12.93767536111393,12.513334291385576,12.899955749511719,856478,0.0,0.0
2020-08-31 00:00:00-03:00,12.937675274451554,12.937675274451554,12.6076323237802,12.871665954589844,730502,0.0,0.0
2020-09-01 00:00:00-03:00,12.805656644782347,13.60718920790264,12.805656644782347,13.258286476135254,1659301,0.0,0.0
2020-09-02 00:00:00-03:00,13.465743026615298,13.927803721683214,13.211139289368063,13.824075698852539,1907095,0.0,0.0
2020-09-03 00:00:00-03:00,13.824075511668333,13.861795123881231,13.597760574868902,13.748637199401855,973428,0.0,0.0
2020-09-04 00:00:00-03:00,13.701488466196107,14.201266938156254,13.296007199554191,13.692058563232422,1662546,0.0,0.0
2020-09-08 00:00:00-03:00,13.512891577861048,13.814644809471261,13.380874767071397,13.437453269958496,637287,0.0,0.0
2020-09-09 00:00:00-03:00,13.55061273138025,13.786356672288882,13.484603406307336,13.673199653625488,1031953,0.0,0.0
2020-09-10 00:00:00-03:00,13.842934877840438,14.003241400332007,13.362015310365729,13.578900337219238,3058737,0.0,0.0
2020-09-11 00:00:00-03:00,13.597760730975795,13.83350557353488,13.409164492064793,13.814645767211914,1055282,0.0,0.0
2020-09-14 00:00:00-03:00,13.833503812183944,14.10696732041089,13.68262720512924,13.861793518066406,708390,0.0,0.0
2020-09-15 00:00:00-03:00,13.890084169986597,14.229557037353516,13.616620625176063,14.229557037353516,842887,0.0,0.0
2020-09-16 00:00:00-03:00,14.229556603681324,15.087667737009093,14.040960369301004,14.059820175170898,2691660,0.0,0.0
2020-09-17 00:00:00-03:00,14.097539090864677,14.606749296361386,13.890083959593515,14.144688606262207,1033373,0.0,0.0
2020-09-18 00:00:00-03:00,14.172978069274821,14.286135992103688,13.842935115863211,14.050390243530273,583833,0.0,0.0
2020-09-21 00:00:00-03:00,13.94666337807055,14.352143737533371,13.522322300289396,14.144688606262207,657472,0.0,0.0
2020-09-22 00:00:00-03:00,14.106968993944184,14.220126918738933,13.86179516251432,14.144688606262207,1182476,0.0,0.0
2020-09-23 00:00:00-03:00,14.286136095579423,14.89907249226379,14.003241742537881,14.097538948059082,1767730,0.0,0.0
2020-09-24 00:00:00-03:00,14.09753873383779,14.427581684624712,13.776925685891557,14.380433082580566,1319306,0.0,0.0
2020-09-25 00:00:00-03:00,14.427581647837792,14.427581647837792,13.974952697753906,13.974952697753906,864086,0.0,0.0
2020-09-28 00:00:00-03:00,14.16354897635732,14.191837774562863,13.211139673317946,13.597761154174805,616697,0.0,0.0
2020-09-29 00:00:00-03:00,13.626049856938241,13.626049856938241,13.201708793640137,13.201708793640137,511615,0.0,0.0
2020-09-30 00:00:00-03:00,13.26771705512732,13.437453478583143,13.06026193321425,13.154559135437012,613552,0.0,0.0
2020-10-01 00:00:00-03:00,13.673197474567882,14.135257203484933,13.267716245965776,13.560040473937988,1447615,0.0,0.0
2020-10-02 00:00:00-03:00,13.531751658028186,13.918373107910156,13.409163835094322,13.918373107910156,1019680,0.0,0.0
2020-10-05 00:00:00-03:00,13.86179516251432,14.484161468487132,13.739207334640065,14.144688606262207,1570650,0.0,0.0
