Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-10-21 00:00:00-02:00,24.267501831054688,24.267501831054688,24.267501831054688,24.267501831054688,1908500,0.0,0.0
2014-10-22 00:00:00-02:00,24.223621669763617,25.25049264114111,24.223621669763617,24.390378952026367,290900,0.0,0.0
2014-10-23 00:00:00-02:00,24.52202732858546,24.52202732858546,23.740902213686645,24.399152755737305,134200,0.0,0.0
2014-10-24 00:00:00-02:00,23.960316775627803,24.346490858854665,23.82866701457837,24.13585090637207,137900,0.0,0.0
2014-10-27 00:00:00-02:00,23.740899949206238,24.188510475988334,23.512707922863243,24.13585090637207,135600,0.0,0.0
2014-10-28 00:00:00-02:00,24.127076333747986,24.837986450437743,24.127076333747986,24.399152755737305,107200,0.0,0.0
2014-10-29 00:00:00-02:00,24.267504070238786,24.311388446087136,24.13585429072927,24.223621368408203,39200,0.0,0.0
2014-10-30 00:00:00-02:00,24.13585429072927,24.311388446087136,24.004204511219758,24.223621368408203,94700,0.0,0.0
2014-10-31 00:00:00-02:00,24.14462761340045,25.627885818481445,24.135850739522155,25.627885818481445,51000,0.0,0.0
2014-11-03 00:00:00-02:00,25.01352149058796,25.364588124073364,24.706337558531576,25.250492095947266,18400,0.0,0.0
2014-11-04 00:00:00-02:00,24.87309264608561,25.189053425397887,24.750219753694214,25.013519287109375,12100,0.0,0.0
2014-11-05 00:00:00-02:00,24.583461433154163,24.79410138563676,24.13585090637207,24.13585090637207,18200,0.0,0.0
2014-11-06 00:00:00-02:00,24.09196821069477,24.346490858854665,24.00420114532264,24.13585090637207,329900,0.0,0.0
2014-11-07 00:00:00-02:00,24.127080054626568,24.311391105314403,24.127080054626568,24.23240089416504,48500,0.0,0.0
2014-11-10 00:00:00-02:00,24.241170885970234,24.925750289491663,24.241170885970234,24.311384201049805,10300,0.0,0.0
2014-11-11 00:00:00-02:00,24.311388223617154,25.250492095947266,24.311388223617154,25.250492095947266,55400,0.0,0.0
2014-11-12 00:00:00-02:00,24.837986618781425,25.4523544651331,24.706336844282557,25.101287841796875,44400,0.0,0.0
2014-11-13 00:00:00-02:00,25.189053425397887,25.408470261249725,25.013519287109375,25.013519287109375,68500,0.0,0.0
2014-11-14 00:00:00-02:00,24.671230986019886,25.53134463054975,24.671230986019886,25.452354431152344,29000,0.0,0.0
2014-11-17 00:00:00-02:00,25.452350293482198,26.066718039138742,25.153943294051015,25.496232986450195,113400,0.0,0.0
2014-11-18 00:00:00-02:00,25.584009070264973,26.066727233261986,25.584009070264973,25.935075759887695,77000,0.0,0.0
2014-11-19 00:00:00-02:00,25.891186603928563,26.154486137073338,25.48746042990423,25.715652465820312,78600,0.0,0.0
2014-11-21 00:00:00-02:00,26.06671947682747,26.76885264714559,25.75953558705672,26.330018997192383,65900,0.0,0.0
2014-11-24 00:00:00-02:00,26.417787930156294,27.909821441097858,26.347574608159253,27.102367401123047,101500,0.0,0.0
2014-11-25 00:00:00-02:00,27.558758888480064,27.734293056324695,26.88295451850149,27.38322639465332,114800,0.0,0.0
2014-11-26 00:00:00-02:00,27.558758216425563,27.690408002089647,27.207691563315386,27.470991134643555,45200,0.0,0.0
2014-11-27 00:00:00-02:00,27.813276387464164,28.085352773734826,27.813276387464164,27.909818649291992,26400,0.0,0.0
2014-11-28 00:00:00-02:00,27.65529939667128,28.129238912273046,27.4709883760356,27.646522521972656,86700,0.0,0.0
2014-12-01 00:00:00-02:00,27.94493051382024,27.94493051382024,26.768856048583984,26.768856048583984,3080322,0.0,0.0
2014-12-02 00:00:00-02:00,27.11992467788093,27.11992467788093,26.3563549110903,26.41779136657715,239638,0.0,0.0
2014-12-03 00:00:00-02:00,26.41778648085505,26.593318939208984,26.110602586213734,26.593318939208984,5700,0.0,0.0
2014-12-04 00:00:00-02:00,26.47044970014235,26.98827362060547,26.02283910750383,26.98827362060547,7300,0.0,0.0
2014-12-05 00:00:00-02:00,26.444119074451454,26.98827362060547,26.38268262185715,26.98827362060547,2900,0.0,0.0
2014-12-08 00:00:00-02:00,26.444115013771643,26.82151222063356,26.444115013771643,26.68108558654785,14400,0.0,0.0
2014-12-09 00:00:00-02:00,26.34757274909867,26.68108558654785,26.11937905020501,26.68108558654785,8200,0.0,0.0
2014-12-10 00:00:00-02:00,26.505556494762384,26.768856048583984,26.505556494762384,26.768856048583984,2700,0.0,0.0
2014-12-11 00:00:00-02:00,26.60210012062015,26.60210012062015,25.68054996149708,26.154489517211914,29400,0.0,0.0
2014-12-12 00:00:00-02:00,25.662992059411856,26.85662014208789,25.540119171142578,25.540119171142578,28400,0.0,0.0
2014-12-15 00:00:00-02:00,25.89118812824118,26.154487676887396,25.452354431152344,25.452354431152344,105100,0.0,0.0
2014-12-16 00:00:00-02:00,25.452352932675538,25.715652465820312,24.750219728277738,25.715652465820312,18600,0.0,0.0
2014-12-17 00:00:00-02:00,25.812195156326197,26.330018997192383,25.215381124547033,26.330018997192383,13200,0.0,0.0
2014-12-18 00:00:00-02:00,26.76885221413629,27.032151730242106,25.847302233748433,26.06671905517578,6600,0.0,0.0
2014-12-19 00:00:00-02:00,26.066719394232795,26.935609817504883,26.057942520379438,26.935609817504883,11100,0.0,0.0
2014-12-22 00:00:00-02:00,26.891725537676415,26.891725537676415,26.330019001333575,26.68108558654785,7100,0.0,0.0
2014-12-23 00:00:00-02:00,26.286136301804074,26.637202886963134,25.98772928591449,26.330018997192383,27700,0.0,0.0
2014-12-26 00:00:00-02:00,26.321243186309463,26.575767517089844,26.110603226707212,26.575767517089844,8500,0.0,0.0
2014-12-29 00:00:00-02:00,26.40900918810536,26.40900918810536,26.06671947682747,26.330018997192383,18100,0.0,0.0
2014-12-30 00:00:00-02:00,26.3387987907124,26.926836013793945,26.110605066559504,26.926836013793945,54100,0.0,0.0
2015-01-02 00:00:00-02:00,26.926836013793945,26.926836013793945,26.926836013793945,26.926836013793945,0,0.0,0.0
2015-01-05 00:00:00-02:00,26.458268498083292,26.458268498083292,26.21198081970215,26.21198081970215,4700,0.067294,0.0
2015-01-06 00:00:00-02:00,25.561079928804247,25.948102951049805,25.077302409270487,25.508304595947266,5900,0.0,0.0
2015-01-07 00:00:00-02:00,24.628705943714486,25.2884034243497,24.188907623291016,24.188907623291016,40700,0.0,0.0
2015-01-08 00:00:00-02:00,24.048177375086922,24.056973544677252,23.31811207606744,23.397275924682617,260700,0.0,0.0
2015-01-09 00:00:00-02:00,23.326906184270225,24.918975830078125,23.247742342650714,24.918975830078125,243000,0.0,0.0
2015-01-12 00:00:00-02:00,24.6287047769513,24.883788596007317,23.749108177774467,24.54074478149414,25000,0.0,0.0
2015-01-13 00:00:00-02:00,23.617167803385172,24.523151180008302,23.617167803385172,24.144926071166992,22300,0.0,0.0
2015-01-14 00:00:00-02:00,24.540743513730394,24.540743513730394,24.144926071166992,24.144926071166992,1100,0.0,0.0
2015-01-15 00:00:00-02:00,23.57318926919699,23.925029267179962,23.397270947902953,23.749109268188477,5800,0.0,0.0
2015-01-16 00:00:00-02:00,23.74910930286754,24.602317440517997,23.74910930286754,24.188907623291016,27500,0.0,0.0
2015-01-19 00:00:00-02:00,24.602320341699862,24.910179537839493,23.819479775894276,24.408809661865234,69800,0.0,0.0
2015-01-20 00:00:00-02:00,24.443994336942975,24.505565840631373,24.408809661865234,24.408809661865234,10100,0.0,0.0
2015-01-21 00:00:00-02:00,24.20649893987406,26.027263641357422,24.20649893987406,26.027263641357422,17000,0.0,0.0
2015-01-22 00:00:00-02:00,25.992082115481026,25.992082115481026,25.20044541183597,25.508304595947266,4600,0.0,0.0
2015-01-23 00:00:00-02:00,24.91017874795078,26.29114532470703,24.91017874795078,26.29114532470703,7000,0.0,0.0
2015-01-26 00:00:00-02:00,25.82495994848432,25.82495994848432,25.068506240844727,25.068506240844727,3000,0.0,0.0
2015-01-27 00:00:00-02:00,25.068510123661586,25.068510123661586,24.628711700439453,24.628711700439453,15300,0.0,0.0
2015-01-28 00:00:00-02:00,24.628708814538044,25.728204743758493,24.628708814538044,25.288406372070312,25900,0.0,0.0
2015-01-29 00:00:00-02:00,25.068506240844727,25.077302409270487,24.892586227724678,25.068506240844727,24100,0.0,0.0
2015-01-30 00:00:00-02:00,25.068506240844727,25.508304595947266,24.760647056733433,25.508304595947266,15300,0.0,0.0
2015-02-02 00:00:00-02:00,25.226833917113254,25.42034458938724,25.068506240844727,25.068506240844727,38800,0.0,0.0
2015-02-03 00:00:00-02:00,25.121284145219725,25.402754852866234,24.94536579178953,25.147672653198242,19200,0.0,0.0
2015-02-04 00:00:00-02:00,24.848603830635284,25.851343412955284,24.848603830635284,25.684221267700195,8600,0.0,0.0
2015-02-05 00:00:00-02:00,25.508304595947266,25.675428440641554,25.226833917113254,25.508304595947266,15500,0.0,0.0
2015-02-06 00:00:00-02:00,25.5083016897634,25.94809999475932,25.077299552191086,25.93050765991211,805800,0.0,0.0
2015-02-09 00:00:00-02:00,25.613856745751853,25.93051041819784,25.605060577392578,25.605060577392578,14200,0.0,0.0
2015-02-10 00:00:00-02:00,25.605060577392578,25.613856745751853,25.605060577392578,25.605060577392578,4700,0.0,0.0
2015-02-11 00:00:00-02:00,25.605059035013777,26.036061192470356,25.605059035013777,26.018468856811523,7100,0.0,0.0
2015-02-12 00:00:00-02:00,26.15040693265002,26.167999267578125,26.018467776084066,26.167999267578125,3200,0.0,0.0
2015-02-13 00:00:00-02:00,26.03605962749315,26.211977940414954,26.03605962749315,26.124019622802734,2600,0.0,0.0
2015-02-18 00:00:00-02:00,26.255956649780273,26.255956649780273,26.255956649780273,26.255956649780273,600,0.0,0.0
2015-02-19 00:00:00-02:00,26.247165966735338,26.475861312712368,25.508304595947266,25.508304595947266,24300,0.0,0.0
2015-02-20 00:00:00-02:00,25.15646312790194,25.15646312790194,24.804624822988792,24.98054313659668,12800,0.0,0.0
2015-02-23 00:00:00-03:00,24.980546234284702,25.068506240844727,24.980546234284702,25.068506240844727,5300,0.0,0.0
2015-02-24 00:00:00-03:00,25.033321567141684,25.15646624740475,25.033321567141684,25.068506240844727,4600,0.0,0.0
2015-02-25 00:00:00-03:00,25.112482043159147,25.288402032726623,25.112482043159147,25.279605865478516,1300,0.0,0.0
2015-02-26 00:00:00-03:00,25.121281573701708,25.429140757813002,25.068506240844727,25.068506240844727,2800,0.0,0.0
2015-02-27 00:00:00-03:00,25.49950310017856,26.255956649780273,25.174053324906126,26.255956649780273,8400,0.0,0.0
2015-03-02 00:00:00-03:00,25.736999941924296,25.965695287901326,25.068506240844727,25.068506240844727,119800,0.0,0.0
2015-03-03 00:00:00-03:00,25.508302239643974,25.79856906009065,25.156463923602164,25.772180557250977,4200,0.0,0.0
2015-03-04 00:00:00-03:00,25.314793923673278,25.508304595947266,25.226833917113254,25.508304595947266,2400,0.0,0.0
2015-03-05 00:00:00-03:00,25.508304595947266,25.508304595947266,25.508304595947266,25.508304595947266,0,0.0,0.0
2015-03-06 00:00:00-03:00,25.49950725378208,25.94810175666163,25.49950725378208,25.86014175415039,1600,0.0,0.0
2015-03-09 00:00:00-03:00,25.18285697551229,25.18285697551229,24.628711700439453,24.628711700439453,7400,0.0,0.0
2015-03-10 00:00:00-03:00,24.637504983295525,25.288406372070312,24.20650278036483,25.288406372070312,8500,0.0,0.0
2015-03-11 00:00:00-03:00,29.026692985361535,29.46649136392762,25.68422597933837,25.939308166503906,276300,0.0,0.0
2015-03-12 00:00:00-03:00,26.141613386099984,26.255961896899628,25.95689888392796,26.080041885375977,3500,0.0,0.0
2015-03-13 00:00:00-03:00,26.106429659624176,26.106429659624176,25.72820281982422,25.72820281982422,5100,0.0,0.0
