Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-12 00:00:00-03:00,133.93393706890456,141.30828532427034,120.58041012873414,121.57694244384766,535975,0.0,0.0
2020-11-13 00:00:00-03:00,121.37763831379303,129.15059336750048,120.9790238694858,127.95474243164062,141545,0.0,0.0
2020-11-16 00:00:00-03:00,130.14712811765767,139.1159190695548,130.14712811765767,135.5283966064453,278435,0.0,0.0
2020-11-17 00:00:00-03:00,137.5214587764447,140.51105570636742,133.93393637818693,134.1332550048828,196145,0.0,0.0
2020-11-18 00:00:00-03:00,136.32562304565087,136.72422988729005,130.34642918580545,134.1332550048828,67625,0.0,0.0
2020-11-19 00:00:00-03:00,134.13325742961194,135.5283966064453,132.14019277363482,135.5283966064453,102950,0.0,0.0
2020-11-23 00:00:00-03:00,135.92699506250707,137.32214935907353,134.53185597181627,135.72769165039062,90695,0.0,0.0
2020-11-24 00:00:00-03:00,135.7277000308677,137.92006811126726,133.5353319504682,135.5283966064453,71625,0.0,0.0
2020-11-25 00:00:00-03:00,135.52839415649623,135.7276975773158,133.13672269490857,134.1332550048828,95860,0.0,0.0
2020-11-26 00:00:00-03:00,133.73463736268155,133.93394079006634,131.74157267708011,132.93740844726562,59740,0.0,0.0
2020-11-27 00:00:00-03:00,132.9374108786531,134.93047560070715,131.54227165556614,134.3325653076172,25365,0.0,0.0
2020-11-30 00:00:00-03:00,135.12979330370007,135.52840016300516,132.53880310058594,132.53880310058594,72820,0.0,0.0
2020-12-01 00:00:00-03:00,133.5353319504682,137.12285441357767,132.9374064713244,135.5283966064453,54755,0.0,0.0
2020-12-02 00:00:00-03:00,135.5283893087636,137.52145385742188,133.93393158748665,137.52145385742188,36890,0.0,0.0
2020-12-03 00:00:00-03:00,139.51451840608016,139.51451840608016,137.52145385742188,137.52145385742188,38455,0.0,0.0
2020-12-04 00:00:00-03:00,137.9200631667223,139.11591408213764,136.32562062262858,138.91659545898438,15130,0.0,0.0
2020-12-07 00:00:00-03:00,139.51452393264088,145.49371781546836,139.1159170894696,144.29788208007812,102835,0.0,0.0
2020-12-08 00:00:00-03:00,145.29442162191552,151.47291923369337,144.89579955303742,148.4833221435547,57675,0.0,0.0
2020-12-09 00:00:00-03:00,151.27360474817735,151.27360474817735,145.69301783869116,147.2874755859375,47935,0.0,0.0
2020-12-10 00:00:00-03:00,149.28054467195884,149.28054467195884,143.30135074816243,146.09164428710938,68035,0.0,0.0
2020-12-11 00:00:00-03:00,144.49718550166378,145.69302123705398,142.70342429564025,144.29788208007812,44625,0.0,0.0
