Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-11 00:00:00-03:00,22.902784154664882,22.968760765174416,22.356133394194785,22.365558624267578,7077400,0.0,0.0
2019-10-14 00:00:00-03:00,22.36555851459405,22.450383787154383,21.771783404350504,22.1582088470459,4214500,0.0,0.0
2019-10-15 00:00:00-03:00,22.243035653504794,22.280734778532032,21.913159770541498,22.19590950012207,1133500,0.0,0.0
2019-10-16 00:00:00-03:00,22.195908030047313,22.714284896850586,21.969707901828706,22.714284896850586,1946600,0.0,0.0
2019-10-17 00:00:00-03:00,22.620033622929796,22.808534622192383,22.478658772322238,22.808534622192383,904400,0.0,0.0
2019-10-18 00:00:00-03:00,22.72370873195674,22.76140785217285,22.440957240781707,22.76140785217285,1051300,0.0,0.0
2019-10-21 00:00:00-03:00,22.761410923531503,22.84623620256222,22.591760365470073,22.62946128845215,3309600,0.0,0.0
2019-10-22 00:00:00-03:00,22.648311136965926,22.714285952719997,22.346709154309053,22.478660583496094,928900,0.0,0.0
2019-10-23 00:00:00-03:00,22.53520608338694,22.53520608338694,21.96970494023262,22.167631149291992,1482200,0.0,0.0
2019-10-24 00:00:00-03:00,22.14878289595894,22.252458625197228,21.677532196044922,21.677532196044922,2568000,0.0,0.0
2019-10-25 00:00:00-03:00,21.724658318640095,21.950860255003203,21.441908594704564,21.800058364868164,1225500,0.0,0.0
2019-10-28 00:00:00-03:00,21.81890677044187,22.045106887817383,21.677531921792017,22.045106887817383,1950600,0.0,0.0
2019-10-29 00:00:00-03:00,21.97913209200843,22.007407780827542,21.67753193531954,21.818906784057617,1277000,0.0,0.0
2019-10-30 00:00:00-03:00,21.875459901139347,22.516361236572266,21.56443446455326,22.516361236572266,1086200,0.0,0.0
2019-10-31 00:00:00-03:00,22.337283554562433,22.846233367919922,21.97913202138612,22.846233367919922,554600,0.0,0.0
2019-11-01 00:00:00-03:00,22.733133705380165,22.74255713706902,22.535207484019075,22.572908401489258,740500,0.0,0.0
2019-11-04 00:00:00-03:00,22.58233270400578,22.808534622192383,22.33728392171468,22.808534622192383,2002400,0.0,0.0
2019-11-05 00:00:00-03:00,22.714287029177825,22.902786254882812,22.393836368032456,22.902786254882812,2102900,0.0,0.0
2019-11-06 00:00:00-03:00,22.90278296089067,23.01588391819011,22.620033264160156,22.620033264160156,809000,0.0,0.0
2019-11-07 00:00:00-03:00,22.676585030758297,22.695435491739147,22.412685767742026,22.478660583496094,641700,0.0,0.0
