Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-04-30 00:00:00-03:00,99.82421578252145,102.54663848876953,96.19422487741124,102.54663848876953,49381,0.0,0.0
2008-05-02 00:00:00-03:00,102.54664337923846,123.41902160644531,102.54664337923846,123.41902160644531,19065,0.0,0.0
2008-05-06 00:00:00-03:00,121.60404313103535,122.51150000657928,117.2480216488999,117.97405242919922,1059,0.0,0.0
2008-05-07 00:00:00-03:00,120.69653337057058,120.69653337057058,111.077092361196,114.16258239746094,6132,0.0,0.0
2008-05-08 00:00:00-03:00,114.16258631000193,117.79252540337376,110.35111725111821,112.52909851074219,882,0.0,0.0
2008-05-09 00:00:00-03:00,110.71412658691406,110.71412658691406,103.81716034699657,110.71412658691406,23886,0.0,0.0
2008-05-13 00:00:00-03:00,106.17662090207887,109.98808953492698,105.45064206635288,108.89915466308594,609,0.0,0.0
2008-05-14 00:00:00-03:00,106.35811378560989,106.35811378560989,106.1766357421875,106.1766357421875,262,0.0,0.0
2008-05-16 00:00:00-03:00,104.36166693261052,117.06654648649983,104.36166693261052,112.52909851074219,973,0.0,0.0
2008-05-19 00:00:00-03:00,110.7141326731398,115.25158064889744,109.80662379075397,112.52909851074219,2945,0.0,0.0
2008-05-20 00:00:00-03:00,109.08064487388006,113.43655546595876,109.08064487388006,112.52909851074219,625,0.0,0.0
2008-05-21 00:00:00-03:00,112.34756974800342,112.52909971545874,112.16608428955078,112.16608428955078,513,0.0,0.0
2008-05-23 00:00:00-03:00,112.16607055110217,112.52908593254688,108.89915466308594,108.89915466308594,13102,0.0,0.0
2008-05-26 00:00:00-03:00,108.71763531584406,113.43656158447266,108.35467921958171,113.43656158447266,432,0.0,0.0
2008-05-27 00:00:00-03:00,113.07354614287084,113.43656158447266,112.89206809473967,113.43656158447266,6063,0.0,0.0
2008-05-28 00:00:00-03:00,113.4365585914075,120.69654083251953,113.4365585914075,120.69654083251953,11334,0.0,0.0
2008-05-29 00:00:00-03:00,120.6965423800378,120.6965423800378,118.8815245419867,119.7890853881836,3240,0.0,0.0
2008-05-30 00:00:00-03:00,117.97405625446737,122.51150397897261,117.79251888084072,120.51505279541016,497,0.0,0.0
2008-06-04 00:00:00-03:00,114.34411740790569,114.34411740790569,109.08063887745114,110.71412658691406,139,0.0,0.0
2008-06-06 00:00:00-03:00,111.62157715159992,111.62157715159992,108.89915466308594,108.89915466308594,336,0.0,0.0
2008-06-10 00:00:00-03:00,108.89915466308594,109.80661151686945,108.89915466308594,108.89915466308594,1863,0.0,0.0
2008-06-11 00:00:00-03:00,108.89915466308594,108.89915466308594,108.89915466308594,108.89915466308594,80,0.0,0.0
2008-06-12 00:00:00-03:00,108.89915466308594,108.89915466308594,108.89915466308594,108.89915466308594,534,0.0,0.0
2008-06-13 00:00:00-03:00,108.89915466308594,108.89915466308594,108.89915466308594,108.89915466308594,5,0.0,0.0
2008-06-17 00:00:00-03:00,108.89915466308594,108.89915466308594,108.89915466308594,108.89915466308594,42,0.0,0.0
2008-06-18 00:00:00-03:00,108.89915466308594,108.89915466308594,108.89915466308594,108.89915466308594,21,0.0,0.0
2008-06-19 00:00:00-03:00,108.89915466308594,108.89915466308594,108.89915466308594,108.89915466308594,74,0.0,0.0
2008-06-20 00:00:00-03:00,108.89915466308594,108.89915466308594,108.89915466308594,108.89915466308594,8034,0.0,0.0
2008-06-23 00:00:00-03:00,108.89915466308594,108.89915466308594,108.89915466308594,108.89915466308594,6588,0.0,0.0
2008-06-24 00:00:00-03:00,106.35811378560989,106.35811378560989,106.1766357421875,106.1766357421875,117,0.0,0.0
2008-06-25 00:00:00-03:00,104.36166381319703,108.89916358049616,102.54663868451021,105.26917266845703,882,0.0,0.0
2008-06-26 00:00:00-03:00,104.36165618896484,104.36165618896484,104.36165618896484,104.36165618896484,882,0.0,0.0
2008-06-30 00:00:00-03:00,107.08413999297025,107.08413999297025,103.45420837402344,103.45420837402344,10,0.0,0.0
2008-07-01 00:00:00-03:00,104.36166671635527,104.36166671635527,99.82421875,99.82421875,160,0.0,0.0
2008-07-02 00:00:00-03:00,99.82421805393469,99.82421805393469,85.30430603027344,85.30430603027344,1879,0.0,0.0
2008-07-03 00:00:00-03:00,85.30430472225025,88.93429565429688,81.67437313553846,88.93429565429688,647,0.0,0.0
2008-07-04 00:00:00-03:00,88.93429565429688,88.93429565429688,88.93429565429688,88.93429565429688,5,0.0,0.0
2008-07-07 00:00:00-03:00,88.93429565429688,88.93429565429688,88.93429565429688,88.93429565429688,107,0.0,0.0
2008-07-08 00:00:00-03:00,88.93427267544992,94.37923541214924,88.93427267544992,94.01622009277344,14479,0.0,0.0
2008-07-11 00:00:00-03:00,87.11933135986328,87.11933135986328,87.11933135986328,87.11933135986328,5,0.0,0.0
2008-07-16 00:00:00-03:00,89.29726434245414,89.29726434245414,86.93779754638672,86.93779754638672,74,0.0,0.0
2008-07-21 00:00:00-03:00,88.02678680419922,88.02678680419922,88.02678680419922,88.02678680419922,5,0.0,0.0
2008-07-22 00:00:00-03:00,84.75981140136719,84.75981140136719,84.75981140136719,84.75981140136719,3716,0.0,0.0
2008-07-23 00:00:00-03:00,84.75981140136719,84.75981140136719,84.75981140136719,84.75981140136719,8034,0.0,0.0
2008-07-24 00:00:00-03:00,84.75981140136719,84.75981140136719,84.75981140136719,84.75981140136719,21,0.0,0.0
2008-07-25 00:00:00-03:00,90.56771850585938,90.56771850585938,90.56771850585938,90.56771850585938,5,0.0,0.0
2008-07-28 00:00:00-03:00,90.749267578125,90.749267578125,90.749267578125,90.749267578125,5,0.0,0.0
2008-07-30 00:00:00-03:00,90.56773129669963,90.56773129669963,86.21176147460938,86.21176147460938,818,0.0,0.0
2008-08-01 00:00:00-03:00,84.75981574369195,84.75981574369195,81.67437744140625,81.67437744140625,176,0.0,0.0
2008-08-04 00:00:00-03:00,82.58183442234127,82.58183442234127,81.67437744140625,81.67437744140625,32,0.0,0.0
2008-08-05 00:00:00-03:00,81.67437454077813,87.11933135986328,81.67437454077813,87.11933135986328,107,0.0,0.0
2008-08-06 00:00:00-03:00,84.39679223027616,87.3008041381836,82.76330454112998,87.3008041381836,13927,0.0,0.0
2008-08-07 00:00:00-03:00,87.11933135986328,87.11933135986328,87.11933135986328,87.11933135986328,160,0.0,0.0
2008-08-08 00:00:00-03:00,85.48579406738281,87.30081187056312,85.48579406738281,85.48579406738281,101,0.0,0.0
2008-08-11 00:00:00-03:00,86.21176147460938,86.21176147460938,86.21176147460938,86.21176147460938,267,0.0,0.0
2008-08-14 00:00:00-03:00,84.39680480957031,84.39680480957031,84.39680480957031,84.39680480957031,21,0.0,0.0
2008-08-18 00:00:00-03:00,85.30430603027344,85.30430603027344,85.30430603027344,85.30430603027344,267,0.0,0.0
2008-08-20 00:00:00-03:00,81.67437744140625,81.67437744140625,81.67437744140625,81.67437744140625,10,0.0,0.0
2008-08-21 00:00:00-03:00,82.58182525634766,82.58182525634766,82.58182525634766,82.58182525634766,16,0.0,0.0
2008-08-27 00:00:00-03:00,83.48933410644531,83.48933410644531,81.67436841792411,83.48933410644531,42,0.0,0.0
2008-08-28 00:00:00-03:00,83.48934333044703,83.48934333044703,81.67437744140625,81.67437744140625,42,0.0,0.0
2008-08-29 00:00:00-03:00,83.48933796021151,83.48933796021151,81.85585021972656,81.85585021972656,21,0.0,0.0
2008-09-01 00:00:00-03:00,81.67437744140625,81.67437744140625,81.67437744140625,81.67437744140625,16,0.0,0.0
2008-09-03 00:00:00-03:00,81.67437744140625,81.67437744140625,81.67437744140625,81.67437744140625,21,0.0,0.0
2008-09-04 00:00:00-03:00,81.67437744140625,81.67437744140625,81.67437744140625,81.67437744140625,26,0.0,0.0
2008-09-05 00:00:00-03:00,81.67437744140625,81.67437744140625,81.67437744140625,81.67437744140625,21,0.0,0.0
2008-09-09 00:00:00-03:00,81.67437744140625,81.67437744140625,81.67437744140625,81.67437744140625,21,0.0,0.0
2008-09-10 00:00:00-03:00,81.67437744140625,81.67437744140625,81.67437744140625,81.67437744140625,21,0.0,0.0
2008-09-11 00:00:00-03:00,81.67437744140625,81.67437744140625,81.67437744140625,81.67437744140625,80,0.0,0.0
2008-09-12 00:00:00-03:00,81.67437744140625,81.67437744140625,81.67437744140625,81.67437744140625,21,0.0,0.0
2008-09-15 00:00:00-03:00,81.67436841792411,83.67081212988137,81.67436841792411,83.48933410644531,171,0.0,0.0
2008-09-16 00:00:00-03:00,85.30430603027344,85.30430603027344,85.30430603027344,85.30430603027344,21,0.0,0.0
2008-09-17 00:00:00-03:00,81.67437744140625,81.67437744140625,81.67437744140625,81.67437744140625,139,0.0,0.0
