Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15 00:00:00-03:00,15.607007712742824,15.755175193548995,14.629100449832029,15.31067180633545,11936590,0.0,0.0
2020-09-16 00:00:00-03:00,15.310673038755985,15.626764634714393,15.172382434076933,15.261283874511719,2705932,0.0,0.0
2020-09-17 00:00:00-03:00,15.014335364477528,15.676151033271378,14.816778730448021,15.409449577331543,3840257,0.0,0.0
2020-09-18 00:00:00-03:00,15.221772367894152,15.794687611327749,15.014336935660976,15.053848266601562,5386389,0.0,0.0
2020-09-21 00:00:00-03:00,14.964946885277636,15.132870976620335,14.62910059218232,14.767389297485352,3374090,0.0,0.0
2020-09-22 00:00:00-03:00,14.767389153789425,15.409450126872898,14.599466953670795,15.31067180633545,2823376,0.0,0.0
2020-09-23 00:00:00-03:00,15.16250434039559,15.567496399791237,14.619221687316895,14.619221687316895,5034257,0.0,0.0
2020-09-24 00:00:00-03:00,14.619223300202346,15.063726736892152,14.322887360810764,15.04397201538086,4994540,0.0,0.0
2020-09-25 00:00:00-03:00,14.925436249020724,15.004458909885226,14.619222493375691,14.816780090332031,2067861,0.0,0.0
2020-09-28 00:00:00-03:00,14.974826136750345,15.12299363304168,14.322887263478204,14.520444869995117,2581768,0.0,0.0
2020-09-29 00:00:00-03:00,14.569834339097232,14.569834339097232,13.977161545626165,14.125330924987793,1718938,0.0,0.0
2020-09-30 00:00:00-03:00,14.243864916804952,14.520444231044994,13.996918155724114,14.125330924987793,3062677,0.0,0.0
2020-10-01 00:00:00-03:00,14.253742300860548,14.718001365661621,13.848750230102796,14.718001365661621,4789138,0.0,0.0
2020-10-02 00:00:00-03:00,14.520444731648535,14.797024055423861,14.06606441401764,14.342643737792969,2131046,0.0,0.0
2020-10-05 00:00:00-03:00,14.352518828074627,14.510565070539345,13.828991889953613,13.828991889953613,3256345,0.0,0.0
2020-10-06 00:00:00-03:00,13.967282470209609,14.056182950148857,13.552412619031506,13.828991889953613,4663570,0.0,0.0
2020-10-07 00:00:00-03:00,13.838872577497979,14.224108988577974,13.63143715085718,14.204352378845215,3248723,0.0,0.0
2020-10-08 00:00:00-03:00,14.204351290684354,14.204351290684354,13.838871517335635,14.056183815002441,1682933,0.0,0.0
2020-10-09 00:00:00-03:00,14.026552270895532,14.520444869995117,13.809239943001572,14.520444869995117,3881377,0.0,0.0
2020-10-13 00:00:00-03:00,14.520443093644706,15.014335632324219,14.401909111112428,15.014335632324219,4008149,0.0,0.0
2020-10-14 00:00:00-03:00,15.014335544736376,15.488472416894577,14.658733599213981,15.271159172058105,3156151,0.0,0.0
2020-10-15 00:00:00-03:00,15.063725053301278,15.932976163222975,14.866168412316815,15.656396865844727,3911064,0.0,0.0
2020-10-16 00:00:00-03:00,15.755175289751373,15.853953610891969,15.36993889250801,15.774930953979492,1854235,0.0,0.0
2020-10-19 00:00:00-03:00,15.784809521428699,15.784809521428699,15.30079478049692,15.508230209350586,1683535,0.0,0.0
2020-10-20 00:00:00-03:00,15.508230409895475,16.239190974635136,15.508230409895475,16.15028953552246,4404110,0.0,0.0
2020-10-21 00:00:00-03:00,16.150287772863457,16.565158590656267,16.01199813012918,16.2984561920166,3293253,0.0,0.0
2020-10-22 00:00:00-03:00,16.278701831806625,16.980028878034993,16.150289065622363,16.337968826293945,4255273,0.0,0.0
2020-10-23 00:00:00-03:00,16.496013520679554,16.940516907308496,15.784808668950268,16.34784698486328,4797663,0.0,0.0
2020-10-26 00:00:00-03:00,16.00211924990385,16.83185889253818,15.824317358027994,16.782468795776367,3332268,0.0,0.0
2020-10-27 00:00:00-03:00,17.009662276225562,17.473921316014017,16.515768796216985,17.315876007080078,8857464,0.0,0.0
2020-10-28 00:00:00-03:00,16.97015255289987,16.98990821838379,16.249067928351547,16.98990821838379,4825545,0.0,0.0
2020-10-29 00:00:00-03:00,16.98002884976643,17.977692756360614,16.545404224249644,17.780136108398438,4665275,0.0,0.0
2020-10-30 00:00:00-03:00,17.90854735508533,18.115980873052788,17.296119908768144,17.533187866210938,4802477,0.0,0.0
2020-11-03 00:00:00-03:00,18.046835234876543,18.718529675301387,17.513432326860624,18.343172073364258,5969298,0.0,0.0
2020-11-04 00:00:00-03:00,18.53085149357899,19.548269078382265,18.520972717327624,18.679018020629883,6910758,0.0,0.0
2020-11-05 00:00:00-03:00,18.92596772408366,19.232181492116435,18.362930297851562,18.362930297851562,4321568,0.0,0.0
