Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-02:00,7.420760634524527,7.420760634524527,7.037696451005331,7.126780986785889,98,0.0,0.0
2000-01-04 00:00:00-02:00,6.859522906501284,7.037692442978981,6.755590629690515,6.933760166168213,228,0.0,0.0
2000-01-05 00:00:00-02:00,7.037688406566997,7.037688406566997,6.532875103809526,7.010962963104248,120,0.0,0.0
2000-01-06 00:00:00-02:00,6.94860965242728,7.165382385253907,6.8595251383955365,7.165382385253906,123,0.0,0.0
2000-01-07 00:00:00-02:00,7.126778199500645,7.201015472412109,7.0079986761193895,7.201015472412109,266,0.0,0.0
2000-01-10 00:00:00-02:00,7.423726794789139,7.6464385986328125,7.379184547297485,7.6464385986328125,561,0.0,0.0
2000-01-11 00:00:00-02:00,7.720679372944977,8.047323613539012,7.572204769619112,7.8097639083862305,327,0.0,0.0
2000-01-12 00:00:00-02:00,7.898847454814586,8.314576148986816,7.780067908820456,8.314576148986816,425,0.0,0.0
2000-01-13 00:00:00-02:00,8.908474994310595,9.502373327264634,8.605586708571494,8.762969970703125,173,0.0,0.0
2000-01-14 00:00:00-02:00,9.389531692653787,9.389531692653787,8.670914779007383,8.819389343261719,377,0.0,0.0
2000-01-17 00:00:00-02:00,9.205430223334119,9.502379585377156,8.914419984464574,9.356874465942383,328,0.0,0.0
2000-01-18 00:00:00-02:00,9.353896595394259,9.858710289001465,9.056947497127775,9.858710289001465,476,0.0,0.0
2000-01-19 00:00:00-02:00,9.650848176744248,9.7102382382323,9.26481447622872,9.353899002075195,374,0.0,0.0
2000-01-20 00:00:00-02:00,9.353894049121488,9.383589064141791,9.027250016668756,9.205419540405273,229,0.0,0.0
2000-01-21 00:00:00-02:00,9.205422260722177,9.23511728451773,8.997557660538778,9.056947708129883,250,0.0,0.0
2000-01-24 00:00:00-02:00,8.908473514914753,9.264812682065541,8.908473514914753,9.062887191772461,44,0.0,0.0
2000-01-25 00:00:00-02:00,9.062887191772461,9.062887191772461,9.062887191772461,9.062887191772461,0,0.0,0.0
2000-01-26 00:00:00-02:00,9.05694693340529,9.324200991933608,9.051007815877115,9.264811515808105,236,0.0,0.0
2000-01-27 00:00:00-02:00,9.353897228837013,9.546914608889665,9.353897228837013,9.502371788024902,276,0.0,0.0
2000-01-28 00:00:00-02:00,9.50237188821486,9.50237188821486,9.051009087592133,9.2113618850708,203,0.0,0.0
2000-01-31 00:00:00-02:00,9.146033652098874,9.146033652098874,8.967864614064728,9.027254104614258,206,0.0,0.0
2000-02-01 00:00:00-02:00,9.499405439846218,9.499405439846218,9.146035710945727,9.2796630859375,176,0.0,0.0
2000-02-02 00:00:00-02:00,9.591456770775563,9.888405903819828,9.413287744057422,9.472677230834961,353,0.0,0.0
2000-02-03 00:00:00-02:00,9.502368491745418,10.063601949545836,9.502368491745418,9.888401985168457,409,0.0,0.0
2000-02-04 00:00:00-02:00,10.244745029697249,10.393219595345036,10.06657600402832,10.06657600402832,308,0.0,0.0
2000-02-07 00:00:00-02:00,10.393221658818861,10.393221658818861,9.799323278314926,10.096272468566895,319,0.0,0.0
2000-02-08 00:00:00-02:00,10.393218165134899,10.48230266571045,10.274438075853576,10.48230266571045,209,0.0,0.0
2000-02-09 00:00:00-02:00,10.690174996294829,10.987124301747464,10.452615778487063,10.601090431213379,314,0.0,0.0
2000-02-10 00:00:00-02:00,10.987118592004666,10.987118592004666,10.60108492208305,10.779253959655762,310,0.0,0.0
2000-02-11 00:00:00-02:00,10.690176086855905,11.046515516305465,10.690176086855905,10.719870567321777,332,0.0,0.0
2000-02-14 00:00:00-02:00,10.690167369197201,11.016810919036535,10.690167369197201,10.8416109085083,320,0.0,0.0
2000-02-15 00:00:00-02:00,10.690171241760254,10.808951375332779,10.54169664118025,10.690171241760254,287,0.0,0.0
2000-02-16 00:00:00-02:00,10.39321967566972,10.690168809260282,10.096270542079155,10.485274314880371,160,0.0,0.0
2000-02-17 00:00:00-02:00,10.393221008945519,10.556542826817568,10.393221008945519,10.541695594787598,175,0.0,0.0
2000-02-18 00:00:00-02:00,10.541699687732793,10.541699687732793,10.191299438476562,10.191299438476562,140,0.0,0.0
2000-02-21 00:00:00-02:00,10.096272657027686,10.393221852822618,9.947798059130221,10.333831787109375,126,0.0,0.0
2000-02-22 00:00:00-02:00,10.244745887983838,10.422914928579452,9.947796731810394,10.09924030303955,88,0.0,0.0
2000-02-23 00:00:00-02:00,10.125966779634929,10.538727099301,10.125966779634929,10.506062507629395,168,0.0,0.0
