Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-21 00:00:00-03:00,65.4604925159521,69.74957500470393,64.75258739503529,68.12555694580078,3441181,0.0,0.0
2007-06-22 00:00:00-03:00,69.04166853048922,69.95778145051865,65.71034352267468,66.16840362548828,718676,0.0,0.0
2007-06-25 00:00:00-03:00,66.41824605931609,66.83466166917754,63.50333679028595,64.12796020507812,183733,0.0,0.0
2007-06-26 00:00:00-03:00,64.62766290660397,65.46049419626006,64.21125454737403,65.37721252441406,118101,0.0,0.0
2007-06-27 00:00:00-03:00,64.9607981088794,65.16900593523347,62.67051930458291,63.295135498046875,180729,0.0,0.0
2007-06-28 00:00:00-03:00,63.79484295284861,64.7525931682817,62.46230697631836,62.46230697631836,188412,0.0,0.0
2007-06-29 00:00:00-03:00,63.46170670215313,63.919759552899286,61.83768855620152,63.3367805480957,237762,0.0,0.0
2007-07-02 00:00:00-03:00,63.669918060302734,66.6264650137179,62.87873118340541,63.669918060302734,121633,0.0,0.0
2007-07-03 00:00:00-03:00,66.41825601575064,67.16780568298205,65.58542467118208,65.79363250732422,245330,0.0,0.0
2007-07-04 00:00:00-03:00,65.83526884181862,66.7513817503573,65.83526884181862,66.45989227294922,81272,0.0,0.0
2007-07-05 00:00:00-03:00,66.33497267065368,66.75138833246865,65.8352753335954,66.00183868408203,166947,0.0,0.0
2007-07-06 00:00:00-03:00,66.2516919993719,67.66750235675826,66.2516919993719,66.83467102050781,134979,0.0,0.0
2007-07-10 00:00:00-03:00,67.04287708964242,67.04287708964242,65.37721446099069,65.54378509521484,96178,0.0,0.0
2007-07-11 00:00:00-03:00,66.62646684217984,68.45869296822404,65.91856162464452,67.9173583984375,81753,0.0,0.0
2007-07-12 00:00:00-03:00,67.9173529929509,68.25047969073735,66.41825371051853,67.04287719726562,98517,0.0,0.0
2007-07-13 00:00:00-03:00,67.04287812200174,67.04287812200174,66.29332847044687,66.37661743164062,35269,0.0,0.0
2007-07-16 00:00:00-03:00,66.33496830017442,66.62645778712044,64.75258743241302,65.58541870117188,84092,0.0,0.0
2007-07-17 00:00:00-03:00,65.54378647455421,65.54378647455421,64.16961331987802,64.96080017089844,112299,0.0,0.0
2007-07-18 00:00:00-03:00,64.9607956025572,64.9607956025572,63.08693252326636,63.42005920410156,64760,0.0,0.0
2007-07-19 00:00:00-03:00,63.4617042983648,64.75258841313355,62.045894034270546,63.08693313598633,146881,0.0,0.0
2007-07-20 00:00:00-03:00,63.0869364449987,63.46170762703453,61.62948162615073,62.6705207824707,121312,0.0,0.0
2007-07-23 00:00:00-03:00,62.62887761618392,63.086937768816014,62.08753578641832,62.46230697631836,109341,0.0,0.0
2007-07-24 00:00:00-03:00,62.46230422852176,63.29513553441657,59.96381759643555,59.96381759643555,152110,0.0,0.0
2007-07-25 00:00:00-03:00,60.83828763259843,61.837689596268774,59.38083645327702,61.21306610107422,146124,0.0,0.0
2007-07-26 00:00:00-03:00,60.380230366367385,60.380230366367385,56.34100358186943,57.46532440185547,159356,0.0,0.0
2007-07-27 00:00:00-03:00,57.881737068100826,59.7556037902832,57.2987544482135,59.7556037902832,36531,0.0,0.0
2007-07-30 00:00:00-03:00,59.50576056700337,59.547405048709045,58.38143970253501,58.797855377197266,117092,0.0,0.0
2007-07-31 00:00:00-03:00,59.50575992996143,60.38023210883059,57.04891038999551,57.257118225097656,265762,0.0,0.0
2007-08-01 00:00:00-03:00,56.0078680737901,56.632491544070184,55.466529918560134,56.2160758972168,133626,0.0,0.0
2007-08-02 00:00:00-03:00,56.632491014929194,57.88173794381712,55.383244086041266,55.799659729003906,97875,0.0,0.0
2007-08-03 00:00:00-03:00,56.79906178120069,56.79906178120069,55.38324777233179,55.424888610839844,284727,0.0,0.0
2007-08-06 00:00:00-03:00,55.799662535082476,56.00787036703424,52.051925202749814,54.96683120727539,285507,0.0,0.0
2007-08-07 00:00:00-03:00,55.383244086041266,57.048906657891834,54.80026510013279,55.799659729003906,273605,0.0,0.0
2007-08-08 00:00:00-03:00,57.048908743668164,58.33979655548896,56.42428525638722,57.46532440185547,126976,0.0,0.0
2007-08-09 00:00:00-03:00,56.632493209103416,57.46532452729599,54.55041491362198,56.007869720458984,163989,0.0,0.0
2007-08-10 00:00:00-03:00,53.717587361753985,54.75862651188861,53.34281253914568,54.5504150390625,129200,0.0,0.0
2007-08-13 00:00:00-03:00,54.84190720527746,55.79966102058094,52.38505412637005,53.342811584472656,98723,0.0,0.0
2007-08-14 00:00:00-03:00,53.301172296079876,54.13399998267555,52.46834096668499,52.759830474853516,127870,0.0,0.0
2007-08-15 00:00:00-03:00,52.09356547896389,52.26013247128941,51.09416716780998,51.219093322753906,113446,0.0,0.0
2007-08-16 00:00:00-03:00,49.137013875557265,49.51178868881771,41.22512381747551,47.05493927001953,152500,0.0,0.0
2007-08-17 00:00:00-03:00,48.09597832661989,53.675941467285156,43.72361401125511,53.675941467285156,301606,0.0,0.0
2007-08-20 00:00:00-03:00,54.30056281165412,54.342203646369704,50.46954409023851,51.63550567626953,68223,0.0,0.0
2007-08-21 00:00:00-03:00,53.09296379011781,53.301171619824906,50.51118815886944,51.219093322753906,28069,0.0,0.0
2007-08-22 00:00:00-03:00,52.42669769952542,52.8847541809082,50.386260308494045,52.8847541809082,147225,0.0,0.0
2007-08-23 00:00:00-03:00,53.09296472172948,53.301172555089956,50.844319392876436,51.67715072631836,104617,0.0,0.0
