Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-02:00,3.0193772315979004,3.0193772315979004,3.0193772315979004,3.0193772315979004,4100,0.0,0.0
2000-01-04 00:00:00-02:00,3.019377347686758,3.019377347686758,2.5406956672668457,2.5406956672668457,102500,0.0,0.0
2000-01-05 00:00:00-02:00,2.614339158224132,2.9089126586914062,2.614339158224132,2.9089126586914062,300,0.0,0.0
2000-01-06 00:00:00-02:00,2.945734302354954,2.945734302354954,2.9089126586914062,2.9089126586914062,200,0.0,0.0
2000-01-07 00:00:00-02:00,2.9089126586914062,2.9089126586914062,2.9089126586914062,2.9089126586914062,0,0.0,0.0
2000-01-10 00:00:00-02:00,2.8720908164978027,3.09302066320756,2.8720908164978027,2.8720908164978027,77300,0.0,0.0
2000-01-11 00:00:00-02:00,2.65116076598801,2.9457342624664307,2.65116076598801,2.9457342624664307,800,0.0,0.0
2000-01-12 00:00:00-02:00,3.5717027230087695,3.5717027230087695,2.9457342624664307,2.9457342624664307,200,0.0,0.0
2000-01-13 00:00:00-02:00,2.9457342624664307,2.9457342624664307,2.9457342624664307,2.9457342624664307,0,0.0,0.0
2000-01-14 00:00:00-02:00,2.724803924560547,2.724803924560547,2.724803924560547,2.724803924560547,500,0.0,0.0
2000-01-17 00:00:00-02:00,2.7248042278973372,2.9457342624664307,2.7248042278973372,2.9457342624664307,4700,0.0,0.0
2000-01-18 00:00:00-02:00,2.7248046676419913,2.7248046676419913,2.6511611938476562,2.6511611938476562,1900,0.0,0.0
2000-01-19 00:00:00-02:00,2.6511607966418267,2.6511607966418267,2.577517509460449,2.577517509460449,1700,0.0,0.0
2000-01-20 00:00:00-02:00,3.556974411010742,3.556974411010742,3.556974411010742,3.556974411010742,100,0.0,0.0
2000-01-21 00:00:00-02:00,3.556974411010742,3.556974411010742,3.556974411010742,3.556974411010742,0,0.0,0.0
2000-01-24 00:00:00-02:00,3.556974411010742,3.556974411010742,3.556974411010742,3.556974411010742,0,0.0,0.0
2000-01-25 00:00:00-02:00,3.556974411010742,3.556974411010742,3.556974411010742,3.556974411010742,0,0.0,0.0
