Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-10 00:00:00-03:00,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,100,0.0,0.0
2015-03-11 00:00:00-03:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,300,0.0,0.0
2015-03-12 00:00:00-03:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,0,0.0,0.0
2015-03-13 00:00:00-03:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,0,0.0,0.0
2015-03-16 00:00:00-03:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,0,0.0,0.0
2015-03-17 00:00:00-03:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,0,0.0,0.0
2015-03-18 00:00:00-03:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,0,0.0,0.0
2015-03-19 00:00:00-03:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,0,0.0,0.0
2015-03-20 00:00:00-03:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,0,0.0,0.0
2015-03-23 00:00:00-03:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,0,0.0,0.0
2015-03-24 00:00:00-03:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,0,0.0,0.0
2015-03-25 00:00:00-03:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,0,0.0,0.0
2015-03-26 00:00:00-03:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,0,0.0,0.0
2015-03-27 00:00:00-03:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,0,0.0,0.0
2015-03-30 00:00:00-03:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,0,0.0,0.0
2015-03-31 00:00:00-03:00,2.0,2.0,2.0,2.0,3027200,0.0,0.0
2015-04-01 00:00:00-03:00,2.0,2.0,2.0,2.0,2600,0.0,0.0
2015-04-02 00:00:00-03:00,2.0,2.0,2.0,2.0,0,0.0,0.0
2015-04-06 00:00:00-03:00,2.0,2.0,2.0,2.0,200,0.0,0.0
2015-04-07 00:00:00-03:00,2.0999999046325684,2.299999952316284,2.0999999046325684,2.299999952316284,1700,0.0,0.0
2015-04-08 00:00:00-03:00,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,0.0,0.0
2015-04-09 00:00:00-03:00,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,0.0,0.0
2015-04-10 00:00:00-03:00,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,0.0,0.0
2015-04-13 00:00:00-03:00,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,0.0,0.0
2015-04-14 00:00:00-03:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,100,0.0,0.0
2015-04-15 00:00:00-03:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0.0,0.0
2015-04-16 00:00:00-03:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0.0,0.0
2015-04-17 00:00:00-03:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0.0,0.0
2015-04-20 00:00:00-03:00,2.549999952316284,2.799999952316284,2.549999952316284,2.799999952316284,500,0.0,0.0
2015-04-22 00:00:00-03:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0.0,0.0
2015-04-23 00:00:00-03:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0.0,0.0
2015-04-24 00:00:00-03:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0.0,0.0
2015-04-27 00:00:00-03:00,2.009999990463257,2.799999952316284,2.009999990463257,2.799999952316284,300,0.0,0.0
2015-04-28 00:00:00-03:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0.0,0.0
2015-04-29 00:00:00-03:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0.0,0.0
2015-04-30 00:00:00-03:00,2.200000047683716,2.799999952316284,2.200000047683716,2.799999952316284,600,0.0,0.0
2015-05-04 00:00:00-03:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0.0,0.0
2015-05-05 00:00:00-03:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0.0,0.0
2015-05-06 00:00:00-03:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0.0,0.0
2015-05-07 00:00:00-03:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0.0,0.0
2015-05-08 00:00:00-03:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0.0,0.0
