Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-04-27 00:00:00-03:00,8.769368974756354,8.79250744917765,8.329743385314941,8.329743385314941,9564399,0.0,0.0
2006-04-28 00:00:00-03:00,8.413040884315757,8.422296274167882,8.09836196899414,8.09836196899414,1525377,0.0,0.0
2006-05-01 00:00:00-03:00,8.09836196899414,8.09836196899414,8.09836196899414,8.09836196899414,0,0.0,0.0
2006-05-02 00:00:00-03:00,8.010436850311613,8.32974346055929,7.866979934972664,8.09836196899414,2633580,0.0,0.0
2006-05-03 00:00:00-03:00,8.005808813482957,8.237190837622844,7.866979598999023,7.866979598999023,1164744,0.0,0.0
2006-05-04 00:00:00-03:00,7.866978717090418,8.052084315651513,7.774426460266113,7.774426460266113,2496407,0.0,0.0
2006-05-05 00:00:00-03:00,7.7790563378564155,8.19091638472793,7.7790563378564155,8.14463996887207,744128,0.0,0.0
2006-05-08 00:00:00-03:00,8.144636277299703,8.306603388155088,8.052083487537715,8.288092613220215,637315,0.0,0.0
2006-05-09 00:00:00-03:00,8.23718906706169,8.283465461942683,7.917881996628452,8.288092613220215,10426488,0.0,0.0
2006-05-10 00:00:00-03:00,8.056710830034822,8.0983595293664,7.927136496051952,8.075221061706543,1620603,0.0,0.0
2006-05-11 00:00:00-03:00,7.9363940012363,8.065967276031873,7.825330419331136,7.99655294418335,20055542,0.0,0.0
2006-05-12 00:00:00-03:00,7.866979598999023,7.866979598999023,7.64948065904442,7.866979598999023,12160327,0.0,0.0
2006-05-15 00:00:00-03:00,7.820702075958253,7.857723086036068,7.658734953446724,7.820702075958252,10920779,0.0,0.0
2006-05-16 00:00:00-03:00,7.7744261167239594,7.97804194066989,7.7744261167239594,7.681873321533203,33994842,0.0,0.0
2006-05-17 00:00:00-03:00,7.68650057539103,7.866978474169579,7.640224177179704,7.820702075958252,4496027,0.0,0.0
2006-05-18 00:00:00-03:00,7.644851597512651,7.681873148721088,7.45049116594939,7.635596752166748,386691,0.0,0.0
2006-05-19 00:00:00-03:00,7.640223903611596,7.640223903611596,7.4042147693950495,7.635596752166748,930959,0.0,0.0
2006-05-22 00:00:00-03:00,7.404218175791229,7.473633073785968,6.941454539804277,7.126560211181641,1494894,0.0,0.0
2006-05-23 00:00:00-03:00,7.219113046870322,7.307038186528923,6.941454539804277,7.126560211181641,10235976,0.0,0.0
2006-05-24 00:00:00-03:00,7.034008502960204,7.034008502960204,6.52496836753588,7.034008502960205,20305598,0.0,0.0
2006-05-25 00:00:00-03:00,6.848900522918531,7.034006162371611,6.70544414055312,6.779486179351807,11717069,0.0,0.0
