Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-25 00:00:00-02:00,24.06135374685434,24.360871906706755,22.065358833915973,23.30257225036621,25180000,0.0,0.0
2010-10-26 00:00:00-02:00,22.76363679045737,23.36247505249161,22.463918685913086,22.463918685913086,7200000,0.0,0.0
2010-10-27 00:00:00-02:00,22.46391897280793,23.16279721367796,22.166796411714344,22.663599014282227,3685000,0.0,0.0
2010-10-28 00:00:00-02:00,22.673581012922416,22.673581012922416,22.06456051235485,22.463918685913086,2900000,0.0,0.0
2010-10-29 00:00:00-02:00,22.56375829050452,22.863276439093582,22.364078255251844,22.703533172607422,825000,0.0,0.0
2010-11-01 00:00:00-02:00,22.803373156363723,23.741666323349296,22.803373156363723,23.46231460571289,910000,0.0,0.0
2010-11-03 00:00:00-02:00,23.7218984697877,24.16119341486432,23.365870508842914,23.86167335510254,2010000,0.0,0.0
2010-11-04 00:00:00-02:00,23.861674201252715,24.160994321179558,23.762234078703948,23.92157745361328,1385000,0.0,0.0
2010-11-05 00:00:00-02:00,23.921179314028084,24.400809039538498,23.921179314028084,24.360872268676758,5510000,0.0,0.0
2010-11-08 00:00:00-02:00,24.360871697083894,24.360871697083894,23.96151351928711,23.96151351928711,960000,0.0,0.0
2010-11-09 00:00:00-02:00,23.961712888451615,24.560551142314388,23.56215476989746,23.56215476989746,1500000,0.0,0.0
2010-11-10 00:00:00-02:00,24.161193123372453,24.161193123372453,23.183163125996064,23.66199493408203,465000,0.0,0.0
2010-11-11 00:00:00-02:00,23.16279660178868,23.801769670762727,23.16279660178868,23.56215476989746,1085000,0.0,0.0
2010-11-12 00:00:00-02:00,23.561954524787627,23.661794541638717,23.274816167372997,23.36247444152832,345000,0.0,0.0
2010-11-16 00:00:00-02:00,22.963117359531672,23.16279740263491,22.164400995698752,22.205333709716797,1245000,0.0,0.0
2010-11-17 00:00:00-02:00,22.20533338740186,22.703333785217666,22.20453548989432,22.563758850097656,1025000,0.0,0.0
