Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-02:00,1462.584653704354,1487.4797116397472,1375.4519509304776,1384.78759765625,30400,0.0,0.0
2000-01-04 00:00:00-02:00,1338.109597764257,1366.1165428337413,1244.7531141993088,1350.55712890625,167200,0.0,0.0
2000-01-05 00:00:00-02:00,1313.2144069846615,1356.78076171875,1313.2144069846615,1356.78076171875,51200,0.0,0.0
2000-01-06 00:00:00-02:00,1400.3473673324918,1425.242431640625,1400.3473673324918,1425.242431640625,47200,0.0,0.0
2000-01-07 00:00:00-02:00,1425.242128282912,1524.822364320146,1425.242128282912,1462.584716796875,173600,0.0,0.0
2000-01-10 00:00:00-02:00,1475.032197570801,1537.2698430379232,1375.451964823405,1493.7034912109375,46400,0.0,0.0
2000-01-11 00:00:00-02:00,1493.7034912109375,1493.7034912109375,1400.347023010254,1493.7034912109375,31200,0.0,0.0
2000-01-12 00:00:00-02:00,1400.3471175484035,1431.4659423828125,1400.3471175484035,1431.4659423828125,39200,0.0,0.0
2000-01-13 00:00:00-02:00,1456.361190580986,1456.361190580986,1319.4383436032863,1325.662109375,85600,0.0,0.0
2000-01-14 00:00:00-02:00,1319.4381502591646,1325.6619151188777,1275.8717962411733,1294.5430908203125,101600,0.0,0.0
2000-01-17 00:00:00-02:00,1306.9905261528202,1306.9905261528202,1244.7528820503048,1275.8717041015625,52800,0.0,0.0
2000-01-18 00:00:00-02:00,1306.9906005859375,1338.1094244094122,1306.9906005859375,1306.9906005859375,48000,0.0,0.0
2000-01-19 00:00:00-02:00,1288.3192124452817,1288.3192124452817,1244.9395751953125,1244.9395751953125,26400,0.0,0.0
2000-01-20 00:00:00-02:00,1257.200482468378,1356.780718703497,1251.03895535133,1306.9906005859375,128000,0.0,0.0
2000-01-21 00:00:00-02:00,1306.990688503713,1306.990688503713,1275.996337890625,1275.996337890625,37600,0.0,0.0
2000-01-24 00:00:00-02:00,1306.9907653216019,1306.9907653216019,1275.8719375758494,1282.095703125,25600,0.0,0.0
