Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-07-01 00:00:00-03:00,13.094356599720038,13.702859758662411,12.863280306207406,13.494890213012695,2742900,0.0,0.0
2011-07-04 00:00:00-03:00,13.479486221340867,13.856911659240723,13.479486221340867,13.856911659240723,390800,0.0,0.0
2011-07-05 00:00:00-03:00,13.571917284926506,13.818399077349905,13.571917284926506,13.749075889587402,126000,0.0,0.0
2011-07-06 00:00:00-03:00,13.710562104728464,13.84920847937798,13.602726688510998,13.779885292053223,40800,0.0,0.0
2011-07-07 00:00:00-03:00,13.77218263940999,13.779885379066643,13.571917284926506,13.749075889587402,100100,0.0,0.0
2011-07-08 00:00:00-03:00,13.718266406873118,13.718266406873118,13.479487328416758,13.633539199829102,520700,0.0,0.0
2011-07-11 00:00:00-03:00,13.294624083577789,13.502593639821212,13.286921344182034,13.433270454406738,197400,0.0,0.0
2011-07-12 00:00:00-03:00,13.402461139054944,13.587322499762548,13.28692297225613,13.410163879394531,17700,0.0,0.0
2011-07-13 00:00:00-03:00,13.502594333965556,13.502594333965556,13.286922027239047,13.371650695800781,15600,0.0,0.0
2011-07-14 00:00:00-03:00,13.394756465064843,13.402459204292473,13.132869207914586,13.171382904052734,771500,0.0,0.0
2011-07-15 00:00:00-03:00,13.240706603265663,13.240706603265663,12.994224814977905,13.09435749053955,531600,0.0,0.0
2011-07-18 00:00:00-03:00,12.986522075450493,13.09435749053955,12.632203402926335,13.09435749053955,70800,0.0,0.0
2011-07-19 00:00:00-03:00,13.394758848629364,13.394758848629364,13.025036114795611,13.08665657043457,149900,0.0,0.0
2011-07-20 00:00:00-03:00,13.078953224593201,13.394758228772082,13.0558464730151,13.317733764648438,88000,0.0,0.0
2011-07-21 00:00:00-03:00,13.394757637166762,13.826102256774902,13.36394814670756,13.826102256774902,50600,0.0,0.0
2011-07-22 00:00:00-03:00,13.71056262696099,13.864614486694336,13.18678953599192,13.864614486694336,10500,0.0,0.0
2011-07-25 00:00:00-03:00,13.102062225341797,13.102062225341797,13.102062225341797,13.102062225341797,18,0.0,0.0
2011-07-26 00:00:00-03:00,14.010964668727068,14.018667409212439,13.55651326412293,13.633539199829102,263900,0.0,0.0
2011-07-27 00:00:00-03:00,13.633537362430486,13.633537362430486,13.29462417248734,13.479485511779785,43900,0.0,0.0
2011-07-28 00:00:00-03:00,13.410162465426659,13.410162465426659,12.94800837781344,13.09435749053955,123100,0.0,0.0
2011-07-29 00:00:00-03:00,13.0250343039402,13.479485652026009,12.316398428039227,13.09435749053955,718500,0.0,0.0
2011-08-01 00:00:00-03:00,12.716932646735797,13.017332156225274,12.709229906858194,12.786255836486816,180800,0.0,0.0
2011-08-02 00:00:00-03:00,12.709229527761227,12.709229527761227,11.977486156410922,12.316398620605469,40600,0.0,0.0
2011-08-03 00:00:00-03:00,12.100727646916114,12.66301518107772,10.783589219953171,12.247076034545898,324700,0.0,0.0
2011-08-04 00:00:00-03:00,11.368984993802588,11.892758862578559,11.322769285153118,11.55384635925293,251400,0.0,0.0
2011-08-05 00:00:00-03:00,11.861946973780887,11.861946973780887,10.398460267061024,11.39979362487793,180300,0.0,0.0
2011-08-08 00:00:00-03:00,10.783588848152192,11.546142454688125,10.375353190295636,10.860614776611328,16100,0.0,0.0
2011-08-09 00:00:00-03:00,11.892758281633494,11.900461021794431,10.783589408539061,11.207230567932129,256000,0.0,0.0
2011-08-10 00:00:00-03:00,11.207230694550397,11.47681999206543,10.937640662461625,11.47681999206543,31900,0.0,0.0
2011-08-11 00:00:00-03:00,11.808028907168486,12.208562531928603,11.168716243056,11.746408462524414,243700,0.0,0.0
2011-08-12 00:00:00-03:00,11.707897310084997,11.938974380493164,11.692492563830456,11.938974380493164,93600,0.0,0.0
