Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-18 00:00:00-03:00,21.823730244251962,21.97515234268698,20.725919128051196,20.811094284057617,11414800,0.0,0.0
2023-10-19 00:00:00-03:00,20.830022025180842,21.07608338083017,20.64074350388328,20.78270149230957,6982300,0.0,0.0
2023-10-20 00:00:00-03:00,20.650208545933587,20.867877591720788,20.21487045435918,20.839487075805664,4901300,0.0,0.0
2023-10-23 00:00:00-03:00,20.678599726370617,21.757482593889414,20.64074330044672,21.63445281982422,6902500,0.0,0.0
2023-10-24 00:00:00-03:00,21.95622627774597,22.36317204547382,21.72909132144573,22.079256057739258,5883300,0.0,0.0
2023-10-25 00:00:00-03:00,21.341071267233225,22.022472503747114,21.331608965698326,21.908905029296875,2082100,0.0,0.0
2023-10-26 00:00:00-03:00,21.92783407177557,22.45781142736614,21.92783407177557,22.334781646728516,3648700,0.0,0.0
2023-10-27 00:00:00-03:00,22.49566668133896,22.70387160889628,21.615524633552642,21.889976501464844,2629800,0.0,0.0
2023-10-30 00:00:00-03:00,21.937298145184215,21.956226359128365,21.18964994023479,21.587133407592773,3513400,0.0,0.0
2023-10-31 00:00:00-03:00,21.852122385467222,21.852122385467222,21.151794734673356,21.67230796813965,3026800,0.0,0.0
2023-11-01 00:00:00-03:00,21.587132130259906,22.041400212570828,21.49249287123289,21.624988555908203,5369300,0.0,0.0
2023-11-03 00:00:00-03:00,22.55245101855379,22.80797649560781,22.259070918099464,22.609233856201172,5654700,0.0,0.0
2023-11-06 00:00:00-03:00,22.647089797718426,22.855294734677745,22.192823496119647,22.3253173828125,2272300,0.0,0.0
2023-11-07 00:00:00-03:00,22.618696654173885,23.148673986760514,22.277997842915074,22.893150329589844,3980700,0.0,0.0
2023-11-08 00:00:00-03:00,22.71333553842727,23.300097500744545,22.71333553842727,22.997251510620117,2851800,0.0,0.0
2023-11-09 00:00:00-03:00,22.80797668163939,23.479912047046636,22.505132471591395,22.741729736328125,2389000,0.0,0.0
2023-11-10 00:00:00-03:00,23.13921146891968,23.811146783672488,22.912076523412576,23.375808715820312,7574300,0.0,0.0
2023-11-13 00:00:00-03:00,23.38527214014541,23.479911404468876,23.06350152959577,23.328489303588867,3828200,0.0,0.0
2023-11-14 00:00:00-03:00,23.281170373426708,24.407373818477588,23.186531109918484,23.934179306030273,10850100,0.0,0.0
2023-11-16 00:00:00-03:00,23.934179112873263,24.32219846554111,23.80168342299351,24.1707763671875,5842700,0.0,0.0
2023-11-17 00:00:00-03:00,24.274878501249265,24.33166133819087,23.763829358587156,23.962570190429688,4446600,0.0,0.0
2023-11-20 00:00:00-03:00,24.13291943315521,24.13291943315521,23.42312768512123,24.019351959228516,6493300,0.0,0.0
2023-11-21 00:00:00-03:00,23.574551108874175,24.01935331287589,23.38527257669386,23.85846710205078,5084700,0.0,0.0
2023-11-22 00:00:00-03:00,23.934178708732233,24.483084257268956,23.479910616248162,23.65026092529297,5624400,0.0,0.0
2023-11-23 00:00:00-03:00,23.89632300392026,24.293806468664467,23.51776775299573,23.82061195373535,3712300,0.0,0.0
2023-11-24 00:00:00-03:00,23.75436436077324,23.77329257407523,23.2811698587861,23.527231216430664,2007300,0.0,0.0
2023-11-27 00:00:00-03:00,23.584014385130125,23.80168342590332,23.158138605274914,23.80168342590332,3499500,0.0,0.0
2023-11-28 00:00:00-03:00,23.773292318048842,24.057208294145983,23.51776685650516,23.886857986450195,2762900,0.0,0.0
2023-11-29 00:00:00-03:00,23.849004948477358,24.066673998273924,23.42312915096767,23.612407684326172,3122700,0.0,0.0
2023-11-30 00:00:00-03:00,23.631333624796238,24.26541435234649,23.602943108921377,24.20863151550293,6751100,0.0,0.0
2023-12-01 00:00:00-03:00,24.274878531714794,24.274878531714794,23.555622644207723,24.085601806640625,8726900,0.0,0.0
2023-12-04 00:00:00-03:00,24.038279801931274,24.255948834751237,23.68811688915024,23.9909610748291,2945100,0.0,0.0
2023-12-05 00:00:00-03:00,23.990962541556616,24.35058958276323,23.886859169454826,24.085601806640625,3506600,0.0,0.0
2023-12-06 00:00:00-03:00,24.180238260581653,24.30326984160013,23.479910616248162,23.65026092529297,3838200,0.0,0.0
2023-12-07 00:00:00-03:00,23.65026231609519,24.019353470668253,23.621869994553464,23.867931365966797,1788700,0.0,0.0
2023-12-08 00:00:00-03:00,23.94364085095554,24.019351898350184,23.423127625754063,23.640796661376953,3420800,0.0,0.0
2023-12-11 00:00:00-03:00,23.49884012977747,24.000426978042597,23.49884012977747,23.735437393188477,2744800,0.0,0.0
2023-12-12 00:00:00-03:00,23.811148317096368,23.990962741747044,23.57455105495901,23.8490047454834,2211700,0.0,0.0
2023-12-13 00:00:00-03:00,23.849003518340325,24.937350507152853,23.621868569893024,24.767000198364258,8839100,0.0,0.0
2023-12-14 00:00:00-03:00,24.84271142682326,25.69446117186702,24.833247320144647,25.401081085205078,5433500,0.0,0.0
2023-12-15 00:00:00-03:00,25.382152714669054,25.533574810401653,25.00359747533756,25.391616821289062,3204000,0.0,0.0
2023-12-18 00:00:00-03:00,25.37268820104596,25.628213660406,25.031989393659646,25.24019432067871,2991000,0.0,0.0
2023-12-19 00:00:00-03:00,25.278049446727344,25.50518439631662,24.710217488035482,25.022525787353516,3373100,0.0,0.0
2023-12-20 00:00:00-03:00,24.984669907290424,24.984669907290424,24.303270458897583,24.558795928955078,3617000,0.0,0.0
2023-12-21 00:00:00-03:00,24.74807250701186,25.287513959488532,24.653433244012103,25.173948287963867,4754700,0.0,0.0
2023-12-22 00:00:00-03:00,25.155020957398946,25.249660223720966,24.75753748292156,24.984670639038086,4210500,0.0,0.0
2023-12-26 00:00:00-03:00,24.99413423478989,25.36322538029076,24.927887291248073,25.20233917236328,3673700,0.0,0.0
2023-12-27 00:00:00-03:00,25.20233964273757,25.268588392609672,24.90895954225084,25.230731964111328,3034900,0.0,0.0
2023-12-28 00:00:00-03:00,25.230730334938322,25.467327582494075,24.984668980869085,25.12662696838379,4891800,0.0,0.0
2024-01-02 00:00:00-03:00,25.088772218155498,25.088772218155498,24.189701960038523,24.369516372680664,6747600,0.0,0.0
