Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-06-06 00:00:00-03:00,38503.54537898936,40170.36552526596,38336.8633643617,39170.2734375,17,0.0,0.0
2002-06-07 00:00:00-03:00,38670.224847560974,39670.31686948066,38003.49683294786,39636.98046875,17,0.0,0.0
2002-06-10 00:00:00-03:00,40003.67258699254,40337.03652521748,39170.2627414302,40237.02734375,11,0.0,0.0
2002-06-11 00:00:00-03:00,40170.35915982521,40170.35915982521,38670.22126588983,39336.94921875,10,0.0,0.0
2002-06-12 00:00:00-03:00,40003.682088285226,40003.682088285226,37836.81597516978,39270.28125,58,0.0,0.0
2002-06-13 00:00:00-03:00,39603.64610936143,39670.31891425934,38370.19921875,38370.19921875,11,0.0,0.0
2002-06-14 00:00:00-03:00,37503.45009251645,38003.49609375,36636.703690378294,38003.49609375,19,0.0,0.0
2002-06-17 00:00:00-03:00,37503.44669117647,38336.856617647056,37336.76470588235,37970.15625,45,0.0,0.0
2002-06-18 00:00:00-03:00,38336.8485613567,38870.23080221036,37670.12076028963,38270.17578125,10,0.0,0.0
2002-06-19 00:00:00-03:00,38636.893226841516,38636.893226841516,37036.7457938058,37336.7734375,23,0.0,0.0
2002-06-20 00:00:00-03:00,36003.311928537056,37336.76792589028,34603.18313131617,34636.51953125,38,0.0,0.0
2002-06-21 00:00:00-03:00,34336.48802860697,35003.21595149254,32703.004617537314,33503.078125,20,0.0,0.0
2002-06-24 00:00:00-03:00,34169.813147256544,35003.2232240189,33003.03903978925,34403.16796875,61,0.0,0.0
2002-06-25 00:00:00-03:00,34536.51132046569,35636.61254978554,33969.79250536152,34003.12890625,25,0.0,0.0
2002-06-26 00:00:00-03:00,33836.44638502529,34603.18359375,32669.672371748555,34603.18359375,19,0.0,0.0
2002-06-27 00:00:00-03:00,35003.216688368055,36003.30859375,33669.76081452546,36003.30859375,11,0.0,0.0
2002-06-28 00:00:00-03:00,37070.08144358407,37670.13671875,35769.96168072456,37670.13671875,24,0.0,0.0
2002-07-01 00:00:00-03:00,37636.792039207176,37670.128436053245,35403.25345052083,36003.30859375,14,0.0,0.0
2002-07-02 00:00:00-03:00,34669.85944835681,35503.26953125,34503.17743177817,35503.26953125,16,0.0,0.0
2002-07-03 00:00:00-03:00,35669.94691133721,36003.31090116279,34336.49095203488,35836.62890625,15,0.0,0.0
2002-07-04 00:00:00-03:00,36003.30859375,36336.672562210646,35003.216688368055,36003.30859375,9,0.0,0.0
2002-07-05 00:00:00-03:00,35503.26426468839,36336.67422395338,34536.50871194101,35036.5546875,17,0.0,0.0
2002-07-08 00:00:00-03:00,35836.62617362668,37170.08203125,35503.26220922085,37170.08203125,10,0.0,0.0
2002-07-09 00:00:00-03:00,37170.08203125,37170.08203125,37170.08203125,37170.08203125,0,0.0,0.0
2002-07-10 00:00:00-03:00,37170.0804124437,37670.12633727478,36870.052857545044,37003.3984375,17,0.0,0.0
2002-07-11 00:00:00-03:00,36670.03676470588,38170.17463235294,36370.00919117647,37970.15625,27,0.0,0.0
2002-07-12 00:00:00-03:00,38136.84255952381,38503.54296875,37070.07773268398,38503.54296875,22,0.0,0.0
2002-07-15 00:00:00-03:00,36836.72488739369,38503.54501804499,36169.99683513317,37236.76171875,15,0.0,0.0
2002-07-16 00:00:00-03:00,37170.07685159692,37836.8046875,36636.69458287445,37836.8046875,6,0.0,0.0
2002-07-17 00:00:00-03:00,37603.466250000005,38170.18515625,37003.410937500004,37503.45703125,8,0.0,0.0
2002-07-18 00:00:00-03:00,37503.45094358766,38670.224972943724,37336.768939393936,38503.54296875,6,0.0,0.0
2002-07-19 00:00:00-03:00,37970.165129743305,38670.22963169643,37036.7457938058,37336.7734375,11,0.0,0.0
2002-07-22 00:00:00-03:00,37003.40420206311,37336.7682038835,34236.48298695389,34336.4921875,14,0.0,0.0
2002-07-23 00:00:00-03:00,32836.35316051136,34836.537109375,32669.671164772724,33003.03515625,29,0.0,0.0
2002-07-24 00:00:00-03:00,32336.3026953125,34003.122421875,31836.25677734375,33336.39453125,22,0.0,0.0
2002-07-25 00:00:00-03:00,33336.39614427861,33669.7601057214,32002.940298507463,33503.078125,23,0.0,0.0
2002-07-26 00:00:00-03:00,32336.3064442791,33836.44437210648,31502.896484375,31502.896484375,25,0.0,0.0
2002-07-29 00:00:00-03:00,32169.626231971153,34836.53825120192,31669.580228365383,32502.990234375,23,0.0,0.0
2002-07-30 00:00:00-03:00,32202.970771585053,34003.136839561856,31702.924641591497,32336.31640625,33,0.0,0.0
2002-07-31 00:00:00-03:00,35269.90786313658,37003.400499131945,33136.378464988426,36003.30859375,29,0.0,0.0
2002-08-01 00:00:00-03:00,35836.62404186321,36336.669958726416,34169.80431898585,35336.578125,39,0.0,0.0
2002-08-02 00:00:00-03:00,36003.30601415094,36169.98798643868,34669.85023584906,35336.578125,33,0.0,0.0
2002-08-05 00:00:00-03:00,35169.902937346815,35169.902937346815,33669.764897365196,34003.12890625,10,0.0,0.0
