Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-29 00:00:00-03:00,8.079927399154778,9.308813731253066,8.000050303229616,9.247369766235352,10092400,0.0,0.0
2011-06-30 00:00:00-03:00,9.327247372605743,9.327247372605743,8.970870386061527,9.155202865600586,807400,0.0,0.0
2011-07-01 00:00:00-03:00,8.909424654642741,9.339534693188398,8.860269255150586,9.216646194458008,351100,0.0,0.0
2011-07-04 00:00:00-03:00,9.099902809772544,9.149058212195765,8.970869731916938,9.06303596496582,358600,0.0,0.0
2011-07-05 00:00:00-03:00,8.940145721932483,9.216644953336889,8.940145721932483,9.149056434631348,206200,0.0,0.0
2011-07-06 00:00:00-03:00,9.228936181946528,9.228936181946528,8.940147744016445,8.970870018005371,473300,0.0,0.0
2011-07-07 00:00:00-03:00,8.940145377730005,9.149056082385647,8.909423111872679,9.11833381652832,4600,0.0,0.0
2011-07-08 00:00:00-03:00,8.977013717735876,9.06303596496582,8.847980639880268,9.06303596496582,72500,0.0,0.0
2011-07-11 00:00:00-03:00,8.964724801740706,8.970869373292624,8.755814056804239,8.903280258178711,967900,0.0,0.0
2011-07-12 00:00:00-03:00,8.66364979806131,8.804971460028687,8.479316711425781,8.479316711425781,491600,0.0,0.0
2011-07-13 00:00:00-03:00,8.602205404327778,8.67593852319028,8.553049991752776,8.559194564819336,57300,0.0,0.0
2011-07-14 00:00:00-03:00,8.540761330960647,8.571483612060547,8.479317354739623,8.571483612060547,607800,0.0,0.0
2011-07-15 00:00:00-03:00,8.54075950718851,8.66364860534668,8.460882413755806,8.66364860534668,63400,0.0,0.0
2011-07-18 00:00:00-03:00,8.602203465262379,8.602203465262379,8.399437287602339,8.589914321899414,49200,0.0,0.0
2011-07-19 00:00:00-03:00,8.301128827534736,8.596061319744711,8.301128827534736,8.571483612060547,125100,0.0,0.0
2011-07-20 00:00:00-03:00,8.417869915374864,8.5899138103607,8.288836847640843,8.448592185974121,638700,0.0,0.0
2011-07-21 00:00:00-03:00,8.44244814273145,8.847980499267578,8.44244814273145,8.847980499267578,17100,0.0,0.0
2011-07-22 00:00:00-03:00,8.847980639880268,9.06303596496582,8.847980639880268,9.06303596496582,313600,0.0,0.0
2011-07-25 00:00:00-03:00,9.056892125780719,9.056892125780719,8.847981355593921,8.860270500183105,143,0.0,0.0
2011-07-26 00:00:00-03:00,8.970869731916938,9.06303596496582,8.718947562024661,9.06303596496582,11900,0.0,0.0
2011-07-27 00:00:00-03:00,9.05074716483235,9.124480857243878,9.013880904605228,9.093758583068848,1200500,0.0,0.0
2011-07-28 00:00:00-03:00,8.964725764145848,9.063036575616287,8.737381866125794,9.03231430053711,997800,0.0,0.0
2011-07-29 00:00:00-03:00,9.032313749975366,9.185924530029297,9.032313749975366,9.185924530029297,71,0.0,0.0
2011-08-01 00:00:00-03:00,8.915570307650215,8.9217148798268,8.645214991667107,8.909425735473633,14900,0.0,0.0
2011-08-02 00:00:00-03:00,8.651359987179655,9.192070059625719,8.608349151796238,9.056892395019531,985800,0.0,0.0
2011-08-03 00:00:00-03:00,8.847980499267578,8.847980499267578,8.602203491057383,8.847980499267578,22100,0.0,0.0
2011-08-04 00:00:00-03:00,8.909424918038503,8.93400261851119,8.596058797527803,8.602203369140625,737500,0.0,0.0
2011-08-05 00:00:00-03:00,8.608348182494499,8.608348182494499,7.993905067443848,7.993905067443848,977200,0.0,0.0
2011-08-08 00:00:00-03:00,7.864872858894955,7.987761378288269,7.250429675949704,7.373318195343018,365100,0.0,0.0
2011-08-09 00:00:00-03:00,7.373318222740728,8.540760040283203,7.250429702890786,8.540760040283203,870700,0.0,0.0
2011-08-10 00:00:00-03:00,8.718948759527674,8.718948759527674,7.803428531179907,8.2028169631958,2200,0.0,0.0
2011-08-11 00:00:00-03:00,8.59605962421488,8.59605962421488,8.3871488571167,8.3871488571167,36600,0.0,0.0
2011-08-12 00:00:00-03:00,8.294982617975105,8.3871488571167,8.079927278673177,8.3871488571167,44200,0.0,0.0
2011-08-15 00:00:00-03:00,8.417871379180657,8.540759896968519,8.301127433776855,8.301127433776855,50900,0.0,0.0
2011-08-16 00:00:00-03:00,8.553048170329133,8.56533672786659,8.41787052154541,8.41787052154541,960900,0.0,0.0
2011-08-17 00:00:00-03:00,8.4178685252581,8.540757001382898,8.2949800491333,8.2949800491333,85300,0.0,0.0
2011-08-18 00:00:00-03:00,8.012338462838139,8.079926996785407,7.926316212922729,7.932460784912109,5600,0.0,0.0
2011-08-19 00:00:00-03:00,7.9816159901648085,7.9816159901648085,7.5945167541503915,7.594516754150391,209300,0.0,0.0
2011-08-22 00:00:00-03:00,7.600660982004957,7.74198319795345,7.563794724612198,7.680538654327393,94900,0.0,0.0
2011-08-23 00:00:00-03:00,7.680538654327393,7.74198319795345,7.680538654327393,7.680538654327393,34200,0.0,0.0
2011-08-24 00:00:00-03:00,7.680538537699346,7.723549365997314,7.680538537699346,7.7235493659973145,127300,0.0,0.0
2011-08-25 00:00:00-03:00,7.7419843673706055,7.7419843673706055,7.496206741720566,7.7419843673706055,9500,0.0,0.0
2011-08-26 00:00:00-03:00,7.680539056366566,7.834149837493897,7.680539056366566,7.8341498374938965,24600,0.0,0.0
2011-08-29 00:00:00-03:00,7.889449540449805,8.172093391418457,7.889449540449805,8.172093391418457,55300,0.0,0.0
2011-08-30 00:00:00-03:00,8.368714921660803,8.602203369140625,8.356426364413762,8.602203369140625,23100,0.0,0.0
2011-08-31 00:00:00-03:00,8.847980499267578,9.026168976714622,8.602203491057383,8.847980499267578,185100,0.0,0.0
2011-09-01 00:00:00-03:00,8.970869196997228,9.216646194458008,8.909424654642741,9.216646194458008,223200,0.0,0.0
2011-09-02 00:00:00-03:00,9.155202545440265,9.155202545440265,9.093758583068848,9.093758583068848,13700,0.0,0.0
