Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-02:00,0.06771403319599918,0.6771403050528535,0.43336978554725647,0.43336978554725647,0,0.0,0.0
2000-01-04 00:00:00-02:00,0.06771406915721817,0.6771406646650291,0.31599897146224976,0.31599897146224976,0,0.0,0.0
2000-01-05 00:00:00-02:00,38.78466796875,38.78466796875,38.78466796875,38.78466796875,833,0.0,0.0
2000-01-06 00:00:00-02:00,38.78466796875,38.78466796875,38.78466796875,38.78466796875,0,0.0,0.0
2000-01-07 00:00:00-02:00,38.78466796875,38.78466796875,38.78466796875,38.78466796875,0,0.0,0.0
2000-01-10 00:00:00-02:00,38.78466796875,38.78466796875,38.78466796875,38.78466796875,0,0.0,0.0
2000-01-11 00:00:00-02:00,38.78466796875,38.78466796875,38.78466796875,38.78466796875,0,0.0,0.0
2000-01-12 00:00:00-02:00,38.78466796875,38.78466796875,38.78466796875,38.78466796875,0,0.0,0.0
2000-01-13 00:00:00-02:00,38.78466796875,38.78466796875,38.78466796875,38.78466796875,0,0.0,0.0
2000-01-14 00:00:00-02:00,38.78466796875,38.78466796875,38.78466796875,38.78466796875,0,0.0,0.0
2000-01-17 00:00:00-02:00,38.78466796875,38.78466796875,38.78466796875,38.78466796875,0,0.0,0.0
2000-01-18 00:00:00-02:00,0.4333482668892403,0.4875168204307556,0.4333482668892403,0.4875168204307556,500,0.0,0.0
2000-01-19 00:00:00-02:00,0.5037672519683838,0.5037672519683838,0.5037672519683838,0.5037672519683838,83,0.0,0.0
2000-01-20 00:00:00-02:00,0.5254342555999756,0.5254342555999756,0.5254342555999756,0.5254342555999756,1665,0.0,0.0
2000-01-21 00:00:00-02:00,0.6500223875045776,0.6500223875045776,0.6500223875045776,0.6500223875045776,83,0.0,0.0
2000-01-24 00:00:00-02:00,0.6500223875045776,0.6500223875045776,0.6500223875045776,0.6500223875045776,0,0.0,0.0
2000-01-25 00:00:00-02:00,0.6500223875045776,0.6500223875045776,0.6500223875045776,0.6500223875045776,0,0.0,0.0
2000-01-26 00:00:00-02:00,0.6500223875045776,0.6500223875045776,0.6500223875045776,0.6500223875045776,0,0.0,0.0
2000-01-27 00:00:00-02:00,0.6500223875045776,0.6500223875045776,0.6500223875045776,0.6500223875045776,0,0.0,0.0
2000-01-28 00:00:00-02:00,0.6500223875045776,0.6500223875045776,0.6500223875045776,0.6500223875045776,0,0.0,0.0
2000-01-31 00:00:00-02:00,0.6500223875045776,0.6500223875045776,0.6500223875045776,0.6500223875045776,0,0.0,0.0
2000-02-01 00:00:00-02:00,0.5037672630425846,0.5037672630425846,0.47126585245132446,0.47126585245132446,500,0.0,0.0
2000-02-02 00:00:00-02:00,0.47126585245132446,0.47126585245132446,0.47126585245132446,0.47126585245132446,0,0.0,0.0
2000-02-03 00:00:00-02:00,0.5037672534503242,0.6500223875045776,0.5037672534503242,0.6500223875045776,750,0.0,0.0
2000-02-04 00:00:00-02:00,0.6500223875045776,0.6500223875045776,0.6500223875045776,0.6500223875045776,0,0.0,0.0
2000-02-07 00:00:00-02:00,0.6500223875045776,0.6500223875045776,0.6500223875045776,0.6500223875045776,0,0.0,0.0
2000-02-08 00:00:00-02:00,0.6500223875045776,0.6500223875045776,0.6500223875045776,0.6500223875045776,0,0.0,0.0
2000-02-09 00:00:00-02:00,0.6121042966842651,0.6121042966842651,0.6121042966842651,0.6121042966842651,83,0.0,0.0
2000-02-10 00:00:00-02:00,0.6121042966842651,0.6121042966842651,0.6121042966842651,0.6121042966842651,0,0.0,0.0
2000-02-11 00:00:00-02:00,0.5416854619979858,0.5416854619979858,0.5416854619979858,0.5416854619979858,165,0.0,0.0
2000-02-14 00:00:00-02:00,0.6879399418830872,0.6879399418830872,0.6879399418830872,0.6879399418830872,83,0.0,0.0
2000-02-15 00:00:00-02:00,0.6879399418830872,0.6879399418830872,0.6879399418830872,0.6879399418830872,0,0.0,0.0
2000-02-16 00:00:00-02:00,0.6879399418830872,0.6879399418830872,0.6879399418830872,0.6879399418830872,0,0.0,0.0
2000-02-17 00:00:00-02:00,0.6879399418830872,0.6879399418830872,0.6879399418830872,0.6879399418830872,0,0.0,0.0
2000-02-18 00:00:00-02:00,0.6879399418830872,0.6879399418830872,0.6879399418830872,0.6879399418830872,0,0.0,0.0
