Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-07-08 00:00:00-03:00,2.485306617582228,2.530494122561794,2.4207532589076304,2.4401192665100098,610,0.0,0.0
2005-07-11 00:00:00-03:00,2.472396327188503,2.6079585552215576,2.472396327188503,2.6079585552215576,174,0.0,0.0
2005-07-12 00:00:00-03:00,2.582137107849121,2.646690473982403,2.5369497515558237,2.582137107849121,102,0.0,0.0
2005-07-13 00:00:00-03:00,2.5950483334855927,2.724155093235206,2.5950483334855927,2.6918785572052,186,0.0,0.0
2005-07-14 00:00:00-03:00,2.711243763359689,2.801618781202474,2.685422417637385,2.7628867626190186,311,0.0,0.0
2005-07-15 00:00:00-03:00,2.6854229764659365,2.691878468147242,2.5498608832137712,2.5627715587615967,329,0.0,0.0
2005-07-18 00:00:00-03:00,2.5175840854644775,2.5821374604118184,2.491762581578155,2.5175840854644775,336,0.0,0.0
2005-07-19 00:00:00-03:00,2.4982178355515092,2.5111286640167236,2.4659411491569254,2.5111286640167236,673,0.0,0.0
2005-07-20 00:00:00-03:00,2.485307216644287,2.536950069939381,2.4594858669504323,2.485307216644287,577,0.0,0.0
2005-07-21 00:00:00-03:00,2.5046728846265354,2.524038893044903,2.4659407138824463,2.4659407138824463,627,0.0,0.0
2005-07-22 00:00:00-03:00,2.4853074804070636,2.4853074804070636,2.388477408778646,2.394932746887207,644,0.0,0.0
2005-07-25 00:00:00-03:00,2.36911126062863,2.36911126062863,2.2400043518428867,2.3174684047698975,944,0.0,0.0
2005-07-26 00:00:00-03:00,2.2981024040206948,2.3691112734968773,2.2916470662417137,2.33683443069458,691,0.0,0.0
2005-07-27 00:00:00-03:00,2.3562003465208363,2.4207537174224854,2.3045574958921407,2.4207537174224854,861,0.0,0.0
2005-07-28 00:00:00-03:00,2.388477181662409,2.5563161104328818,2.388477181662409,2.5175840854644775,347,0.0,0.0
2005-07-29 00:00:00-03:00,2.5563163778757656,2.575682392386048,2.4336647987365723,2.4336647987365723,233,0.0,0.0
2005-08-01 00:00:00-03:00,2.5046728846265354,2.5046728846265354,2.4530300416035344,2.4659407138824463,659,0.0,0.0
2005-08-02 00:00:00-03:00,2.511128152081166,2.5563155038213847,2.478851318359375,2.478851318359375,418,0.0,0.0
2005-08-03 00:00:00-03:00,2.51758405766899,2.5692267570566996,2.4723965417973597,2.485307216644287,468,0.0,0.0
2005-08-04 00:00:00-03:00,2.4853070626499827,2.5434052497686674,2.4853070626499827,2.491762399673462,391,0.0,0.0
2005-08-05 00:00:00-03:00,2.5111287202455266,2.51758405766899,2.4788518792208234,2.485307216644287,284,0.0,0.0
2005-08-08 00:00:00-03:00,2.511128152081166,2.5175834880440546,2.4207532946933794,2.478851318359375,650,0.0,0.0
2005-08-09 00:00:00-03:00,2.5046730684891827,2.582137107849121,2.478851568128505,2.582137107849121,286,0.0,0.0
2005-08-10 00:00:00-03:00,2.6337799729569666,2.6337799729569666,2.524039243355343,2.595047950744629,454,0.0,0.0
