Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-02:00,158.01608276367188,159.81420124318322,156.19980595029634,158.01608276367188,150000,0.0,0.0
2000-01-04 00:00:00-02:00,157.10789017450242,157.10789017450242,152.56719970703125,152.56719970703125,190000,0.0,0.0
2000-01-05 00:00:00-02:00,149.84285796897998,150.3877410888672,148.5533056861838,150.3877410888672,1870000,0.0,0.0
2000-01-06 00:00:00-02:00,150.00635172409122,152.0224151611328,149.98818229906942,152.0224151611328,2700000,0.0,0.0
2000-01-07 00:00:00-02:00,152.56719970703125,153.47533780052547,152.54904137942938,152.56719970703125,1710000,0.0,0.0
2000-01-10 00:00:00-02:00,153.47540003719047,163.46492311653424,153.47540003719047,159.65074157714844,5210000,0.0,0.0
2000-01-11 00:00:00-02:00,161.6486557969102,162.37516660948057,160.7405172811972,161.285400390625,1640000,0.0,0.0
2000-01-12 00:00:00-02:00,160.7586183904512,163.44671630859375,160.74046006087104,163.44671630859375,2150000,0.0,0.0
2000-01-13 00:00:00-02:00,167.53337613443333,172.54629565823464,163.46491167622227,168.9137420654297,1510000,0.0,0.0
2000-01-14 00:00:00-02:00,172.54625254785154,172.54625254785154,163.4285430908203,163.4285430908203,1030000,0.0,0.0
2000-01-17 00:00:00-02:00,168.91376545118248,168.91376545118248,159.8323802118716,167.0974884033203,1760000,0.0,0.0
2000-01-18 00:00:00-02:00,170.9116726822096,170.9116726822096,167.09749082638982,169.2770233154297,690000,0.0,0.0
2000-01-19 00:00:00-02:00,170.73001886183215,172.54629565823464,168.00560366722846,168.9137420654297,3050000,0.0,0.0
2000-01-20 00:00:00-02:00,168.9137912689046,172.54634591984876,168.9137912689046,169.82192993164062,310000,0.0,0.0
2000-01-21 00:00:00-02:00,172.5462418085679,172.5462418085679,168.91368934944018,170.71180725097656,1610000,0.0,0.0
2000-01-24 00:00:00-02:00,170.73001886183215,172.54629565823464,168.9137420654297,168.9137420654297,1130000,0.0,0.0
2000-01-25 00:00:00-02:00,168.9137420654297,168.9137420654297,168.9137420654297,168.9137420654297,0,0.0,0.0
2000-01-26 00:00:00-02:00,167.0974894205729,168.00562795003256,163.46493530273438,163.46493530273438,170000,0.0,0.0
2000-01-27 00:00:00-02:00,163.46493530273438,164.37307383219402,163.44677696641534,163.46493530273438,510000,0.0,0.0
2000-01-28 00:00:00-02:00,163.4649132037985,163.4649132037985,158.01608276367188,158.01608276367188,30000,0.0,0.0
2000-01-31 00:00:00-02:00,154.3835291369208,158.03424109753607,150.75097551016972,158.01608276367188,340000,0.0,0.0
2000-02-01 00:00:00-02:00,158.01612162035565,158.01612162035565,152.5672898403434,156.19984436035156,710000,0.0,0.0
2000-02-02 00:00:00-02:00,156.1997756060432,156.1997756060432,154.3834991455078,154.3834991455078,230000,0.0,0.0
2000-02-03 00:00:00-02:00,157.83447486922057,157.83447486922057,155.29168701171875,155.29168701171875,1090000,0.0,0.0
2000-02-04 00:00:00-02:00,156.19980595029634,158.56096580768454,156.19980595029634,158.01608276367188,1730000,0.0,0.0
2000-02-07 00:00:00-02:00,157.10794435698412,158.56096580768454,157.10794435698412,158.01608276367188,920000,0.0,0.0
2000-02-08 00:00:00-02:00,158.56098568564965,159.28749650207877,154.38354849118238,155.29168701171875,4010000,0.0,0.0
2000-02-09 00:00:00-02:00,156.19982553225512,158.01610257332786,155.29168701171875,155.29168701171875,2060000,0.0,0.0
2000-02-10 00:00:00-02:00,154.38358880455,154.38358880455,152.2040557861328,152.2040557861328,2830000,0.0,0.0
2000-02-11 00:00:00-02:00,152.56723879029656,152.56723879029656,148.5714301553126,149.4795684814453,1850000,0.0,0.0
2000-02-14 00:00:00-02:00,148.93466186523438,148.93466186523438,148.93466186523438,148.93466186523438,130000,0.0,0.0
2000-02-15 00:00:00-02:00,147.11842003810287,148.75306914963735,147.08209228515625,147.08209228515625,540000,0.0,0.0
2000-02-16 00:00:00-02:00,146.2102585306928,149.84281153766653,146.0286308803441,148.0265350341797,5240000,0.0,0.0
2000-02-17 00:00:00-02:00,148.93471736796417,157.1079640527915,148.93471736796417,155.29168701171875,3280000,0.0,0.0
2000-02-18 00:00:00-02:00,156.19984436035156,156.19984436035156,152.5672898403434,156.19984436035156,1930000,0.0,0.0
2000-02-21 00:00:00-02:00,154.3835291369208,158.01608276367188,154.3835291369208,158.01608276367188,920000,0.0,0.0
2000-02-22 00:00:00-02:00,158.65182194459953,159.83240218803388,158.65182194459953,159.46914672851562,100000,0.0,0.0
2000-02-23 00:00:00-02:00,158.01612892022294,158.90610925301,156.1998515763123,157.9979705810547,1100000,0.0,0.0
2000-02-24 00:00:00-02:00,156.19984436035156,156.19984436035156,154.38356710034748,156.19984436035156,3020000,0.0,0.0
