Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-28 00:00:00-03:00,76.99702938009004,88.19659423828125,73.49716440826778,88.19659423828125,2179685,0.0,0.0
2021-07-29 00:00:00-03:00,89.52654913219206,99.04617896380637,84.06676042491465,92.46643829345703,1575457,0.0,0.0
2021-07-30 00:00:00-03:00,89.73653997550304,93.93638271731521,82.1068367234067,90.0865249633789,408828,0.0,0.0
2021-08-02 00:00:00-03:00,92.04644411502221,92.04644411502221,82.94679672067289,83.64677429199219,365985,0.0,0.0
2021-08-03 00:00:00-03:00,83.99676174581138,83.99676174581138,75.59708404541016,75.59708404541016,703500,0.0,0.0
2021-08-04 00:00:00-03:00,74.40712372470155,79.30693610511078,71.88722435628824,73.91714477539062,391857,0.0,0.0
2021-08-05 00:00:00-03:00,75.03710397027503,78.46697185909981,70.41727958050082,74.89710998535156,225942,0.0,0.0
2021-08-06 00:00:00-03:00,74.82711929990165,76.99703387821258,72.93719271503721,75.45709228515625,102014,0.0,0.0
2021-08-09 00:00:00-03:00,76.57704962258214,78.32698215895321,74.26713348678405,75.59708404541016,129242,0.0,0.0
2021-08-10 00:00:00-03:00,76.36705685782086,77.6969997564192,74.19713476506519,75.94706726074219,113285,0.0,0.0
2021-08-11 00:00:00-03:00,75.7370787659043,79.37693786621094,73.70715822486027,79.37693786621094,390842,0.0,0.0
2021-08-12 00:00:00-03:00,79.37693309794537,86.65665086125748,77.69699764263488,83.99675750732422,425700,0.0,0.0
2021-08-13 00:00:00-03:00,82.59681190032751,82.73680588902685,75.03710599416166,76.92703247070312,649000,0.0,0.0
2021-08-16 00:00:00-03:00,76.2970543839609,76.7870409895095,62.787576815065485,63.13756561279297,847085,0.0,0.0
2021-08-17 00:00:00-03:00,61.1076431575677,61.1076431575677,50.88803619590709,53.19794845581055,1485857,0.0,0.0
2021-08-18 00:00:00-03:00,54.10791408195575,59.427708632993166,51.51801380201252,55.29786682128906,501100,0.0,0.0
2021-08-19 00:00:00-03:00,53.19795076921046,54.38790354085013,51.58801219816543,54.24790954589844,219071,0.0,0.0
2021-08-20 00:00:00-03:00,53.89791769740877,59.287709085694644,52.84795898006932,58.51774215698242,277857,0.0,0.0
2021-08-23 00:00:00-03:00,59.07771952712828,64.53751185489985,59.07771952712828,63.69754409790039,346628,0.0,0.0
2021-08-24 00:00:00-03:00,66.07745239785964,66.77742233951274,61.59762188397925,63.277557373046875,335342,0.0,0.0
2021-08-25 00:00:00-03:00,64.32752075657051,67.05741119384766,62.297596455557795,67.05741119384766,183700,0.0,0.0
2021-08-26 00:00:00-03:00,66.42743990142091,70.13729599183151,64.74750434830098,65.51747131347656,237328,0.0,0.0
2021-08-27 00:00:00-03:00,66.4274395269979,67.40739747715232,64.81750097978664,66.4974365234375,254971,0.0,0.0
2021-08-30 00:00:00-03:00,66.2874455341187,66.84742150563551,63.62754441121299,66.4974365234375,123357,0.0,0.0
2021-08-31 00:00:00-03:00,66.56743052829384,66.56743052829384,62.297594864616265,62.367591857910156,177028,0.0,0.0
2021-09-01 00:00:00-03:00,63.76753936637046,65.3074770337117,59.637697688407485,60.68765640258789,160957,0.0,0.0
2021-09-02 00:00:00-03:00,61.52762488981394,62.08760465768651,55.157871718920084,55.367862701416016,198300,0.0,0.0
2021-09-03 00:00:00-03:00,56.27782774510857,57.397783472373135,53.68792750330605,56.06783676147461,130928,0.0,0.0
2021-09-06 00:00:00-03:00,56.137835252386616,57.88776779174805,54.87788168789827,57.88776779174805,73342,0.0,0.0
2021-09-08 00:00:00-03:00,57.327787587727386,57.327787587727386,52.287980995638115,53.12794876098633,166385,0.0,0.0
2021-09-09 00:00:00-03:00,52.98795596223265,55.57785631248981,51.51801520068958,54.24790954589844,122528,0.0,0.0
2021-09-10 00:00:00-03:00,56.90780564308755,59.14771714219335,54.59789333349389,55.997840881347656,167085,0.0,0.0
2021-09-13 00:00:00-03:00,56.69781406100096,57.747772803611134,53.89791899464031,54.59789276123047,163957,0.0,0.0
2021-09-14 00:00:00-03:00,54.87787945752548,57.047797701708916,53.47793577166364,55.15787124633789,133471,0.0,0.0
2021-09-15 00:00:00-03:00,54.80788505631337,56.417823613570384,52.91795851155087,54.03791427612305,78385,0.0,0.0
2021-09-16 00:00:00-03:00,53.26794609686642,54.247907845359144,52.147986543260316,52.9179573059082,179185,0.0,0.0
2021-09-17 00:00:00-03:00,52.98795481854863,53.197949620993946,47.318175258079044,48.578125,383185,0.0,0.0
2021-09-20 00:00:00-03:00,46.89818714399244,47.59816088351023,42.41836055144853,42.48835754394531,307714,0.0,0.0
2021-09-21 00:00:00-03:00,43.74831181868239,46.688196999659816,42.34836431466452,45.0782585144043,241885,0.0,0.0
2021-09-22 00:00:00-03:00,46.058220645174146,50.60804816584402,45.148255903950194,48.64812088012695,493114,0.0,0.0
2021-09-23 00:00:00-03:00,49.20810196393409,50.538048706838964,47.458169429103854,48.0881462097168,313057,0.0,0.0
2021-09-24 00:00:00-03:00,47.80815478219073,48.088146583836,45.358252266008655,47.108184814453125,200128,0.0,0.0
2021-09-27 00:00:00-03:00,47.03818419179977,47.73815797689521,45.98822542143174,46.618202209472656,93114,0.0,0.0
2021-09-28 00:00:00-03:00,46.128217621634136,46.82819137950789,42.41836166381836,42.41836166381836,209528,0.0,0.0
2021-09-29 00:00:00-03:00,43.74831296700441,44.44828673738651,41.788385647024484,43.32832717895508,223271,0.0,0.0
2021-09-30 00:00:00-03:00,42.62835289843724,44.79827117919922,41.648391157449616,44.79827117919922,346585,0.0,0.0
2021-10-01 00:00:00-03:00,47.808153302258845,48.22813908445071,43.88830634606871,48.15814208984375,278914,0.0,0.0
2021-10-04 00:00:00-03:00,46.89819001547991,48.648122564144465,43.32832792136824,44.2382926940918,183542,0.0,0.0
2021-10-05 00:00:00-03:00,44.728274477494956,44.93826546310734,40.948421478271484,40.948421478271484,280800,0.0,0.0
2021-10-06 00:00:00-03:00,39.68846815042834,46.47820723839946,39.198489181345984,43.32832717895508,406514,0.0,0.0
2021-10-07 00:00:00-03:00,43.398325372046884,45.98822572373978,42.838349391929675,44.44828796386719,254042,0.0,0.0
2021-10-08 00:00:00-03:00,45.00826356304732,46.338214133669915,44.09829878850827,45.42824935913086,388228,0.0,0.0
2021-10-11 00:00:00-03:00,45.078260726134516,50.39805539913392,43.39832516470836,47.80815505981445,458500,0.0,0.0
2021-10-13 00:00:00-03:00,46.68819634116786,51.09802595771265,46.68819634116786,50.39805221557617,346371,0.0,0.0
2021-10-14 00:00:00-03:00,50.39805237094967,52.35797961788412,49.838076427154135,51.588008880615234,310557,0.0,0.0
2021-10-15 00:00:00-03:00,51.37801535501578,57.257789611816406,51.37801535501578,57.257789611816406,414657,0.0,0.0
2021-10-18 00:00:00-03:00,56.627811575602905,59.497703552246094,55.08787391213221,59.497703552246094,277185,0.0,0.0
2021-10-19 00:00:00-03:00,58.937725779500134,60.75765529140404,55.99784052516693,56.97780227661133,355200,0.0,0.0
2021-10-20 00:00:00-03:00,57.537779754456935,59.35771312879621,54.24790943610004,55.9278450012207,613828,0.0,0.0
2021-10-21 00:00:00-03:00,54.177911792003236,56.97780309559651,47.59816360473633,47.59816360473633,617514,0.0,0.0
2021-10-22 00:00:00-03:00,47.66815908523534,47.738156079507775,41.298405904592826,44.098297119140625,1584271,0.0,0.0
2021-10-25 00:00:00-03:00,45.218251864215524,46.05821959187077,41.99837875366211,41.99837875366211,412500,0.0,0.0
2021-10-26 00:00:00-03:00,41.228411318860516,42.27837010883517,37.23856333949645,37.728546142578125,1249014,0.0,0.0
2021-10-27 00:00:00-03:00,36.81857991129203,38.988494404851934,31.918767330050056,38.77850341796875,2025942,0.0,0.0
2021-10-28 00:00:00-03:00,37.09856793057043,41.99838051666849,36.67858595638783,41.64839172363281,1215171,0.0,0.0
2021-10-29 00:00:00-03:00,41.64838965470313,43.048337128201545,38.77850153003635,41.298404693603516,804728,0.0,0.0
2021-11-01 00:00:00-03:00,41.71838787022745,44.098297119140625,40.24844717595616,44.098297119140625,823100,0.0,0.0
2021-11-03 00:00:00-03:00,43.39832272283167,46.96818463636065,42.978340763381226,46.05821990966797,757485,0.0,0.0
2021-11-04 00:00:00-03:00,45.638239551118396,47.52816606404045,41.43840073654151,41.64839172363281,734828,0.0,0.0
2021-11-05 00:00:00-03:00,41.57839623814593,43.39832582147435,39.758466654817504,40.59843444824219,739385,0.0,0.0
2021-11-08 00:00:00-03:00,40.59843205195432,42.13837355143088,40.038452284540085,41.22840881347656,219214,0.0,0.0
