Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-02:00,4.000937151892691,4.000937151892691,3.7250103950500493,3.725010395050049,0,0.0,0.0
2000-01-04 00:00:00-02:00,4.063020433707856,4.063020433707856,3.7250103950500493,3.725010395050049,0,0.0,0.0
2000-01-05 00:00:00-02:00,3.9319552159843445,3.9319552159843445,3.7250103950500493,3.725010395050049,0,0.0,0.0
2000-01-06 00:00:00-02:00,4.0009371624720655,4.0009371624720655,3.58704686164856,3.5870468616485596,0,0.0,0.0
2000-01-07 00:00:00-02:00,3.9319552159843445,3.9319552159843445,3.7250103950500493,3.725010395050049,0,0.0,0.0
2000-01-10 00:00:00-02:00,4.1389003658488885,4.1389003658488885,3.7250103950500493,3.725010395050049,0,0.0,0.0
2000-01-11 00:00:00-02:00,4.125104044453269,4.125104044453269,3.7250103950500493,3.725010395050049,0,0.0,0.0
2000-01-12 00:00:00-02:00,4.1389003658488885,4.1389003658488885,3.7250103950500493,3.725010395050049,0,0.0,0.0
2000-01-13 00:00:00-02:00,3.9319552159843445,3.9319552159843445,3.7250103950500493,3.725010395050049,0,0.0,0.0
2000-01-14 00:00:00-02:00,3.9319552159843445,3.9319552159843445,3.7250103950500493,3.725010395050049,0,0.0,0.0
2000-01-17 00:00:00-02:00,3.9319552159843445,3.9319552159843445,3.7250103950500493,3.725010395050049,0,0.0,0.0
2000-01-18 00:00:00-02:00,3.9319552159843445,3.9319552159843445,3.7250103950500493,3.725010395050049,0,0.0,0.0
2000-01-19 00:00:00-02:00,0.4914944171905518,0.4914944171905518,0.4914944171905518,0.49149441719055176,146400,0.0,0.0
2000-01-20 00:00:00-02:00,0.4914944171905518,0.4914944171905518,0.4914944171905518,0.49149441719055176,368800,0.0,0.0
2000-01-21 00:00:00-02:00,0.4914944171905518,0.4914944171905518,0.4914944171905518,0.49149441719055176,0,0.0,0.0
2000-01-24 00:00:00-02:00,0.4914944171905518,0.4914944171905518,0.4914944171905518,0.49149441719055176,0,0.0,0.0
2000-01-25 00:00:00-02:00,0.4914944171905518,0.4914944171905518,0.4914944171905518,0.49149441719055176,0,0.0,0.0
2000-01-26 00:00:00-02:00,0.4914944171905518,0.4914944171905518,0.4914944171905518,0.49149441719055176,0,0.0,0.0
2000-01-27 00:00:00-02:00,0.46562629938125616,0.46562629938125616,0.46562629938125616,0.4656262993812561,800,0.0,0.0
2000-01-28 00:00:00-02:00,0.46562629938125616,0.46562629938125616,0.46562629938125616,0.4656262993812561,7200,0.0,0.0
2000-01-31 00:00:00-02:00,0.46562629938125616,0.46562629938125616,0.46562629938125616,0.4656262993812561,0,0.0,0.0
2000-02-01 00:00:00-02:00,0.46562629938125616,0.46562629938125616,0.46562629938125616,0.4656262993812561,0,0.0,0.0
2000-02-02 00:00:00-02:00,0.46562629938125616,0.46562629938125616,0.46562629938125616,0.4656262993812561,0,0.0,0.0
2000-02-03 00:00:00-02:00,0.44838085770607,0.44838085770607,0.44838085770607,0.44838085770606995,104000,0.0,0.0
2000-02-04 00:00:00-02:00,0.44838085770607,0.44838085770607,0.44838085770607,0.44838085770606995,80000,0.0,0.0
2000-02-07 00:00:00-02:00,0.44838085770607,0.44838085770607,0.44838085770607,0.44838085770606995,0,0.0,0.0
