Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-19 00:00:00-02:00,7.623488330841064,8.025115980386545,7.363173811433808,7.437549591064453,10256400,0.0,0.0
2007-11-21 00:00:00-02:00,7.385486800086,7.430111699392268,6.693794477138977,7.0507965087890625,4429300,0.0,0.0
2007-11-22 00:00:00-02:00,7.080546882179892,7.251610166148136,7.058233724818868,7.065671443939209,711700,0.0,0.0
2007-11-23 00:00:00-02:00,6.991296492363035,7.214423127076753,6.783045297636907,7.1251726150512695,1010000,0.0,0.0
2007-11-26 00:00:00-02:00,6.991298308708428,7.140049910030048,6.552483354570299,6.842547416687012,1286400,0.0,0.0
2007-11-27 00:00:00-02:00,6.693793577971784,6.924357891082764,6.396291924892994,6.924357891082764,1125800,0.0,0.0
2007-11-28 00:00:00-02:00,6.954108190818304,7.199547236677783,6.842544536782238,7.102859020233154,882900,0.0,0.0
2007-11-29 00:00:00-02:00,7.0582344328242845,7.140047932754812,6.879733411830416,6.954109191894531,592300,0.0,0.0
2007-11-30 00:00:00-02:00,6.9169206619262695,7.028483612400911,6.7681698248601005,6.9169206619262695,795500,0.0,0.0
2007-12-03 00:00:00-02:00,6.916920060337582,6.983858108520508,6.879732176980415,6.983858108520508,213500,0.0,0.0
2007-12-04 00:00:00-02:00,6.849984096430264,6.991297245025635,6.842546375635746,6.991297245025635,719200,0.0,0.0
2007-12-05 00:00:00-02:00,6.902046789317881,7.415238180239959,6.902046789317881,7.28879976272583,2608200,0.0,0.0
2007-12-06 00:00:00-02:00,7.288796575478677,7.511923138775942,7.288796575478677,7.474735260009766,801100,0.0,0.0
2007-12-07 00:00:00-02:00,7.437550864627989,7.653239811330195,7.221861917925782,7.400362968444824,821100,0.0,0.0
2007-12-10 00:00:00-02:00,7.36317530968456,7.430113383112625,7.259050048174366,7.296237945556641,209600,0.0,0.0
2007-12-11 00:00:00-02:00,7.325987900344877,7.43755087982216,7.251612107826606,7.392925262451172,1010800,0.0,0.0
2007-12-12 00:00:00-02:00,7.296236112527696,7.400361347878571,7.140047550201416,7.140047550201416,1154600,0.0,0.0
2007-12-13 00:00:00-02:00,7.0805481731471955,7.140048518358511,6.924359589642476,7.13261079788208,1433100,0.0,0.0
2007-12-14 00:00:00-02:00,7.102861309083052,7.288800083094126,7.073111133613286,7.251612186431885,287900,0.0,0.0
2007-12-17 00:00:00-02:00,7.192111519373842,7.28879976272583,7.065673101859714,7.28879976272583,687700,0.0,0.0
2007-12-18 00:00:00-02:00,7.214422048910397,7.430110931396484,7.087983665111666,7.430110931396484,1989700,0.0,0.0
2007-12-19 00:00:00-02:00,7.214423595222623,7.363174458250912,7.13261079788208,7.13261079788208,89800,0.0,0.0
2007-12-20 00:00:00-02:00,7.080546882179892,7.214422279846363,7.065671443939209,7.065671443939209,28300,0.0,0.0
2007-12-21 00:00:00-02:00,7.035921407500617,7.140047349220481,6.9912958012492625,6.9987335205078125,237700,0.0,0.0
