Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-23 00:00:00-03:00,259.90558492726296,271.39613928016405,255.8018125336746,257.85369873046875,90115,0.0,0.0
2007-04-24 00:00:00-03:00,258.40086284150124,258.40086284150124,238.70276348739023,242.12257385253906,16975,0.0,0.0
2007-04-25 00:00:00-03:00,240.89144947802436,244.85842113611108,233.91502801270948,239.11314392089844,7380,0.0,0.0
2007-04-26 00:00:00-03:00,239.11314392089844,239.11314392089844,239.11314392089844,239.11314392089844,0,0.0,0.0
2007-04-27 00:00:00-03:00,242.80654412080278,253.06597556252683,239.3867336402281,246.0895538330078,11975,0.0,0.0
2007-04-30 00:00:00-03:00,243.49049107142858,244.85841517857142,239.38671875,239.38671875,35,0.0,0.0
2007-05-02 00:00:00-03:00,236.65085496759235,236.65085496759235,231.86312090755436,232.6838836669922,390,0.0,0.0
2007-05-03 00:00:00-03:00,236.65085496759235,236.65085496759235,231.86312090755436,232.6838836669922,390,0.0,0.0
2007-05-04 00:00:00-03:00,232.5471038818359,238.97634316752527,232.5471038818359,232.54710388183594,95,0.0,0.0
2007-05-07 00:00:00-03:00,225.70748901367188,229.8112615411932,225.70748901367188,225.70748901367188,90,0.0,0.0
2007-05-08 00:00:00-03:00,221.7405172528812,225.8442897804025,221.60371648615057,225.70748901367188,80,0.0,0.0
2007-05-09 00:00:00-03:00,221.7405172528812,225.8442897804025,221.60371648615057,225.70748901367188,80,0.0,0.0
2007-05-10 00:00:00-03:00,219.14143536043764,220.23577880859375,219.14143536043764,220.23577880859375,65,0.0,0.0
2007-05-11 00:00:00-03:00,220.3725795669377,220.3725795669377,220.23577880859375,220.23577880859375,95,0.0,0.0
2007-05-14 00:00:00-03:00,220.23577880859375,220.23577880859375,220.23577880859375,220.23577880859375,35,0.0,0.0
2007-05-15 00:00:00-03:00,219.00466275652474,219.00466275652474,212.30182195925022,214.62728881835938,175,0.0,0.0
2007-05-16 00:00:00-03:00,224.88672086086913,225.02352162437683,224.2027587890625,224.2027587890625,60,0.0,0.0
2007-05-17 00:00:00-03:00,216.81598178806107,217.08956244855156,213.39617134976356,214.21693420410156,220,0.0,0.0
2007-05-18 00:00:00-03:00,224.0659834102586,224.0659834102586,214.76409487181073,216.13201904296875,50,0.0,0.0
2007-05-21 00:00:00-03:00,215.9952189337231,215.9952189337231,214.21693420410153,214.21693420410156,35,0.0,0.0
2007-05-22 00:00:00-03:00,214.21692466195196,214.76408595856006,213.39616184417432,214.0801239013672,85,0.0,0.0
2007-05-23 00:00:00-03:00,216.67918036228542,221.33013506794254,214.0801327862317,216.13201904296875,100,0.0,0.0
2007-05-24 00:00:00-03:00,215.44803680714304,215.44803680714304,212.30180733316425,212.71218872070312,8875,0.0,0.0
2007-05-25 00:00:00-03:00,212.84900112153724,213.12258177057902,212.1650390625,212.1650390625,55,0.0,0.0
2007-05-28 00:00:00-03:00,213.396153200149,218.59426879882812,213.396153200149,218.59426879882812,75,0.0,0.0
2007-05-29 00:00:00-03:00,218.18389892578125,218.18389892578125,217.4999368601832,218.18389892578125,35,0.0,0.0
2007-05-30 00:00:00-03:00,218.04710027347053,218.04710027347053,205.18862166494694,217.49993896484375,70,0.0,0.0
2007-05-31 00:00:00-03:00,212.16504478319698,212.16504478319698,212.0282440185547,212.0282440185547,55,0.0,0.0
2007-06-01 00:00:00-03:00,217.36314459139155,217.36314459139155,215.44805908203125,215.44805908203125,20,0.0,0.0
2007-06-04 00:00:00-03:00,210.66031986359627,212.0282440185547,210.66031986359627,212.0282440185547,85,0.0,0.0
2007-06-05 00:00:00-03:00,205.59900213536451,214.49050903320312,205.59900213536451,214.49050903320312,215,0.0,0.0
2007-06-06 00:00:00-03:00,212.02824328319136,227.07540893554685,212.02824328319136,227.07540893554688,750,0.0,0.0
2007-06-08 00:00:00-03:00,214.90090575387615,235.41976928710938,214.90090575387615,235.41976928710938,125,0.0,0.0
2007-06-11 00:00:00-03:00,235.2829516572532,236.5140750318948,227.0754068320002,234.32540893554688,65,0.0,0.0
2007-06-12 00:00:00-03:00,235.2829516572532,236.5140750318948,227.0754068320002,234.32540893554688,65,0.0,0.0
2007-06-13 00:00:00-03:00,235.2829526521974,237.3348388671875,235.2829526521974,237.3348388671875,85,0.0,0.0
2007-06-14 00:00:00-03:00,236.65090754718761,249.91976928710938,236.65090754718761,249.91976928710938,710,0.0,0.0
2007-06-15 00:00:00-03:00,249.64616607833696,249.64616607833696,248.27824188064744,248.9622039794922,40,0.0,0.0
2007-06-18 00:00:00-03:00,248.27824188064744,250.3301281771817,248.14144111173178,248.9622039794922,550,0.0,0.0
2007-06-19 00:00:00-03:00,250.19332740826604,250.3301281771817,244.85843138642363,248.9622039794922,530,0.0,0.0
2007-06-20 00:00:00-03:00,248.9622039794922,248.9622039794922,248.9622039794922,248.9622039794922,0,0.0,0.0
2007-06-21 00:00:00-03:00,246.91026306152344,246.91026306152344,246.91026306152344,246.91026306152344,50,0.0,0.0
2007-06-22 00:00:00-03:00,246.22635100213265,246.22635100213265,240.75465431319637,245.54238891601562,365,0.0,0.0
2007-06-25 00:00:00-03:00,245.54238891601562,245.54238891601562,245.54238891601562,245.54238891601562,0,0.0,0.0
2007-06-26 00:00:00-03:00,245.95275878906253,245.95275878906253,245.81595802911852,245.9527587890625,40,0.0,0.0
2007-06-27 00:00:00-03:00,245.95275878906253,245.95275878906253,245.95275878906253,245.9527587890625,0,0.0,0.0
2007-06-28 00:00:00-03:00,244.85841369628906,244.85841369628906,244.85841369628906,244.85841369628906,50,0.0,0.0
2007-06-29 00:00:00-03:00,245.54235636393227,246.226318359375,245.54235636393227,246.226318359375,50,0.0,0.0
2007-07-02 00:00:00-03:00,246.226318359375,246.226318359375,246.226318359375,246.226318359375,0,0.0,0.0
